target_id	length	eff_length	est_counts	tpm
Os08t0532900-01	945	674.69	716.423	39.434
Os02t0704300-01	1488	1217.53	376	11.4687
Os08t0105850-00	1550	1279.53	0	0
Os01t0104200-00	1020	749.532	2	0.0990937
Os10t0512400-01	2088	1817.53	150.091	3.06676
Os01t0265000-01	1619	1348.53	199	5.48022
Os06t0227200-03	1063	792.532	12.7611	0.597967
Os06t0227200-01	2635	2364.53	414.452	6.50931
Os06t0227200-02	2977	2706.53	154.787	2.12386
Os04t0434800-01	1549	1278.53	131.406	3.81688
Os04t0434800-02	1405	1134.53	306.594	10.0358
Os10t0457600-01	1809	1538.53	653	15.762
Os04t0458800-01	537	267.743	0	0
Os01t0884900-01	547	277.641	777	103.931
Os03t0371400-01	577	307.444	1137	137.341
Os02t0793100-01	3768	3497.53	234.639	2.49141
Os02t0757900-02	962	691.639	869.298	46.6762
Os02t0757900-01	1075	804.532	504.702	23.2969
Os12t0552300-01	5974	5703.53	56	0.364628
Os01t0685900-01	2518	2247.53	0	0
Os01t0685900-02	2436	2165.53	0	0
Os08t0359500-01	967	696.621	2935	156.465
Os11t0199801-00	1138	867.532	136	5.82183
Os02t0218400-01	2644	2373.53	106.691	1.66932
Os03t0783700-00	1096	825.532	624	28.0709
Os05t0241000-01	2454	2183.53	257	4.37099
Os05t0330700-01	571	301.475	33.2797	4.09953
Os05t0330700-02	652	382.194	37.7203	3.66519
Os12t0539800-00	911	640.756	0	0
Os08t0222100-01	1021	750.532	0	0
Os04t0481500-00	440	172.371	2	0.430896
Os02t0636700-01	1157	886.532	1210	50.687
Os01t0178500-02	1118	847.532	290	12.7071
Os01t0329350-00	1332	1061.53	0	0
Os03t0856000-01	1551	1280.53	669	19.4018
Os06t0488200-02	4632	4361.53	140.389	1.19536
Os06t0488200-01	5229	4958.53	16.6115	0.124412
Os03t0295700-01	3457	3186.53	356	4.14894
Os01t0889400-02	1515	1244.53	0	0
Os01t0889400-01	1463	1192.53	32.7139	1.01875
Os01t0252150-00	927	656.756	2.05385	0.116137
Os01t0541800-01	1212	941.532	15	0.591646
Os11t0222800-00	417	150.269	0	0
Os03t0371600-00	602	332.365	0	0
Os01t0847700-01	1413	1142.53	635	20.6401
Os03t0247400-00	264	47.215	0	0
Os01t0121950-00	1144	873.532	4	0.170054
Os01t0176200-01	1685	1414.53	101.818	2.67311
Os01t0176200-02	1725	1454.53	35.1823	0.89827
Os05t0557800-01	692	422.123	50.1511	4.41211
Os05t0557800-02	1251	980.532	324.849	12.3034
Os08t0285350-00	339	87.9029	0	0
Os04t0435500-02	2123	1852.53	3.89814	0.0781443
Os04t0435500-01	1332	1061.53	153.102	5.35616
Os08t0545000-01	2526	2255.53	711	11.7065
Os01t0964266-00	1160	889.532	8.5356	0.356352
Os07t0113600-00	1693	1422.53	0	0
Os12t0294100-01	2106	1835.53	441	8.92242
Os12t0468000-02	1132	861.532	231.746	9.98959
Os12t0468000-01	1925	1654.53	875.254	19.6456
Os03t0149000-01	722	452.08	2	0.164294
Os07t0466000-00	1188	917.532	0	0
Os10t0432650-00	759	489.01	0	0
Os12t0276100-01	835	564.844	1326	87.1808
Os04t0376500-02	1158	887.532	32.3773	1.35476
Os04t0376500-01	1288	1017.53	1118.62	40.8264
Os11t0435301-00	426	158.858	19	4.4417
Os01t0933200-00	1011	740.532	6472	324.564
Os01t0609501-00	714	444.08	5	0.418133
Os07t0513200-03	2138	1867.53	0	0
Os07t0513200-01	3751	3480.53	3.29715	0.0351803
Os07t0513200-02	3183	2912.53	65.7028	0.83776
Os01t0552500-01	1455	1184.53	441.728	13.8489
Os05t0533800-01	673	403.154	15	1.38174
Os03t0209700-00	534	264.756	9	1.26242
Os01t0748800-00	332	83.2644	0	0
Os09t0533650-01	1179	908.532	0	0
Os03t0216000-01	1909	1638.53	41	0.929255
Os05t0276750-00	550	280.62	0	0
Os01t0645400-01	1535	1264.53	0	0
Os01t0645400-02	1221	950.532	0	0
Os09t0471550-01	2600	2329.53	15	0.239127
Os11t0104866-00	1737	1466.53	132.102	3.34522
Os03t0814200-00	574	304.467	0	0
Os04t0155500-00	2639	2368.53	0	0
Os03t0228500-01	1022	751.532	177	8.74645
Os02t0143200-01	3580	3309.53	3	0.0336636
Os06t0630850-01	722	452.08	75	6.16101
Os01t0229300-01	4300	4029.53	82	0.755727
Os10t0113375-00	598	328.373	0	0
Os07t0553633-01	2763	2492.53	59.0777	0.880216
Os03t0666200-01	1902	1631.53	1866	42.4739
Os08t0567200-02	1017	746.532	0	0
Os08t0567200-01	1163	892.532	1600	66.5736
Os01t0692200-01	885	614.756	53	3.20169
Os11t0435500-01	2511	2240.53	63	1.04423
Os12t0542300-00	621	351.33	0	0
Os12t0530300-01	542	272.675	8	1.08956
Os08t0113600-01	1042	771.532	12.7536	0.613882
Os07t0220600-02	1841	1570.53	533.654	12.6188
Os07t0220600-01	2137	1866.53	321.346	6.39356
Os07t0688300-01	2416	2145.53	95.0684	1.64554
Os07t0688300-02	1919	1648.53	55.9316	1.25999
Os01t0133700-00	666	396.184	0	0
Os03t0118100-01	1742	1471.53	4	0.100948
Os07t0198650-00	555	285.57	1	0.130045
Os06t0310350-00	533	263.763	1	0.140797
Os08t0502800-01	1799	1528.53	399	9.69403
Os06t0698300-01	1282	1011.53	819	30.0684
Os02t0137100-01	1718	1447.53	277	7.10653
Os12t0583900-02	2156	1885.53	908.109	17.8859
Os12t0583900-03	1015	744.532	389.458	19.426
Os12t0583900-01	1312	1041.53	101.201	3.60843
Os10t0513300-02	604	334.365	21.0133	2.33389
Os10t0513300-01	2085	1814.53	720.987	14.756
Os01t0720600-01	3606	3335.53	54.2185	0.603655
Os01t0720600-04	3567	3296.53	18.057	0.20342
Os01t0720600-02	3602	3331.53	37.7245	0.420518
Os01t0720600-03	3456	3185.53	0	0
Os03t0822100-02	1187	916.532	1.41192	0.0572095
Os03t0822100-01	2783	2512.53	89.3829	1.32114
Os06t0688800-00	1122	851.532	0	0
Os09t0327300-01	1358	1087.53	657	22.4352
Os04t0656500-01	1789	1518.53	75	1.83419
Os10t0162836-01	569	299.475	3	0.37202
Os04t0572200-00	992	721.568	5	0.257335
Os03t0149200-01	819	548.844	65	4.39815
Os01t0675000-01	2241	1970.53	0	0
Os07t0237900-00	315	72.3805	17	8.72234
Os11t0243925-00	668	398.184	0	0
Os04t0679400-01	1417	1146.53	359.361	11.6399
Os04t0679400-03	648	378.213	0	0
Os04t0679400-02	1499	1228.53	42.7708	1.29291
Os04t0679400-04	1283	1012.53	1657.87	60.8061
Os01t0140100-01	1832	1561.53	40	0.951295
Os01t0517500-01	1457	1186.53	0	0
Os03t0102366-00	1615	1344.53	13	0.359069
Os04t0610500-01	1323	1052.53	1694	59.7701
Os03t0687700-01	915	644.756	4	0.230393
Os11t0701800-01	1175	904.532	0	0
Os04t0684000-01	1797	1526.53	39.2099	0.953883
Os06t0528300-00	621	351.33	0	0
Os04t0570000-00	2185	1914.53	0	0
Os01t0863300-01	1027	756.532	370	18.1627
Os02t0711100-01	1814	1543.53	208	5.00442
Os09t0518600-00	1243	972.532	61	2.32934
Os05t0514800-00	240	42.2248	0	0
Os09t0479600-01	1752	1481.53	2	0.0501331
Os03t0682822-00	1324	1053.53	0	0
Os07t0667000-01	1949	1678.53	89.013	1.96938
Os07t0667000-02	1685	1414.53	160.987	4.22653
Os06t0192950-00	712	442.08	87.928	7.38638
Os02t0118800-00	3342	3071.53	1	0.0120907
Os08t0448900-00	475	206.531	6	1.07887
Os03t0165050-00	402	136.36	6	1.63407
Os09t0406400-00	796	525.884	0	0
Os10t0122300-00	1266	995.532	0	0
Os11t0567200-00	877	606.772	0	0
Os03t0361100-00	1344	1073.53	0	0
Os04t0639000-01	594	324.389	1	0.114483
Os02t0779850-00	1767	1496.53	0	0
Os10t0392900-00	732	462.046	0	0
Os10t0479700-02	1113	842.532	51.809	2.28362
Os10t0479700-01	1626	1355.53	124.191	3.40241
Os07t0677600-01	1227	956.532	1	0.0388246
Os11t0161900-00	693	423.113	5	0.438854
Os03t0805766-00	1636	1365.53	335.471	9.12345
Os01t0650200-02	2163	1892.53	30.9292	0.60692
Os01t0650200-01	1453	1182.53	776.073	24.3722
Os01t0650200-03	3894	3623.53	3.61185	0.0370172
Os12t0105300-03	3064	2793.53	2543.95	33.819
Os12t0105300-02	1478	1207.53	343.722	10.571
Os12t0105300-01	3183	2912.53	1468.5	18.7245
Os04t0481600-00	1620	1349.53	13	0.357739
Os11t0185800-01	825	554.844	18	1.20478
Os02t0227400-01	3059	2788.53	564	7.5112
Os07t0456700-01	3791	3520.53	166.406	1.75536
Os03t0794700-01	1013	742.532	3613	180.7
Os08t0491700-00	1818	1547.53	0	0
Os12t0566600-00	780	509.91	20	1.45661
Os11t0431400-00	1479	1208.53	0	0
Os04t0207501-01	3232	2961.53	2.00161	0.0250997
Os02t0614100-01	1436	1165.53	596	18.9901
Os02t0503400-01	573	303.475	5103.99	624.587
Os02t0652575-01	3294	3023.53	2.09593	0.0257435
Os01t0686500-01	1454	1183.53	1	0.0313781
Os01t0215700-02	1575	1304.53	0	0
Os01t0215700-01	1691	1420.53	0	0
Os02t0475500-00	2063	1792.53	0	0
Os11t0604500-01	854	583.787	3	0.190842
Os10t0135300-01	1993	1722.53	60.4429	1.30312
Os10t0135300-02	1943	1672.53	109.611	2.43382
Os03t0301500-00	1260	989.532	0	0
Os05t0320100-01	1585	1314.53	196	5.53721
Os02t0156700-01	3279	3008.53	10.5656	0.13042
Os01t0593500-00	1151	880.532	438	18.4729
Os01t0235325-00	284	55.1598	138.809	93.4546
Os02t0821400-02	1542	1271.53	90.6523	2.64763
Os02t0821400-01	1630	1359.53	46.3477	1.26603
Os03t0390633-00	426	158.858	8.07913	1.88869
Os05t0119350-01	1921	1650.53	6.56936	0.147811
Os05t0491000-01	672	402.164	45	4.15542
Os09t0573000-01	1857	1586.53	95	2.22372
Os09t0492700-02	655	385.194	23.1846	2.23524
Os09t0492700-01	2419	2148.53	238.815	4.12788
Os12t0616000-01	2258	1987.53	67	1.25189
Os04t0443400-00	1477	1206.53	25.9065	0.7974
Os11t0483000-00	756	486.01	2.98058	0.227752
Os07t0140232-00	630	360.268	84.9693	8.75875
Os02t0647900-01	1949	1678.53	54	1.19473
Os02t0647900-02	1314	1043.53	0	0
Os10t0577900-01	2016	1745.53	271	5.76564
Os05t0418901-01	3854	3583.53	1.08527	0.0112469
Os04t0609000-00	1272	1001.53	0	0
Os02t0534700-00	537	267.743	0	0
Os06t0642400-00	1458	1187.53	0	0
Os12t0124700-01	2466	2195.53	0	0
Os11t0334938-00	738	468.046	0	0
Os03t0679700-04	962	691.639	444.665	23.8759
Os03t0679700-01	2227	1956.53	5997.97	113.848
Os03t0679700-03	3284	3013.53	584.335	7.20099
Os03t0679700-02	3294	3023.53	2260.03	27.7591
Os03t0352700-00	1017	746.532	0	0
Os06t0176700-01	1391	1120.53	708.603	23.4847
Os03t0222500-00	735	465.046	0	0
Os05t0236600-00	1928	1657.53	0	0
Os12t0637300-01	2148	1877.53	343.568	6.79565
Os05t0557500-01	1495	1224.53	128	3.88191
Os10t0371200-01	1396	1125.53	53.3944	1.76175
Os02t0121800-01	743	473.022	832	65.3202
Os03t0167400-00	1176	905.532	41	1.68146
Os01t0607000-01	707	437.102	5	0.424808
Os06t0138700-01	1432	1161.53	301.066	9.62581
Os06t0508950-00	384	120.739	8.78409	2.70182
Os04t0218600-01	702	432.102	8.69475	0.747268
Os04t0218600-02	2963	2692.53	84.3053	1.16279
Os10t0406400-00	1072	801.532	36	1.66797
Os03t0761100-02	1774	1503.53	169.439	4.1851
Os03t0761100-01	1636	1365.53	1829.56	49.7566
Os03t0761100-03	1530	1259.53	0	0
Os12t0112401-00	1112	841.532	30	1.3239
Os01t0373700-01	643	373.232	0	0
Os11t0205900-00	1014	743.532	113	5.64397
Os11t0540600-01	1583	1312.53	2439.32	69.0185
Os08t0154600-01	3346	3075.53	1730	20.8897
Os07t0249700-01	1573	1302.53	1617	46.1028
Os06t0699900-01	3098	2827.53	1577.69	20.7215
Os08t0531200-01	3155	2884.53	155	1.99555
Os05t0312201-01	4324	4053.53	120.664	1.10548
Os12t0433133-00	939	668.707	169	9.38549
Os02t0696500-01	1393	1122.53	77.7642	2.57269
Os02t0696500-02	706	436.102	1.23578	0.105235
Os09t0460400-01	1116	845.532	13886.7	609.925
Os10t0561900-03	1208	937.532	364.727	14.4474
Os10t0561900-02	1419	1148.53	0	0
Os10t0561900-04	1029	758.532	292.377	14.3145
Os10t0561900-01	1628	1357.53	32.8957	0.899902
Os06t0303501-00	568	298.482	0	0
Os01t0712501-01	1119	848.532	332	14.5303
Os10t0154600-01	2397	2126.53	131	2.28773
Os01t0922350-00	1426	1155.53	1	0.0321384
Os04t0119000-02	552	282.599	128.454	16.8804
Os04t0119000-01	748	478.022	83.5459	6.49057
Os08t0463500-01	1236	965.532	82	3.15394
Os10t0350450-00	561	291.519	0	0
Os04t0422700-01	1061	790.532	0	0
Os05t0210500-00	3636	3365.53	0	0
Os05t0403300-01	1739	1468.53	0	0
Os08t0109200-01	1643	1372.53	518.352	14.0252
Os10t0439800-00	1575	1304.53	3	0.0854029
Os04t0304750-00	891	620.756	0	0
Os02t0138200-01	2106	1835.53	163.158	3.30106
Os02t0138200-02	1148	877.532	0	0
Os02t0138200-03	1251	980.532	45.8416	1.73622
Os06t0728800-01	1117	846.532	259	11.3622
Os02t0279150-00	2371	2100.53	0	0
Os08t0376100-01	878	607.772	11	0.672137
Os06t0686550-00	2005	1734.53	2.20602	0.0472316
Os01t0169400-01	1324	1053.53	1	0.0352499
Os02t0254100-00	1311	1040.53	0	0
Os01t0198250-00	1327	1056.53	1.06521	0.037442
Os02t0157501-00	1616	1345.53	0	0
Os01t0737300-00	1011	740.532	45	2.2567
Os05t0477500-01	1539	1268.53	0	0
Os07t0555050-00	995	724.55	0	0
Os02t0716950-00	1449	1178.53	0	0
Os04t0153475-00	1120	849.532	0	0
Os02t0726300-03	1277	1006.53	1131.33	41.7414
Os02t0726300-01	1340	1069.53	967.672	33.6001
Os04t0137500-00	680	410.144	584	52.8789
Os05t0279300-01	1209	938.532	101	3.99649
Os07t0488215-00	2067	1796.53	0	0
Os01t0748900-02	2104	1833.53	0	0
Os01t0748900-01	2216	1945.53	317	6.051
Os08t0254200-01	2501	2230.53	149.05	2.48159
Os01t0165200-02	1454	1183.53	4.185	0.131317
Os01t0165200-01	2660	2389.53	4.815	0.0748324
Os07t0582800-01	1578	1307.53	829.441	23.5581
Os07t0195400-01	1998	1727.53	322	6.92207
Os06t0334300-02	1037	766.532	27.3	1.32263
Os06t0334300-01	3150	2879.53	197.7	2.54971
Os03t0803200-01	985	714.604	0	0
Os01t0810800-01	3164	2893.53	1.71469	0.0220071
Os01t0172600-01	777	506.935	38.8965	2.84947
Os11t0193800-01	990	719.568	0	0
Os02t0212300-00	1081	810.532	1	0.045818
Os03t0224300-01	2623	2352.53	2954	46.6317
Os11t0637800-01	1694	1423.53	623.453	16.2646
Os03t0578200-01	493	224.164	479.365	79.4157
Os03t0578200-02	451	183.076	102.635	20.8195
Os11t0570825-00	663	393.194	0	0
Os01t0150000-02	1204	933.532	1653.85	65.7919
Os01t0150000-01	3499	3228.53	110.153	1.26706
Os11t0707050-00	219	35.5631	0	0
Os07t0595800-01	798	527.857	258	18.1514
Os11t0702400-01	668	398.184	0	0
Os06t0656800-01	1040	769.532	0	0
Os05t0172500-01	1493	1222.53	35	1.0632
Os03t0578300-01	3891	3620.53	207.758	2.13104
Os03t0640300-01	1741	1470.53	239.74	6.05441
Os12t0540800-02	623	353.304	21.8838	2.30027
Os12t0540800-01	2105	1834.53	338.116	6.84458
Os10t0567200-01	2986	2715.53	27.559	0.376889
Os03t0820700-01	1606	1335.53	371	10.3163
Os01t0733600-01	2438	2167.53	426.621	7.30941
Os08t0446750-00	757	487.01	0	0
Os05t0245700-01	2392	2121.53	15	0.262572
Os07t0576600-00	922	651.756	24	1.36751
Os02t0150200-01	501	232.021	0	0
Os04t0625800-01	1597	1326.53	715.479	20.0302
Os04t0625800-02	212	32.7642	1.57173	1.7815
Os07t0112100-00	1537	1266.53	34	0.996939
Os06t0164000-01	3045	2774.53	679	9.08837
Os06t0315601-00	838	567.844	27	1.7658
Os05t0320750-00	601	331.365	1029.64	115.395
Os04t0144300-00	1399	1128.53	2	0.0658146
Os03t0725100-02	1709	1438.53	73.933	1.90864
Os03t0725100-01	2183	1912.53	1357.07	26.3511
Os06t0646100-01	665	395.184	3377	317.349
Os12t0198700-01	1236	965.532	8	0.307701
Os06t0206700-01	3203	2932.53	268	3.39389
Os10t0129200-00	945	674.69	0	0
Os03t0833700-01	1494	1223.53	1087	32.9929
Os10t0491900-01	629	359.268	1151	118.977
Os01t0951000-02	1174	903.532	641.992	26.3871
Os01t0951000-01	2591	2320.53	244.008	3.90501
Os03t0197125-00	1460	1189.53	27.981	0.873562
Os08t0270900-01	949	678.673	206	11.2723
Os07t0298900-01	1379	1108.53	8	0.268008
Os12t0126200-01	1321	1050.53	28.2349	0.998121
Os10t0173000-01	661	391.194	2329	221.097
Os02t0642200-01	907	636.756	10	0.58322
Os01t0931200-01	1392	1121.53	3	0.099338
Os11t0187001-00	592	322.397	0	0
Os12t0275500-01	724	454.08	3	0.245355
Os02t0483800-00	1518	1247.53	9	0.267915
Os07t0148900-01	599	329.373	15258	1720.34
Os01t0159400-01	1978	1707.53	376	8.17758
Os12t0443500-01	1865	1594.53	258	6.00886
Os02t0580900-01	2205	1934.53	6718.34	128.971
Os02t0580900-02	1497	1226.53	1742.46	52.7583
Os02t0202000-01	791	520.897	3.12977	0.223135
Os03t0407900-01	1859	1588.53	18	0.420807
Os04t0467700-01	973	702.604	479.551	25.3472
Os03t0261900-01	1389	1118.53	116.287	3.86089
Os03t0261900-02	2146	1875.53	160.713	3.18225
Os02t0710201-00	1367	1096.53	0	0
Os01t0835900-00	708	438.102	4948.71	419.491
Os07t0484200-01	883	612.756	0	0
Os02t0710550-00	1058	787.532	4.95691	0.233749
Os03t0828500-01	2262	1991.53	266	4.96021
Os07t0411200-01	745	475.022	8	0.625435
Os02t0222100-01	2189	1918.53	157	3.03904
Os12t0110000-01	5820	5549.53	507.035	3.39303
Os01t0257400-01	2319	2048.53	85	1.54093
Os09t0123300-01	2324	2053.53	1149	20.779
Os02t0833050-00	2184	1913.53	50	0.970376
Os08t0360400-00	1569	1298.53	0	0
Os03t0355500-00	960	689.656	3	0.161545
Os09t0504000-01	1889	1618.53	82.9393	1.90303
Os02t0745000-01	1220	949.532	1146	44.8209
Os01t0177100-01	3500	3229.53	0	0
Os01t0177100-02	3134	2863.53	2	0.0259378
Os07t0655300-01	1766	1495.53	1008	25.0306
Os01t0626200-01	599	329.373	161	18.1528
Os09t0241200-01	483	214.373	88	15.2447
Os11t0180300-01	2619	2348.53	206.639	3.26754
Os10t0141200-00	2163	1892.53	0	0
Os04t0665666-01	789	518.897	0	0
Os07t0213600-01	601	331.365	0	0
Os02t0611400-01	2549	2278.53	611	9.95846
Os05t0189900-01	1100	829.532	3	0.134306
Os10t0564000-01	1772	1501.53	424.431	10.4973
Os07t0255300-01	651	381.194	257	25.0376
Os01t0871150-00	739	469.046	0	0
Os03t0625300-00	1578	1307.53	250.403	7.11202
Os05t0426200-02	2564	2293.53	998	16.1596
Os02t0730700-02	2051	1780.53	3822.48	79.7263
Os01t0125850-00	1909	1638.53	0	0
Os12t0229600-00	1200	929.532	0	0
Os02t0763900-01	1852	1581.53	220	5.16596
Os07t0147550-00	638	368.232	8	0.806816
Os11t0553832-00	414	147.432	0	0
Os06t0663500-00	1297	1026.53	76	2.74946
Os12t0442800-01	1482	1211.53	96	2.94268
Os05t0527200-00	334	84.5853	0	0
Os12t0284525-00	672	402.164	0	0
Os09t0491852-01	1272	1001.53	2828	104.863
Os01t0775300-01	4085	3814.53	907.785	8.83787
Os02t0737401-01	703	433.102	5	0.428732
Os02t0627700-00	1908	1637.53	130.636	2.96265
Os05t0412000-00	1296	1025.53	432	15.6437
Os08t0246001-01	768	497.985	24	1.78978
Os12t0209901-01	1397	1126.53	61	2.01091
Os06t0134400-01	1528	1257.53	169.938	5.01854
Os04t0101700-01	1264	993.532	21	0.784953
Os10t0548000-02	1351	1080.53	774.635	26.6235
Os10t0548000-01	493	224.164	178.365	29.5494
Os03t0319200-00	1425	1154.53	0	0
Os09t0420700-01	705	435.102	225	19.2042
Os01t0144000-01	1398	1127.53	221	7.27896
Os02t0805900-01	1237	966.532	484.317	18.6089
Os02t0805900-02	394	129.157	161.683	46.489
Os04t0223600-01	763	493.01	2	0.150654
Os02t0128200-02	1539	1268.53	47.5434	1.39186
Os02t0128200-01	1593	1322.53	122.457	3.4386
Os04t0503550-00	2183	1912.53	11.0578	0.214716
Os04t0510300-01	750	480.022	156	12.0689
Os07t0685000-02	1847	1576.53	890	20.9649
Os07t0597400-01	848	577.787	232	14.9117
Os01t0214901-00	1039	768.532	8.81898	0.42615
Os08t0166750-00	402	136.36	0	0
Os01t0906450-01	1023	752.532	81	3.99729
Os08t0346600-00	1130	859.532	6	0.259236
Os02t0103200-00	740	470.046	0	0
Os09t0313500-01	3682	3411.53	130	1.41514
Os02t0669700-01	1236	965.532	1	0.0384627
Os01t0265200-01	1954	1683.53	563	12.4192
Os05t0166900-00	1598	1327.53	0	0
Os05t0418000-01	1761	1490.53	2482	61.8396
Os01t0216350-00	848	577.787	0	0
Os02t0131850-00	708	438.102	0	0
Os03t0751400-01	876	605.772	245	15.0198
Os03t0356596-01	2021	1750.53	0	0
Os09t0331100-00	1779	1508.53	0	0
Os02t0749400-01	467	198.709	221	41.3028
Os06t0642300-00	924	653.756	0	0
Os10t0363700-01	2950	2679.53	7.01234	0.0971874
Os03t0757500-01	1678	1407.53	13.1283	0.346382
Os05t0108100-01	1934	1663.53	1037	23.1501
Os03t0691800-01	2471	2200.53	115	1.94078
Os02t0672100-01	2634	2363.53	1683	26.4441
Os02t0218800-01	1856	1585.53	0	0
Os03t0410100-01	1831	1560.53	88	2.09419
Os06t0187900-02	1424	1153.53	321.219	10.3414
Os06t0187900-01	894	623.756	296.781	17.6696
Os03t0338200-01	2371	2100.53	176	3.11164
Os11t0118000-01	960	689.656	0	0
Os10t0334500-00	615	345.348	0	0
Os03t0762200-01	1468	1197.53	39.4511	1.22343
Os09t0505600-01	1039	768.532	1648	79.6345
Os10t0416350-00	1564	1293.53	0	0
Os05t0304100-01	2380	2109.53	97	1.70762
Os12t0133000-00	1491	1220.53	43.7997	1.33269
Os07t0100200-01	1336	1065.53	7519	262.059
Os08t0512200-00	304	65.8155	0	0
Os03t0312600-02	470	201.624	90.5415	16.6768
Os03t0312600-01	1514	1243.53	848.458	25.3384
Os03t0312600-03	635	365.241	0	0
Os12t0109750-00	1377	1106.53	1	0.0335616
Os10t0530200-01	1159	888.532	0	0
Os08t0404900-00	861	590.787	1	0.0628601
Os06t0335101-01	1492	1221.53	551	16.7515
Os01t0825166-00	654	384.194	0.5	0.0483309
Os06t0223800-01	3335	3064.53	187	2.26612
Os01t0862200-02	749	479.022	2629.93	203.889
Os01t0862200-01	832	561.844	180.074	11.9026
Os03t0167750-00	888	617.756	2.94442	0.177006
Os01t0548900-00	559	289.556	0	0
Os08t0167800-01	1542	1271.53	17	0.49651
Os02t0741200-01	1725	1454.53	0	0
Os02t0116400-01	2693	2422.53	48	0.73583
Os03t0783800-00	1235	964.532	34	1.30909
Os10t0462300-01	2552	2281.53	75	1.22079
Os06t0640933-00	613	343.348	0	0
Os01t0153250-00	3066	2795.53	19.1631	0.254569
Os12t0577800-01	3362	3091.53	375.591	4.51177
Os12t0577800-02	1510	1239.53	390.409	11.6968
Os03t0283500-01	2518	2247.53	31	0.512226
Os07t0577300-01	2213	1942.53	52	0.994125
Os01t0129200-01	792	521.897	0	0
Os11t0160100-01	2875	2604.53	462	6.58746
Os01t0975000-01	1424	1153.53	79	2.54333
Os01t0975000-02	1440	1169.53	0	0
Os08t0539900-00	2942	2671.53	0	0
Os02t0176300-01	1979	1708.53	60.2635	1.3099
Os12t0466800-01	916	645.756	1	0.0575092
Os07t0519450-00	823	552.844	5	0.335872
Os01t0133900-00	636	366.241	5	0.507001
Os05t0413200-01	1611	1340.53	73	2.02233
Os06t0218600-01	886	615.756	1240.25	74.8006
Os08t0239000-01	1007	736.532	95.0223	4.79115
Os09t0570900-02	2648	2377.53	266.076	4.15609
Os09t0570900-01	1836	1565.53	243.868	5.78494
Os08t0514600-00	958	687.656	1	0.0540051
Os06t0624900-03	1273	1002.53	1340.4	49.6526
Os06t0624900-02	1264	993.532	99.2894	3.71131
Os06t0624900-01	1761	1490.53	3007.32	74.928
Os02t0503100-00	1737	1466.53	2565	64.9534
Os09t0572301-00	426	158.858	5	1.16887
Os04t0182250-01	3974	3703.53	16	0.160439
Os04t0687800-01	1551	1280.53	34	0.98604
Os12t0621025-00	2542	2271.53	31.4886	0.514802
Os04t0514800-01	1795	1524.53	47	1.1449
Os10t0391300-00	2211	1940.53	15	0.287062
Os03t0258500-01	1632	1361.53	2.07092	0.0564861
Os05t0362000-01	3300	3029.53	85	1.04196
Os01t0239100-01	1728	1457.53	590.416	15.0434
Os01t0239100-02	5247	4976.53	207.118	1.5456
Os02t0695600-01	718	448.08	39	3.23232
Os06t0684000-01	2764	2493.53	31.8703	0.474654
Os06t0684000-02	2283	2012.53	372.13	6.86685
Os10t0490100-01	830	559.844	49	3.25039
Os08t0174000-01	1046	775.532	100.668	4.82058
Os03t0287750-00	1067	796.532	0	0
Os01t0955400-00	456	187.932	0	0
Os01t0948600-01	890	619.756	1693	101.448
Os07t0192550-00	615	345.348	0	0
Os01t0289732-01	873	602.787	3.91737	0.241344
Os03t0736000-01	3537	3266.53	635.757	7.22786
Os03t0736000-02	1431	1160.53	19.2433	0.615783
Os05t0289100-01	1058	787.532	0	0
Os03t0116700-01	1621	1350.53	72	1.97986
Os04t0634000-01	2597	2326.53	0	0
Os06t0611200-00	2346	2075.53	21	0.375747
Os04t0437600-01	2602	2331.53	1380.21	21.9842
Os04t0437600-02	497	228.079	70.5871	11.4933
Os03t0593100-01	944	673.69	629.885	34.7222
Os03t0152700-01	3246	2975.53	868	10.8333
Os12t0228400-02	3285	3014.53	165.127	2.03425
Os12t0228400-01	1797	1526.53	31.8745	0.775431
Os12t0236900-01	1885	1614.53	1067.07	24.5443
Os10t0525400-01	1046	775.532	543.683	26.0347
Os10t0525400-03	647	377.213	14.3174	1.40956
Os04t0473800-01	360	102.523	0	0
Os01t0947833-00	527	257.796	8	1.15245
Os09t0327400-01	1180	909.532	790	32.2563
Os03t0278366-01	3153	2882.53	26.3943	0.340049
Os01t0525800-01	557	287.57	24	3.09937
Os01t0742300-01	1141	870.532	1023.1	43.6457
Os01t0960400-01	3182	2911.53	143.409	1.8292
Os01t0960400-02	2111	1840.53	211.741	4.27236
