target_id	length	eff_length	est_counts	tpm
ONIVA10G14430.1	237	32.8327	1	0.80208
ONIVA10G14440.1	639	379.662	620	43.0051
ONIVA10G14450.1	1275	1015.49	11	0.285261
ONIVA10G14460.1	3490	3230.49	1433	11.6816
ONIVA10G14470.1	1798	1538.49	168	2.87567
ONIVA10G14480.1	1794	1534.49	652	11.1894
ONIVA10G14490.1	3914	3654.49	405.267	2.92038
ONIVA10G14490.2	3830	3570.49	364.733	2.69012
ONIVA10G14500.1	278	48.7204	0	0
ONIVA10G14510.1	4616	4356.49	75.732	0.457791
ONIVA10G14510.2	4600	4340.49	119.66	0.725999
ONIVA10G14510.3	6040	5780.49	120.719	0.549964
ONIVA10G14520.1	2736	2476.49	10.8891	0.115792
ONIVA10G14530.1	1608	1348.49	2	0.0390578
ONIVA10G14540.1	2991	2731.49	356	3.43222
ONIVA10G14550.1	1005	745.489	0	0
ONIVA10G14560.1	627	367.662	59	4.22599
ONIVA10G14570.1	843	583.501	11	0.49645
ONIVA10G14580.1	2490	2230.49	7634	90.1315
ONIVA10G14600.1	1317	1057.49	95	2.36577
ONIVA10G14610.1	1653	1393.49	24	0.453558
ONIVA10G14620.1	354	99.674	208.326	55.0411
ONIVA10G14630.1	1122	862.489	3	0.0915994
ONIVA10G14640.1	3566	3306.49	2024.56	16.1246
ONIVA10G14640.2	1221	961.489	25.4375	0.696714
ONIVA10G14650.1	3981	3721.49	147.209	1.0417
ONIVA10G14650.2	4483	4223.49	112.636	0.702315
ONIVA10G14650.3	5024	4764.49	85.9097	0.474844
ONIVA10G14660.1	1424	1164.49	40.3268	0.911975
ONIVA10G14670.1	1149	889.489	165	4.88504
ONIVA10G14680.1	2318	2058.49	97	1.24093
ONIVA10G14690.1	3753	3493.49	271.354	2.04551
ONIVA10G14690.2	3666	3406.49	0	0
ONIVA10G14690.3	3567	3307.49	100.646	0.801349
ONIVA10G14700.1	3097	2837.49	261	2.42232
ONIVA10G14710.1	1937	1677.49	557	8.7442
ONIVA10G14720.1	876	616.489	89	3.8018
ONIVA10G14730.1	1613	1353.49	494	9.61163
ONIVA10G14740.1	1566	1306.49	0	0
ONIVA10G14750.1	1923	1663.49	0	0
ONIVA10G14760.1	360	104.774	0	0
ONIVA10G14770.1	585	325.725	102	8.24658
ONIVA10G14780.1	711	451.572	75.2434	4.388
ONIVA10G14780.2	408	150.271	304.961	53.4434
ONIVA10G14780.3	279	49.2387	39.7956	21.284
ONIVA10G14790.1	309	67.051	0	0
ONIVA10G14800.1	3409	3149.49	367	3.06867
ONIVA10G14800.2	3506	3246.49	0	0
ONIVA10G14810.1	1545	1285.49	553	11.3287
ONIVA10G14820.1	585	325.725	162	13.0975
ONIVA10G14830.1	228	31.3533	0	0
ONIVA10G14840.1	1177	917.489	0	0
ONIVA10G14850.1	471	212.207	0	0
ONIVA10G14860.1	687	427.581	8	0.492716
ONIVA10G14870.1	1104	844.489	759	23.6686
ONIVA10G14880.1	1440	1180.49	0	0
ONIVA10G14890.1	2370	2110.49	0	0
ONIVA10G14900.1	516	256.944	564	57.805
ONIVA10G14910.1	363	107.383	0	0
ONIVA10G14920.1	2514	2254.49	0	0
ONIVA10G14930.1	1470	1210.49	0	0
ONIVA10G14940.1	333	83.4461	0	0
ONIVA10G14960.1	1500	1240.49	0	0
ONIVA10G14970.1	2439	2179.49	104	1.25662
ONIVA10G14980.1	657	397.638	1169	77.4196
ONIVA10G14990.1	990	730.489	472	17.0158
ONIVA10G15000.1	393	135.67	50	9.70537
ONIVA10G15010.1	381	124.173	104	22.0563
ONIVA10G15020.1	2159	1899.49	6.19273	0.0858558
ONIVA10G15020.2	1991	1731.49	0	0
ONIVA10G15030.1	2939	2679.49	29	0.285017
ONIVA10G15040.1	606	346.705	2321	176.295
ONIVA10G15050.1	189	26.0606	0	0
ONIVA10G15060.1	192	26.4607	0	0
ONIVA10G15070.1	2334	2074.49	22	0.279278
ONIVA10G15080.1	1749	1489.49	267	4.72062
ONIVA10G15090.1	1041	781.489	33	1.11203
ONIVA10G15100.1	678	418.598	0	0
ONIVA10G15110.1	2253	1993.49	3	0.0396307
ONIVA10G15120.1	1239	979.489	184	4.94701
ONIVA10G15130.1	1771	1511.49	0	0
ONIVA10G15140.1	4263	4003.49	870.905	5.72871
ONIVA10G15140.2	4356	4096.49	695.274	4.4696
ONIVA10G15140.3	4377	4117.49	53.8215	0.344229
ONIVA10G15150.1	3759	3499.49	525	3.95075
ONIVA10G15160.1	3404	3144.49	1633	13.6761
ONIVA10G15170.1	5184	4924.49	0.000430594	2.30267e-06
ONIVA10G15170.2	5130	4870.49	91.9996	0.497437
ONIVA10G15170.3	2275	2015.49	622	8.12708
ONIVA10G15180.1	978	718.489	10	0.366526
ONIVA10G15190.1	816	556.501	1	0.0473215
ONIVA10G15200.1	5422	5162.49	402.974	2.05562
ONIVA10G15200.2	5248	4988.49	283.587	1.49707
ONIVA10G15200.3	4917	4657.49	0.611674	0.00345854
ONIVA10G15200.4	933	673.489	31.978	1.25039
ONIVA10G15200.5	4897	4637.49	50.9926	0.289567
ONIVA10G15200.6	4540	4280.49	0	0
ONIVA10G15200.7	5339	5079.49	0	0
ONIVA10G15200.8	703	443.581	45.0298	2.67333
ONIVA10G15210.1	1683	1423.49	33.8267	0.625793
ONIVA10G15220.1	576	316.744	0	0
ONIVA10G15230.1	837	577.501	3	0.136802
ONIVA10G15240.1	1950	1690.49	719.964	11.2156
ONIVA10G15250.1	345	92.5211	734	208.92
ONIVA10G15260.1	2486	2226.49	7.83992	0.0927291
ONIVA10G15260.2	2483	2223.49	35.1601	0.416428
ONIVA10G15270.1	1458	1198.49	0	0
ONIVA10G15280.1	366	110.104	0	0
ONIVA10G15290.1	3830	3570.49	758.429	5.59386
ONIVA10G15290.2	4004	3744.49	1.09837e-08	7.72466e-11
ONIVA10G15290.3	2658	2398.49	70.65	0.77571
ONIVA10G15290.4	1523	1263.49	875.921	18.2565
ONIVA10G15300.1	2097	1837.49	36	0.515944
ONIVA10G15310.1	645	385.654	83	5.66767
ONIVA10G15320.1	2976	2716.49	407	3.94558
ONIVA10G15330.1	2697	2437.49	732	7.90848
ONIVA10G15330.2	2739	2479.49	0	0
ONIVA10G15340.1	1203	943.489	0	0
ONIVA10G15350.1	291	55.9959	0	0
ONIVA10G15360.1	1474	1214.49	0	0
ONIVA10G15360.2	1269	1009.49	1.54142e-05	4.02109e-07
ONIVA10G15360.3	1461	1201.49	0	0
ONIVA10G15360.4	1291	1031.49	0	0
ONIVA10G15360.5	1256	996.489	28.3852	0.750142
ONIVA10G15360.6	1086	826.489	0	0
ONIVA10G15360.7	1252	992.489	88.5855	2.35051
ONIVA10G15370.1	1632	1372.49	509.029	9.76695
ONIVA10G15380.1	603	343.705	148.926	11.4106
ONIVA10G15390.1	801	541.501	315	15.3192
ONIVA10G15400.1	1439	1179.49	219.449	4.89965
ONIVA10G15410.1	1293	1033.49	235.551	6.0021
ONIVA10G15420.1	2544	2284.49	40	0.461101
ONIVA10G15430.1	642	382.654	22	1.51405
ONIVA10G15440.1	606	346.705	12.0744	0.917129
ONIVA10G15450.1	1119	859.489	0	0
ONIVA10G15460.1	702	442.581	2	0.119004
ONIVA10G15470.1	693	433.581	499.526	30.3398
ONIVA10G15480.1	1177	917.489	9548	274.054
ONIVA10G15490.1	818	558.501	419	19.7567
ONIVA10G15500.1	499	240.018	3.41084	0.374232
ONIVA10G15500.2	346	93.304	0	0
ONIVA10G15500.3	1249	989.489	28.6842	0.763407
ONIVA10G15510.1	339	87.9572	11.905	3.56437
ONIVA10G15530.1	216	30.234	0	0
ONIVA10G15550.1	802	542.501	877	42.572
ONIVA10G15560.1	3192	2932.49	0	0
ONIVA10G15560.2	3027	2767.49	1247	11.866
ONIVA10G15570.1	351	97.2251	1	0.270861
ONIVA10G15580.1	1053	793.489	626	20.7758
ONIVA10G15590.1	1203	943.489	760.157	21.2174
ONIVA10G15590.2	1329	1069.49	1877.9	46.2403
ONIVA10G15590.3	1413	1153.49	6.94277	0.158505
ONIVA10G15600.1	3071	2811.49	201	1.88271
ONIVA10G15610.1	1308	1048.49	11	0.276283
ONIVA10G15620.1	1209	949.489	1011	28.0405
ONIVA10G15630.1	1398	1138.49	14.0047	0.323944
ONIVA10G15630.2	1683	1423.49	9801	181.318
ONIVA10G15640.1	702	442.581	2	0.119004
ONIVA10G15650.1	540	280.815	422.474	39.6191
ONIVA10G15660.1	1104	844.489	314	9.79175
ONIVA10G15670.1	1468	1208.49	66.906	1.45797
ONIVA10G15670.2	1912	1652.49	174.094	2.77441
ONIVA10G15680.1	702	442.581	0	0
ONIVA10G15690.1	1038	778.489	0	0
ONIVA10G15700.1	546	286.81	327	30.0247
ONIVA10G15710.1	1052	792.489	3	0.0996903
ONIVA10G15720.1	204	28.4235	0	0
ONIVA10G15730.1	1089	829.489	1081	34.3194
ONIVA10G15740.1	456	197.357	6	0.800614
ONIVA10G15750.1	3174	2914.49	209	1.88846
ONIVA10G15760.1	3822	3562.49	84	0.620941
ONIVA10G15770.1	270	44.4789	0	0
ONIVA10G15780.1	3864	3604.49	287.462	2.1002
ONIVA10G15780.2	3070	2810.49	861.767	8.07482
ONIVA10G15780.3	1593	1333.49	132.772	2.62205
ONIVA10G15790.1	2105	1845.49	831	11.8581
ONIVA10G15800.1	2700	2440.49	20	0.215813
ONIVA10G15810.1	843	583.501	277	12.5015
ONIVA10G15820.1	459	200.309	0	0
ONIVA10G15830.1	642	382.654	0	0
ONIVA10G15840.1	1044	784.489	390.436	13.1065
ONIVA10G15850.1	408	150.271	0	0
ONIVA10G15860.1	1233	973.489	232	6.27598
ONIVA10G15880.1	2689	2429.49	491	5.3222
ONIVA10G15880.2	2620	2360.49	0	0
ONIVA10G15880.3	2759	2499.49	0	0
ONIVA10G15890.1	935	675.489	60	2.33915
ONIVA10G15900.1	1308	1048.49	0	0
ONIVA10G15910.1	2976	2716.49	4	0.0387772
ONIVA10G15920.1	525	265.881	0	0
ONIVA10G15930.1	3414	3154.49	0	0
ONIVA10G15940.1	7188	6928.49	0	0
ONIVA10G15940.2	6180	5920.49	0	0
ONIVA10G15940.3	5747	5487.49	0	0
ONIVA10G15940.4	5897	5637.49	0	0
ONIVA10G15950.1	427	168.82	0	0
ONIVA10G15960.1	3451	3191.49	3	0.0247544
ONIVA10G15970.1	1698	1438.49	1400	25.6299
ONIVA10G15980.1	1356	1096.49	3.33287	0.0800459
ONIVA10G15980.2	1127	867.489	650.667	19.7524
ONIVA10G15990.1	371	114.72	10	2.29555
ONIVA10G16000.1	444	185.525	534	75.7991
ONIVA10G16010.1	1743	1483.49	236	4.18941
ONIVA10G16020.1	376	119.421	0	0
ONIVA10G16030.1	2727	2467.49	0	0
ONIVA10G16040.1	495	236.028	0	0
ONIVA10G16050.1	440	181.624	0	0
ONIVA10G16060.1	2025	1765.49	0	0
ONIVA10G16070.1	474	215.185	0	0
ONIVA10G16080.1	3438	3178.49	0	0
ONIVA10G16080.2	1236	976.489	0	0
ONIVA10G16090.1	1014	754.489	0	0
ONIVA10G16100.1	1563	1303.49	95	1.91929
ONIVA10G16110.1	1116	856.489	5	0.153735
ONIVA10G16120.1	3111	2851.49	51.1343	0.472243
ONIVA10G16120.2	2877	2617.49	101.962	1.02584
ONIVA10G16120.3	807	547.501	47.2911	2.27467
ONIVA10G16120.4	624	364.669	232.068	16.7587
ONIVA10G16130.1	237	32.8327	0	0
ONIVA10G16140.1	1698	1438.49	80.0086	1.46472
ONIVA10G16140.2	1623	1363.49	277.991	5.36914
ONIVA10G16140.3	1611	1351.49	0	0
ONIVA10G16160.1	495	236.028	2	0.223147
ONIVA10G16170.1	1718	1458.49	4.96819	0.0897057
ONIVA10G16170.2	1543	1283.49	0	0
ONIVA10G16170.3	1478	1218.49	367.298	7.93819
ONIVA10G16170.4	1541	1281.49	7.73397	0.158932
ONIVA10G16180.1	1884	1624.49	962	15.5949
ONIVA10G16190.1	957	697.489	403	15.2157
ONIVA10G16200.1	1335	1075.49	0	0
ONIVA10G16210.1	3422	3162.49	6.59154	0.0548887
ONIVA10G16220.1	543	283.81	0.408458	0.0379005
ONIVA10G16230.1	2331	2071.49	457	5.80976
ONIVA10G16240.1	2553	2293.49	422	4.84552
ONIVA10G16250.1	2079	1819.49	266	3.84997
ONIVA10G16250.2	1983	1723.49	7.48743e-05	1.14406e-06
ONIVA10G16260.1	2570	2310.49	0	0
ONIVA10G16260.2	2481	2221.49	408.226	4.83928
ONIVA10G16260.3	3008	2748.49	0	0
ONIVA10G16260.4	2597	2337.49	30.4176	0.342689
ONIVA10G16260.5	3047	2787.49	301.117	2.84477
ONIVA10G16260.6	2344	2084.49	26.7839	0.338375
ONIVA10G16270.1	3423	3163.49	34.2939	0.28548
ONIVA10G16270.2	3387	3127.49	1723.71	14.5142
ONIVA10G16270.3	3237	2977.49	0	0
ONIVA10G16280.1	3378	3118.49	772	6.51925
ONIVA10G16290.1	1493	1233.49	67	1.43042
ONIVA10G16300.1	645	385.654	3	0.204856
ONIVA10G16310.1	231	31.7598	5	4.14589
ONIVA10G16320.1	660	400.63	0	0
ONIVA10G16330.1	858	598.501	5.40142	0.237666
ONIVA10G16340.1	1032	772.489	21	0.715899
ONIVA10G16350.1	324	77.0381	0	0
ONIVA10G16360.1	318	72.915	0	0
ONIVA10G16370.1	2067	1807.49	8580	125.008
ONIVA10G16380.1	3261	3001.49	525	4.60625
ONIVA10G16390.1	2096	1836.49	208	2.98263
ONIVA10G16390.2	2178	1918.49	0	0
ONIVA10G16400.1	2543	2283.49	2	0.0230651
ONIVA10G16410.1	1324	1064.49	51	1.26169
ONIVA10G16420.1	1611	1351.49	240	4.67653
ONIVA10G16430.1	2542	2282.49	191	2.20368
ONIVA10G16440.1	936	676.489	14	0.544995
ONIVA10G16450.1	3291	3031.49	0	0
ONIVA10G16450.2	3370	3110.49	8.82156e-06	7.46864e-08
ONIVA10G16450.3	3345	3085.49	0	0
ONIVA10G16450.4	3319	3059.49	864.24	7.43893
ONIVA10G16450.5	3192	2932.49	3.2231	0.0289442
ONIVA10G16450.6	2303	2043.49	275.497	3.55034
ONIVA10G16450.7	2380	2120.49	0	0
ONIVA10G16450.8	1386	1126.49	50.0394	1.1698
ONIVA10G16460.1	3120	2860.49	805	7.41106
ONIVA10G16470.1	4778	4518.49	1230	7.16864
ONIVA10G16470.2	4690	4430.49	0	0
ONIVA10G16480.1	2764	2504.49	538	5.65702
ONIVA10G16490.1	999	739.489	0	0
ONIVA10G16500.1	1686	1426.49	34.8903	0.644112
ONIVA10G16500.2	2396	2136.49	36.1097	0.44509
ONIVA10G16500.3	1842	1582.49	4628	77.0154
ONIVA10G16510.1	1577	1317.49	55	1.09936
ONIVA10G16520.1	588	328.718	1	0.0801126
ONIVA10G16530.1	1230	970.489	0	0
ONIVA10G16540.1	3035	2775.49	601.194	5.70426
ONIVA10G16550.1	525	265.881	42.8064	4.2398
ONIVA10G16560.1	1523	1263.49	734	15.2985
ONIVA10G16570.1	5162	4902.49	3.37008	0.0181029
ONIVA10G16570.2	5486	5226.49	0	0
ONIVA10G16570.3	5561	5301.49	3131.63	15.556
ONIVA10G16580.1	2904	2644.49	338.849	3.37434
ONIVA10G16580.2	1474	1214.49	187.538	4.0665
ONIVA10G16580.3	2133	1873.49	264.613	3.7195
ONIVA10G16590.1	330	81.2719	0	0
ONIVA10G16600.1	2701	2441.49	0	0
ONIVA10G16610.1	195	27.015	66	64.3374
ONIVA10G16620.1	348	94.8323	33	9.16394
ONIVA10G16630.1	2944	2684.49	91.786	0.900408
ONIVA10G16630.2	2914	2654.49	460.214	4.56566
ONIVA10G16630.3	2905	2645.49	0	0
ONIVA10G16640.1	2145	1885.49	74	1.03355
ONIVA10G16650.1	3401	3141.49	521	4.36744
ONIVA10G16650.2	3161	2901.49	0	0
ONIVA10G16660.1	396	138.589	0	0
ONIVA10G16670.1	878	618.489	140	5.96103
ONIVA10G16680.1	684	424.581	135.304	8.39221
ONIVA10G16680.2	618	358.683	201.185	14.771
ONIVA10G16680.3	549	289.792	91.8426	8.34607
ONIVA10G16680.4	504	244.989	45.6677	4.90893
ONIVA10G16680.5	462	203.281	0	0
ONIVA10G16680.6	396	138.589	0	0
ONIVA10G16690.1	309	67.051	440	172.811
ONIVA10G16700.1	321	74.9228	303	106.501
ONIVA10G16710.1	234	32.3138	0	0
ONIVA10G16720.1	207	28.9907	0	0
ONIVA10G16730.1	354	99.674	0	0
ONIVA10G16740.1	588	328.718	0	0
ONIVA10G16750.1	1924	1664.49	8231	130.226
ONIVA10G16760.1	333	83.4461	0	0
ONIVA10G16770.1	1365	1105.49	6	0.142929
ONIVA10G16780.1	693	433.581	2	0.121474
ONIVA10G16790.1	3280	3020.49	109.672	0.956188
ONIVA10G16800.1	711	451.572	106.328	6.20076
ONIVA10G16810.1	270	44.4789	8	4.73653
ONIVA10G16820.1	267	43.0442	3	1.8354
ONIVA10G16830.1	1611	1351.49	1190	23.1878
ONIVA10G16840.1	786	526.522	1451.12	72.5792
ONIVA10G16840.2	864	604.501	0	0
ONIVA10G16840.3	878	618.489	586.876	24.9885
ONIVA10G16850.1	600	340.712	11	0.850218
ONIVA10G16860.1	702	442.581	6719	399.794
ONIVA10G16870.1	966	706.489	198	7.38048
ONIVA10G16880.1	2403	2143.49	0	0
ONIVA10G16880.2	2310	2050.49	238.876	3.06789
ONIVA10G16880.3	2106	1846.49	0	0
ONIVA10G16880.4	1821	1561.49	104.076	1.75524
ONIVA10G16880.5	1680	1420.49	0	0
ONIVA10G16880.6	1623	1363.49	35.9807	0.694933
ONIVA10G16880.7	672	412.606	90.0673	5.74853
ONIVA10G16890.1	1428	1168.49	313	7.05415
ONIVA10G16900.1	237	32.8327	0	0
ONIVA10G16910.1	2759	2499.49	1908.43	20.1071
ONIVA10G16910.2	2801	2541.49	3.57321	0.037025
ONIVA10G16920.1	491	232.066	5	0.567393
ONIVA10G16930.1	658	398.63	32	2.114
ONIVA10G16940.1	1608	1348.49	954	18.6306
ONIVA10G16950.1	516	256.944	2977	305.116
ONIVA10G16960.1	543	283.81	4	0.371157
ONIVA10G16970.1	270	44.4789	0	0
ONIVA10G16980.1	693	433.581	21	1.27548
ONIVA10G16990.1	258	39.0356	0	0
ONIVA10G17000.1	3682	3422.49	149	1.14649
ONIVA10G17000.2	2985	2725.49	1.07793e-06	1.04153e-08
ONIVA10G17000.3	3105	2845.49	0	0
ONIVA10G17010.1	483	224.111	0	0
ONIVA10G17020.1	297	59.5159	0	0
ONIVA10G17030.1	285	52.569	0	0
ONIVA10G17040.1	1612	1352.49	0	0
ONIVA10G17040.2	1694	1434.49	1585	29.0976
ONIVA10G17050.1	1077	817.489	0	0
ONIVA10G17050.2	228	31.3533	0	0
ONIVA10G17050.3	867	607.501	3	0.130047
ONIVA10G17060.1	873	613.489	0	0
ONIVA10G17070.1	900	640.489	0	0
ONIVA10G17080.1	273	46.0507	0	0
ONIVA10G17090.1	633	373.662	0	0
ONIVA10G17100.1	864	604.501	0	0
ONIVA10G17110.1	417	159.03	0	0
ONIVA10G17120.1	813	553.501	0	0
ONIVA10G17130.1	1794	1534.49	14	0.240264
ONIVA10G17140.1	2705	2445.49	1022	11.0055
ONIVA10G17150.1	837	577.501	5.90519	0.269281
ONIVA10G17160.1	6795	6535.49	354.095	1.42681
ONIVA10G17160.2	5280	5020.49	0	0
ONIVA10G17170.1	321	74.9228	0	0
ONIVA10G17180.1	279	49.2387	0	0
ONIVA10G17180.2	258	39.0356	0	0
ONIVA10G17190.1	1467	1207.49	0	0
ONIVA10G17200.1	446	187.488	0	0
ONIVA10G17210.1	1677	1417.49	0	0
ONIVA10G17220.1	1539	1279.49	0	0
ONIVA10G17230.1	1569	1309.49	4068	81.8095
ONIVA10G17240.1	1428	1168.49	0	0
ONIVA10G17250.1	1548	1288.49	0	0
ONIVA10G17260.1	1233	973.489	1270	34.3556
ONIVA10G17270.1	1254	994.489	65	1.72123
ONIVA10G17280.1	2320	2060.49	641	8.19243
ONIVA10G17290.1	468	209.223	0	0
ONIVA10G17300.1	813	553.501	76	3.61593
ONIVA10G17310.1	2586	2326.49	500.429	5.66457
ONIVA10G17310.2	2628	2368.49	225.571	2.50805
ONIVA10G17320.1	1545	1285.49	36	0.737495
ONIVA10G17330.1	414	156.084	0	0
ONIVA10G17340.1	4900	4640.49	780	4.42645
ONIVA10G17350.1	312	68.9435	1	0.381972
ONIVA10G17360.1	831	571.501	1	0.0460795
ONIVA10G17370.1	2898	2638.49	5086.02	50.7631
ONIVA10G17380.1	570	310.757	4310.98	365.326
ONIVA10G17390.1	231	31.7598	0	0
ONIVA10G17400.1	564	304.763	31	2.6787
ONIVA10G17410.1	2508	2248.49	779	9.12371
ONIVA10G17420.1	618	358.683	3421	251.169
ONIVA10G17430.1	2202	1942.49	353.59	4.79365
ONIVA10G17430.2	2037	1777.49	223.41	3.30994
ONIVA10G17440.1	327	79.1234	0	0
ONIVA10G17450.1	180	24.8516	0	0
ONIVA10G17460.1	1101	841.489	0	0
ONIVA10G17470.1	4055	3795.49	728.765	5.05644
ONIVA10G17480.1	1020	760.489	164.235	5.68718
ONIVA10G17490.1	1608	1348.49	208	4.06201
ONIVA10G17500.1	3261	3001.49	505.345	4.43379
ONIVA10G17510.1	588	328.718	44.6555	3.57747
ONIVA10G17520.1	1320	1060.49	0	0
ONIVA10G17530.1	1218	958.489	1	0.027475
ONIVA10G17540.1	1251	991.489	0	0
ONIVA10G17550.1	528	268.871	0	0
ONIVA10G17560.1	1104	844.489	69	2.15169
ONIVA10G17570.1	1395	1135.49	752	17.4405
ONIVA10G17580.1	1263	1003.49	238.11	6.24871
ONIVA10G17590.1	1470	1210.49	2.65139	0.0576815
ONIVA10G17590.2	1297	1037.49	0	0
ONIVA10G17590.3	1219	959.489	175.349	4.81268
ONIVA10G17600.1	1692	1432.49	661	12.1516
ONIVA10G17610.1	462	203.281	8	1.03638
ONIVA10G17620.1	1940	1680.49	247	3.87067
ONIVA10G17630.1	312	68.9435	0	0
ONIVA10G17640.1	2154	1894.49	400	5.56023
ONIVA10G17640.2	1265	1005.49	153	4.00718
ONIVA10G17650.1	1473	1213.49	618	13.4115
ONIVA10G17660.1	1407	1147.49	238	5.46202
ONIVA10G17670.1	1473	1213.49	62	1.34549
ONIVA10G17680.1	1665	1405.49	504	9.44339
ONIVA10G17690.1	1167	907.489	0	0
ONIVA10G17700.1	285	52.569	0	0
ONIVA10G17710.1	390	132.789	0	0
ONIVA10G17720.1	1062	802.489	4	0.131264
ONIVA10G17730.1	822	562.501	0	0
ONIVA10G17740.1	387	129.905	0	0
ONIVA10G17750.1	1436	1176.49	423	9.46842
ONIVA10G17760.1	1587	1327.49	5334	105.815
ONIVA10G17780.1	2898	2638.49	14	0.139733
ONIVA10G17790.1	1173	913.489	0	0
ONIVA10G17790.2	1104	844.489	0	0
ONIVA10G17810.1	234	32.3138	0	0
ONIVA10G17820.1	1254	994.489	780	20.6547
ONIVA10G17830.1	1428	1168.49	0	0
ONIVA10G17840.1	3337	3077.49	197.211	1.68756
ONIVA10G17850.1	3270	3010.49	762.789	6.67255
ONIVA10G17860.1	2897	2637.49	0	0
ONIVA10G17860.2	2343	2083.49	837	10.5794
ONIVA10G17870.1	1847	1587.49	112.348	1.86371
ONIVA10G17870.2	1763	1503.49	69.6523	1.22
ONIVA10G17880.1	321	74.9228	3.05845	1.07501
ONIVA10G17890.1	321	74.9228	1	0.351488
ONIVA10G17900.1	345	92.5211	0	0
ONIVA10G17900.2	318	72.915	0	0
ONIVA10G17910.1	632	372.662	0	0
ONIVA10G17920.1	1107	847.489	69	2.14407
ONIVA10G17930.1	1170	910.489	0	0
ONIVA10G17940.1	401	143.448	0	0
ONIVA10G17950.1	1996	1736.49	9	0.136488
ONIVA10G17960.1	1394	1134.49	1982.27	46.0136
ONIVA10G17970.1	1572	1312.49	0	0
ONIVA10G17980.1	4029	3769.49	71.8524	0.501977
ONIVA10G17990.1	1983	1723.49	141.148	2.1567
ONIVA10G18000.1	816	556.501	0	0
ONIVA10G18010.1	1590	1330.49	15.2815	0.302468
ONIVA10G18010.2	1674	1414.49	4.07952	0.0759511
ONIVA10G18020.1	1656	1396.49	1068.63	20.1518
ONIVA10G18030.1	813	553.501	0	0
ONIVA10G18040.1	1749	1489.49	154	2.72275
ONIVA10G18050.1	660	400.63	0	0
ONIVA10G18060.1	843	583.501	0	0
ONIVA10G18060.2	675	415.606	0	0
ONIVA10G18070.1	531	271.854	0	0
ONIVA10G18080.1	165	24.72	0	0
ONIVA10G18090.1	1729	1469.49	568	10.179
ONIVA10G18100.1	2032	1772.49	107.672	1.59973
ONIVA10G18100.2	1653	1393.49	29.3276	0.55424
ONIVA10G18110.1	4519	4259.49	423.392	2.61764
ONIVA10G18110.2	4531	4271.49	18.4879	0.113981
ONIVA10G18110.3	2009	1749.49	228.121	3.43382
ONIVA10G18120.1	246	34.976	4	3.01172
ONIVA10G18130.1	3457	3197.49	788.991	6.49812
ONIVA10G18130.2	2764	2504.49	941.009	9.89463
ONIVA10G18140.1	1593	1333.49	8	0.157988
ONIVA10G18150.1	372	115.64	3	0.683184
ONIVA10G18160.1	354	99.674	0	0
ONIVA10G18170.1	1227	967.489	1002	27.2739
ONIVA10G18180.1	315	70.8781	0	0
ONIVA10G18190.1	582	322.725	6	0.489603
ONIVA10G18200.1	1546	1286.49	5	0.10235
ONIVA10G18210.1	1046	786.489	345	11.5518
ONIVA10G18220.1	819	559.501	1	0.0470678
ONIVA10G18230.1	1548	1288.49	1942	39.6911
ONIVA10G18240.1	1599	1339.49	0	0
ONIVA10G18250.1	213	29.8155	0	0
ONIVA10G18260.1	1583	1323.49	19.9981	0.397918
ONIVA10G18260.2	855	595.501	47.0019	2.07854
ONIVA10G18260.3	1208	948.489	0	0
ONIVA10G18260.4	1202	942.489	79	2.20737
ONIVA10G18260.5	768	508.533	38	1.96784
ONIVA10G18270.1	922	662.489	0	0
ONIVA10G18280.1	1282	1022.49	4	0.103021
ONIVA10G18300.1	1162	902.489	25	0.729496
ONIVA10G18310.1	351	97.2251	0	0
ONIVA10G18320.1	2688	2428.49	8	0.0867518
ONIVA10G18330.1	2570	2310.49	1786	20.3565
ONIVA10G18330.2	1613	1353.49	13914	270.721
ONIVA10G18340.1	546	286.81	0	0
ONIVA10G18350.1	318	72.915	2	0.722333
ONIVA10G18360.1	708	448.572	1303	76.4957
ONIVA10G18370.1	414	156.084	0	0
ONIVA10G18380.1	2409	2149.49	0	0
ONIVA10G18390.1	1188	928.489	27	0.765794
ONIVA10G18400.1	972	712.489	7	0.258729
ONIVA10G18410.1	6174	5914.49	0	0
ONIVA10G18410.2	7066	6806.49	710	2.74701
ONIVA10G18420.1	1422	1162.49	3	0.0679606
ONIVA10G18430.1	540	280.815	4224	396.121
ONIVA10G18440.1	792	532.522	10	0.494523
ONIVA10G18450.1	1493	1233.49	49.222	1.05087
ONIVA10G18450.2	1634	1374.49	0	0
ONIVA10G18450.3	1896	1636.49	80.4189	1.29411
ONIVA10G18460.1	195	27.015	24	23.3954
ONIVA10G18470.1	2231	1971.49	0	0
ONIVA10G18470.2	3806	3546.49	986.056	7.32197
ONIVA10G18480.1	666	406.622	646.944	41.8986
ONIVA10G18490.1	1566	1306.49	0	0
ONIVA10G18500.1	1011	751.489	425	14.8933
ONIVA10G18510.1	1414	1154.49	3	0.0684315
ONIVA10G18520.1	1957	1697.49	637	9.88228
ONIVA10G18520.2	1776	1516.49	0	0
ONIVA10G18530.1	2013	1753.49	3	0.045055
ONIVA10G18540.1	2048	1788.49	697	10.2629
ONIVA10G18550.1	1143	883.489	182	5.42494
ONIVA10G18560.1	636	376.662	30	2.09746
