target_id	length	eff_length	est_counts	tpm
Os08t0137600-00	974	712.661	0	0
Os02t0824400-01	437	177.461	960	191.822
Os11t0601600-01	2306	2044.61	0	0
Os06t0731900-01	1598	1336.61	278	7.37514
Os06t0731900-02	1537	1275.61	0	0
Os12t0102800-00	2904	2642.61	0	0
Os11t0272300-00	366	109.982	3	0.967232
Os12t0536000-01	1769	1507.61	268	6.30342
Os12t0145200-01	1514	1252.61	78	2.20805
Os01t0890400-00	762	500.935	0	0
Os02t0667000-01	656	395.147	20	1.79474
Os01t0917200-01	2058	1796.61	21	0.414472
Os10t0430750-00	677	416.096	6.02469	0.513417
Os02t0658900-01	1531	1269.61	253	7.06612
Os03t0712400-02	2166	1904.61	81	1.50803
Os03t0712400-01	611	350.268	68	6.88395
Os02t0730100-00	444	184.315	3	0.577151
Os05t0449250-00	354	100.556	6	2.11578
Os12t0104900-00	621	360.241	1	0.0984318
Os07t0503200-01	1747	1485.61	394.238	9.40987
Os07t0503200-02	1787	1525.61	27.5852	0.641154
Os07t0503200-03	1638	1376.61	8.4583e-05	2.17873e-06
Os04t0266700-00	684	423.075	15	1.2572
Os01t0181000-00	1852	1590.61	1110	24.7451
Os10t0561250-00	1643	1381.61	0	0
Os05t0168400-01	1199	937.606	469	17.7371
Os06t0299300-01	1210	948.606	0	0
Os10t0204300-01	3147	2885.61	468.422	5.75611
Os04t0679050-00	1386	1124.61	3	0.094591
Os06t0591200-01	837	575.855	3633	223.708
Os11t0250400-01	935	673.747	0	0
Os11t0703000-01	884	622.779	0	0
Os06t0679500-02	473	212.983	2.34776	0.390874
Os06t0679500-01	1744	1482.61	30.6522	0.733104
Os01t0706400-02	3080	2818.61	0	0
Os01t0706400-01	3862	3600.61	663	6.52931
Os01t0706400-03	2362	2100.61	0	0
Os06t0129900-01	1913	1651.61	1896.29	40.7124
Os06t0129900-02	1751	1489.61	618.711	14.7281
Os09t0253000-01	578	317.352	2746	306.824
Os06t0213900-01	662	401.147	103	9.10465
Os04t0442100-01	1801	1539.61	312	7.18578
Os05t0595000-01	745	483.972	49	3.59009
Os11t0493000-00	499	238.753	0	0
Os01t0569800-01	3190	2928.61	35.1909	0.426087
Os08t0401100-01	2302	2040.61	71	1.23375
Os11t0139700-01	2064	1802.61	138	2.71461
Os02t0580500-01	1120	858.606	337	13.9176
Os02t0672200-01	3748	3486.61	220.852	2.2461
Os02t0672200-02	2043	1781.61	201.045	4.00139
Os03t0250301-00	600	339.302	0	0
Os03t0105000-01	1516	1254.61	34.6097	0.978183
Os08t0269800-01	3737	3475.61	460	4.69306
Os02t0648900-01	1053	791.606	125	5.59925
Os02t0512000-01	1261	999.606	1	0.0354732
Os01t0828200-00	797	535.896	4	0.264673
Os09t0341901-00	930	668.764	0	0
Os03t0287800-00	1170	908.606	84	3.27818
Os10t0486900-01	1178	916.606	1189.86	46.0302
Os04t0517400-01	1036	774.606	286.75	13.1266
Os09t0122500-01	659	398.147	0	0
Os10t0462100-01	568	307.406	261	30.1063
Os08t0469000-00	1347	1085.61	0	0
Os12t0174800-01	1326	1064.61	73.6093	2.45173
Os12t0174800-02	1453	1191.61	67.1112	1.99706
Os12t0174800-03	838	576.855	7.27946	0.447468
Os11t0438600-00	351	98.3811	0	0
Os06t0199400-00	976	714.661	2498	123.943
Os03t0651000-01	739	477.972	1320	97.9267
Os04t0416500-01	2047	1785.61	92.3121	1.83317
Os06t0653800-01	1325	1063.61	605	20.1699
Os03t0589400-00	843	581.84	0	0
Os02t0740400-01	871	609.795	0	0
Os02t0740400-02	1637	1375.61	4	0.103109
Os10t0135500-01	2409	2147.61	100	1.6511
Os09t0367700-01	952	690.696	113	5.80124
Os07t0289050-00	1994	1732.61	0	0
Os11t0702000-01	938	676.73	0.799874	0.0419117
Os10t0447100-02	578	317.352	403.338	45.0669
Os10t0447100-01	3410	3148.61	879.662	9.90665
Os02t0445600-01	577	316.36	1	0.112085
Os03t0105633-00	1348	1086.61	0	0
Os01t0885700-01	2771	2509.61	13	0.183682
Os02t0158400-01	1141	879.606	229	9.23159
Os04t0651000-01	1364	1102.61	1	0.0321595
Os03t0817000-01	1630	1368.61	682.617	17.6859
Os03t0592500-02	676	415.096	18385	1570.52
Os03t0592500-01	1105	843.606	44702.3	1878.97
Os10t0407000-01	1201	939.606	494	18.6428
Os02t0315400-01	793	531.896	1417	94.4654
Os12t0551200-01	2280	2018.61	0	0
Os12t0551200-02	1922	1660.61	0	0
Os12t0551200-03	2729	2467.61	0	0
Os01t0149200-01	3883	3621.61	188.004	1.84075
Os01t0243000-01	1414	1152.61	56	1.72281
Os06t0602600-01	737	475.972	876	65.2608
Os08t0421600-00	829	567.855	0	0
Os11t0128300-01	737	475.972	57	4.24642
Os03t0857600-01	1106	844.606	4	0.167933
Os11t0428800-01	762	500.935	0	0
Os07t0193000-01	2398	2136.61	0	0
Os02t0548900-01	2134	1872.61	7.00042	0.132558
Os01t0866100-01	800	538.896	1028.68	67.6867
Os10t0419100-01	1350	1088.61	51	1.66123
Os10t0419250-00	323	79.307	0	0
Os03t0291800-02	1747	1485.61	628.736	15.007
Os03t0291800-01	2263	2001.61	406.097	7.19417
Os03t0291800-03	1178	916.606	110.346	4.26877
Os01t0200300-01	1429	1167.61	757.615	23.0081
Os04t0543200-01	2835	2573.61	1074	14.7976
Os07t0586600-01	842	580.84	4	0.244193
Os05t0553150-00	1841	1579.61	0	0
Os12t0181900-01	4160	3898.61	160.611	1.46082
Os08t0404350-00	663	402.147	8.15532	0.719095
Os03t0238750-00	397	138.574	12.1055	3.09763
Os08t0447300-00	1596	1334.61	328	8.71465
Os05t0447580-00	1142	880.606	24	0.966404
Os01t0936800-01	1783	1521.61	343.744	8.01054
Os01t0936800-02	1150	888.606	359.256	14.3359
Os09t0130700-00	1140	878.606	78	3.14796
Os01t0877600-02	1323	1061.61	43.8426	1.46441
Os01t0877600-01	3513	3251.61	468.052	5.10417
Os01t0246601-00	687	426.064	4	0.3329
Os04t0395900-01	2060	1798.61	353	6.95934
Os03t0618800-01	1517	1255.61	11.3272	0.319889
Os11t0240800-01	2395	2133.61	143.965	2.39261
Os11t0240800-02	2373	2111.61	0	0
Os02t0830900-01	1658	1396.61	150	3.80843
Os03t0852600-01	722	461.03	233.896	17.9897
Os08t0161800-02	1073	811.606	0	0
Os08t0161800-01	1998	1736.61	0	0
Os06t0708100-01	2042	1780.61	328.767	6.54711
Os06t0708100-02	3105	2843.61	88.2331	1.10025
Os10t0214400-01	577	316.36	1236.85	138.633
Os01t0608900-01	2477	2215.61	18.5039	0.296142
Os09t0277100-00	365	109.134	0	0
Os05t0440150-00	933	671.747	23.8458	1.25874
Os09t0347300-01	2176	1914.61	132	2.44469
Os03t0135200-01	631	370.223	7	0.670446
Os02t0489600-01	1395	1133.61	12	0.37536
Os01t0837600-01	680	419.085	4599	389.126
Os01t0655250-00	726	465.019	167	12.7343
Os03t0672300-01	1806	1544.61	8	0.183654
Os08t0538700-02	3479	3217.61	0	0
Os08t0538700-01	3538	3276.61	0	0
Os09t0462400-00	1029	767.606	5	0.230973
Os01t0890600-00	1998	1736.61	9	0.183768
Os05t0494200-02	621	360.241	2910.83	286.518
Os05t0494200-01	1080	818.606	566.171	24.5246
Os03t0704700-01	2352	2090.61	599.918	10.1753
Os01t0284700-01	1257	995.606	347	12.3587
Os08t0556450-00	1750	1488.61	0	0
Os07t0477500-01	3041	2779.61	1264.16	16.1267
Os03t0747900-00	5107	4845.61	145	1.06108
Os03t0115800-02	1281	1019.61	0	0
Os03t0115800-01	1431	1169.61	0	0
Os01t0343001-00	1446	1184.61	2.90102	0.0868371
Os10t0381800-01	3207	2945.61	33.0774	0.398186
Os10t0381800-02	1988	1726.61	68.7199	1.4113
Os09t0526200-01	2217	1955.61	920	16.6815
Os04t0598800-01	2222	1960.61	36	0.651091
Os05t0522250-00	573	312.368	0	0
Os09t0501200-01	744	482.972	625	45.8868
Os01t0939700-01	1168	906.606	2225.49	87.0436
Os01t0939700-02	1056	794.606	6.50692	0.290371
Os09t0520950-00	476	215.946	0	0
Os02t0519100-01	2795	2533.61	0	0
Os11t0685200-01	2710	2448.61	232	3.35968
Os04t0685300-02	1125	863.606	3432	140.916
Os04t0490900-00	915	653.764	20.4487	1.10911
Os09t0349600-01	3361	3099.61	0	0
Os01t0728100-01	2148	1886.61	0	0
Os01t0728100-02	714	453.053	0	0
Os07t0618700-01	1236	974.606	271	9.85983
Os08t0557900-01	1510	1248.61	1529.18	43.4273
Os08t0534900-01	1603	1341.61	206.789	5.46551
Os06t0710300-01	1288	1026.61	7089.82	244.884
Os03t0666300-00	1339	1077.61	1	0.0329055
Os06t0146600-01	748	486.972	26.9389	1.96158
Os05t0389900-01	660	399.147	27	2.39862
Os04t0518000-01	1396	1134.61	382	11.9384
Os05t0125200-01	2509	2247.61	158	2.49268
Os01t0834900-01	412	153.065	537	124.402
Os06t0143500-00	2292	2030.61	11	0.192086
Os05t0115500-00	816	554.855	0	0
Os03t0160900-01	872	610.795	1173	68.0976
Os09t0239450-00	916	654.764	7.04292	0.381415
Os12t0162100-02	1633	1371.61	330.385	8.54122
Os12t0162100-01	638	377.204	104.615	9.83438
Os05t0311500-01	1222	960.606	4471	165.04
Os08t0429800-00	2004	1742.61	0	0
Os03t0369250-00	633	372.223	0	0
Os06t0474300-01	1674	1412.61	0	0
Os06t0643600-02	450	190.226	159.097	29.6567
Os06t0643600-01	1646	1384.61	406.903	10.4206
Os02t0714600-01	1381	1119.61	879	27.8389
Os02t0714600-02	1221	959.606	0	0
Os01t0187900-01	1432	1170.61	1101	33.3508
Os07t0570500-01	3260	2998.61	345	4.07971
Os04t0667000-01	1228	966.606	69.1363	2.53621
Os09t0435100-01	1280	1018.61	6.49724	0.226179
Os04t0625000-01	2571	2309.61	140	2.14941
Os03t0565825-00	554	293.444	0	0
Os01t0787000-01	1640	1378.61	28.2536	0.726713
Os01t0787000-02	1969	1707.61	2.74639	0.0570301
Os09t0101200-00	1671	1409.61	8	0.201243
Os05t0202550-00	827	565.855	0	0
Os11t0671100-01	859	597.84	179.036	10.619
Os08t0206466-00	1038	776.606	81.3126	3.71267
Os02t0736700-00	379	121.393	21.8403	6.37958
Os02t0742500-01	631	370.223	318	30.4574
Os07t0119800-00	432	172.571	0	0
Os07t0503300-02	1686	1424.61	450.692	11.218
Os07t0503300-01	1709	1447.61	900.485	22.0574
Os03t0802700-01	2040	1778.61	434.148	8.65541
Os06t0301500-01	731	469.995	1175	88.649
Os06t0629362-01	5949	5687.61	8	0.0498758
Os11t0695900-01	3584	3322.61	612	6.53133
Os03t0183000-01	1249	987.606	186.642	6.70125
Os03t0183000-02	1574	1312.61	141.358	3.81869
Os03t0183000-03	1195	933.606	0	0
Os10t0188250-01	435	175.51	137	27.6789
Os08t0412800-01	1394	1132.61	4580	143.389
Os02t0160250-00	1993	1731.61	27	0.552897
Os03t0725200-01	646	385.176	3	0.27618
Os09t0246900-00	2286	2024.61	24.0306	0.420875
Os03t0789500-01	1144	882.606	147	5.90581
Os01t0279300-01	686	425.075	3152.65	262.99
Os11t0527700-00	804	542.882	46	3.00456
Os09t0424200-01	1294	1032.61	2	0.0686791
Os04t0540900-01	1491	1229.61	32	0.922812
Os03t0603600-01	1473	1211.61	17	0.497527
Os02t0695900-01	910	648.764	0	0
Os03t0159400-01	1019	757.606	108	5.05486
Os08t0158600-01	619	358.25	6	0.593873
Os03t0696300-02	642	381.185	312.751	29.0932
Os03t0696300-01	1958	1696.61	1483.25	31
Os01t0144380-01	4810	4548.61	2	0.0155912
Os03t0340300-01	852	590.84	0	0
Os10t0545300-01	1277	1015.61	299	10.4394
Os10t0560000-02	329	83.2357	0	0
Os10t0560000-01	1387	1125.61	408	12.853
Os03t0279700-01	932	670.747	1	0.0528653
Os04t0692900-01	1459	1197.61	288.512	8.54238
Os03t0785500-01	1415	1153.61	176	5.40984
Os02t0255033-00	1492	1230.61	0	0
Os08t0421850-00	1758	1496.61	61.4625	1.45624
Os05t0490200-03	1538	1276.61	29.4743	0.818683
Os05t0490200-01	1874	1612.61	328.325	7.21947
Os05t0490200-02	3048	2786.61	39.2005	0.498822
Os10t0162856-00	1302	1040.61	0	0
Os04t0568850-00	789	527.896	17	1.14191
Os04t0410600-01	1626	1364.61	2	0.0519699
Os03t0183800-02	1721	1459.61	130.604	3.17285
Os03t0183800-01	2636	2374.61	116.718	1.74291
Os07t0188050-00	422	162.81	0	0
Os02t0158701-00	223	40.7027	3	2.61353
Os03t0711650-01	1371	1109.61	10	0.319566
Os07t0588400-00	888	626.779	0	0
Os12t0107700-00	2390	2128.61	0	0
Os04t0535600-02	1375	1113.61	0	0
Os04t0535600-01	2242	1980.61	96	1.71871
Os05t0114250-00	593	332.319	0	0
Os09t0420200-01	1686	1424.61	0	0
Os01t0552850-01	1517	1255.61	100.179	2.82913
Os06t0477400-01	719	458.03	66	5.10951
Os06t0715350-00	1302	1040.61	3.83842	0.130796
Os02t0248800-01	1573	1311.61	0	0
Os06t0141133-00	1399	1137.61	0	0
Os02t0795100-01	1593	1331.61	0	0
Os03t0430000-01	1809	1547.61	281	6.43836
Os02t0317700-02	1701	1439.61	2.52864	0.0622834
Os02t0317700-01	1116	854.606	773.348	32.0876
Os04t0556500-01	1719	1457.61	848	20.6293
Os06t0553100-01	765	503.935	225	15.8321
Os01t0823900-01	2410	2148.61	307	5.06653
Os07t0614500-01	1025	763.606	1878.47	87.2297
Os07t0614500-03	626	365.232	826.528	80.245
Os05t0459600-00	838	576.855	14	0.860579
Os06t0350700-01	6495	6233.61	91.0906	0.518159
Os03t0750100-00	1062	800.606	1048	46.4164
Os11t0703600-02	1647	1385.61	6.97648	0.178536
Os11t0703600-03	1372	1110.61	1.68983	0.0539526
Os11t0703600-01	1420	1158.61	9.33369	0.285658
Os01t0697700-00	495	234.777	0	0
Os06t0159450-00	867	605.825	31	1.81444
Os12t0623800-01	971	709.661	127	6.34574
Os10t0108700-02	1448	1186.61	0	0
Os10t0108700-01	1504	1242.61	0	0
Os04t0585100-01	2169	1907.61	46	0.855063
Os04t0280700-01	1097	835.606	118.824	5.04234
Os01t0793800-01	625	364.232	19	1.84971
Os10t0580200-02	1015	753.606	78.0134	3.67074
Os10t0580200-01	1031	769.606	358.807	16.5318
Os03t0411900-01	1765	1503.61	889	20.9651
Os08t0387700-01	3195	2933.61	2.89025	0.0349352
Os08t0387700-02	1165	903.606	9.10975	0.357484
Os08t0387700-03	2267	2005.61	0	0
Os04t0667700-01	2323	2061.61	474	8.15271
Os09t0553600-01	1604	1342.61	758	20.0193
Os05t0543100-01	1898	1636.61	56	1.21331
Os05t0220600-01	1333	1071.61	97	3.20971
Os08t0552633-00	780	518.922	0	0
Os01t0518300-00	588	327.336	3	0.32498
Os02t0451501-00	912	650.764	4.27068	0.232704
Os04t0154700-00	2042	1780.61	0	0
Os02t0505400-02	5556	5294.61	358	2.39761
Os09t0464000-02	1521	1259.61	385.907	10.8637
Os09t0464000-01	1748	1486.61	2453.51	58.5222
Os05t0577000-01	657	396.147	132	11.8154
Os07t0645200-01	2087	1825.61	11	0.213656
Os02t0101400-01	967	705.661	379.821	19.0859
Os06t0129200-01	1822	1560.61	193.922	4.40618
Os06t0129200-02	1315	1053.61	26.0785	0.877674
Os10t0106550-00	423	163.794	54.7004	11.8419
Os02t0173900-01	1815	1553.61	1993	45.4879
Os09t0518700-01	2000	1738.61	75.5916	1.54171
Os09t0518700-02	1908	1646.61	204.408	4.40188
Os06t0350200-01	1559	1297.61	310	8.47126
Os07t0527300-00	465	205.005	0	0
Os10t0514550-00	1514	1252.61	5	0.141542
Os04t0482800-01	2484	2222.61	988	15.7624
Os08t0198700-01	1444	1182.61	1105.14	33.1366
Os08t0198700-02	1144	882.606	493.856	19.8409
Os10t0495500-01	2518	2256.61	878	13.7965
Os02t0643800-01	971	709.661	866	43.271
Os10t0330825-00	846	584.84	0	0
Os04t0621650-01	4547	4285.61	33	0.273043
Os03t0307100-01	3284	3022.61	1983	23.2633
Os10t0100700-01	1142	880.606	8182	329.463
Os08t0507701-01	1439	1177.61	159.131	4.79163
Os06t0569300-00	802	540.882	0	0
Os01t0131300-01	953	691.696	8083	414.369
Os06t0120200-01	2568	2306.61	409	6.28752
Os10t0499800-01	1075	813.606	26	1.13315
Os09t0528500-00	1672	1410.61	247.972	6.23342
Os03t0213150-00	1606	1344.61	0	0
Os01t0917801-00	720	459.03	125.305	9.67954
Os11t0575200-00	1308	1046.61	5.01032	0.169751
Os06t0669600-01	2817	2555.61	908	12.5986
Os10t0551900-01	766	504.935	0	0
Os03t0243100-01	1011	749.606	691	32.6869
Os03t0731800-01	1389	1127.61	4	0.125786
Os08t0200100-01	1471	1209.61	12	0.351776
Os01t0875800-01	1397	1135.61	0	0
Os01t0907300-02	2353	2091.61	478.908	8.11898
Os01t0907300-01	1447	1185.61	7.09189	0.212105
Os08t0125800-01	2355	2093.61	0	0
Os09t0281600-01	2700	2438.61	2019.23	29.3612
Os09t0281600-02	393	134.719	0	0
Os02t0489500-01	1161	899.606	300	11.8249
Os12t0165700-01	1642	1380.61	1032.92	26.5294
Os09t0405500-01	736	474.972	0	0
Os02t0607500-00	1746	1484.61	0	0
Os07t0674300-01	2433	2171.61	46	0.751114
Os11t0100800-01	1607	1345.61	0	0
Os06t0677800-01	3731	3469.61	416	4.2515
Os05t0550200-01	4125	3863.61	14.5886	0.133891
Os04t0174100-00	681	420.085	4.21335	0.355647
Os08t0412200-01	982	720.643	2128	104.708
Os07t0611500-00	796	534.896	0	0
Os09t0279000-01	1822	1560.61	621.841	14.1291
Os07t0496401-00	2606	2344.61	93.6181	1.41586
Os04t0496300-01	914	652.764	0	0
Os06t0608500-01	1139	877.606	1213.25	49.0206
Os05t0103600-01	1790	1528.61	1172	27.187
Os03t0570775-01	3995	3733.61	20.3575	0.193342
Os03t0153000-00	515	254.636	244	33.9781
Os01t0513850-00	854	592.84	3.24685	0.194202
Os06t0495632-00	471	210.994	0	0
Os06t0531751-00	603	342.285	4.35774	0.451442
Os06t0272850-00	1524	1262.61	0	0
Os08t0560600-01	977	715.661	610	30.224
Os12t0133850-00	1833	1571.61	0	0
Os03t0206900-01	1052	790.606	162.242	7.27665
Os06t0312900-01	608	347.268	12.6199	1.28861
Os08t0126300-02	1353	1091.61	3798.31	123.382
Os08t0126300-01	1516	1254.61	11260.7	318.263
Os08t0126300-03	440	180.416	2449.91	481.51
Os09t0427125-00	730	469.007	0	0
Os08t0206900-01	1911	1649.61	385	8.27579
Os11t0118350-00	1654	1392.61	170.813	4.34932
Os02t0203200-01	1581	1319.61	2112.77	56.7725
Os07t0166850-00	712	451.053	0	0
Os03t0596900-01	2621	2359.61	25838.7	388.293
Os03t0596900-03	894	632.779	0	0
Os03t0596900-02	2572	2310.61	0.318125	0.00488204
Os10t0499200-01	1024	762.606	42	1.95289
Os08t0412401-01	1465	1203.61	398	11.7254
Os06t0185966-00	2637	2375.61	6	0.0895583
Os10t0497000-01	3406	3144.61	381	4.29623
Os07t0472300-01	2625	2363.61	0	0
Os09t0296450-00	1735	1473.61	0	0
Os11t0585700-01	1218	956.606	255	9.45227
Os07t0437000-01	1700	1438.61	18	0.44367
Os01t0946550-00	213	36.775	4	3.85688
Os01t0557400-01	1678	1416.61	70	1.75218
Os12t0122400-01	5365	5103.61	42.1394	0.292779
Os12t0122400-02	536	275.537	2	0.257383
Os02t0149750-00	1983	1721.61	0	0
Os01t0905300-01	2138	1876.61	15	0.283431
Os01t0142950-01	3883	3621.61	289.921	2.83862
Os08t0161950-00	1227	965.606	0	0
Os01t0901900-01	2218	1956.61	2151.76	38.9959
Os12t0600000-01	1070	808.606	6	0.263114
Os02t0121200-01	2112	1850.61	203	3.88966
Os02t0620500-00	1497	1235.61	0	0
Os01t0651200-01	1573	1311.61	2	0.0540699
Os07t0523300-01	676	415.096	1130.92	96.6079
Os07t0523300-03	223	40.7027	0	0
Os07t0523300-02	355	101.283	0	0
Os02t0179300-02	1179	917.606	0.199094	0.00769361
Os02t0179300-01	1674	1412.61	468.801	11.7678
Os05t0540100-03	2561	2299.61	56.3855	0.869447
Os05t0540100-01	1375	1113.61	316.615	10.0816
Os03t0282700-00	1215	953.606	3	0.111553
Os05t0332250-00	858	596.84	0	0
Os02t0249900-01	1650	1388.61	0	0
Os05t0421600-01	841	579.855	1538	94.0517
Os01t0748950-01	1965	1703.61	1	0.0208142
Os12t0292200-01	5513	5251.61	24.9643	0.168561
Os01t0882800-01	1857	1595.61	136	3.02233
Os12t0508200-02	767	505.935	0	0
Os12t0508200-01	806	544.882	401	26.0958
Os10t0494500-01	1654	1392.61	382	9.72667
Os12t0618300-02	1782	1520.61	0	0
Os12t0618300-03	1584	1322.61	185.196	4.96513
Os12t0618300-01	2243	1981.61	345.804	6.18788
Os08t0399300-00	2619	2357.61	8	0.120323
Os08t0224200-02	1295	1033.61	730.649	25.0659
Os08t0224200-01	2382	2120.61	1383.17	23.1284
Os05t0542300-01	585	324.344	6	0.655956
Os01t0858350-01	1754	1492.61	401	9.52639
Os04t0517350-00	2526	2264.61	65.2495	1.02168
Os07t0480300-00	691	430.064	24	1.97883
Os03t0125000-02	1010	748.606	2.76072e-07	1.30767e-08
Os03t0125000-01	1043	781.606	2087	94.6812
Os12t0126300-00	1341	1079.61	0	0
Os06t0144850-00	2387	2125.61	1.15435	0.0192568
Os08t0300901-01	1135	873.606	241	9.78206
Os07t0248350-00	433	173.553	0	0
Os02t0806350-00	2417	2155.61	1361.18	22.391
Os03t0595050-00	1591	1329.61	0	0
Os02t0196100-01	976	714.661	0	0
Os04t0165000-01	958	696.678	0	0
Os01t0124100-01	930	668.764	29	1.53764
Os07t0105200-01	1479	1217.61	0	0
Os07t0626200-01	3118	2856.61	43.8295	0.544058
Os07t0626200-02	2862	2600.61	39.1728	0.534121
Os05t0557000-01	547	286.502	1099	136.019
Os10t0487500-01	1308	1046.61	132	4.47219
Os03t0641300-01	1526	1264.61	19	0.532755
Os04t0449500-01	2546	2284.61	126.345	1.96099
Os04t0625900-01	1844	1582.61	170.819	3.82729
Os06t0570650-00	754	492.947	9	0.647398
Os05t0596200-01	509	248.668	101.555	14.4813
Os05t0596200-03	934	672.747	1044.02	55.0284
Os05t0596200-02	933	671.747	1.42427	0.0751823
Os03t0722700-01	1462	1200.61	190	5.61154
Os04t0244500-01	1499	1237.61	703	20.142
Os04t0421700-01	3603	3341.61	232	2.46185
Os02t0591600-02	999	737.606	25.3494	1.21863
Os02t0591600-01	2084	1822.61	116.651	2.26947
Os08t0322500-00	2205	1943.61	0	0
Os01t0312600-00	884	622.779	0	0
Os12t0583801-01	5319	5057.61	2.00916	0.0140863
Os10t0489448-00	1425	1163.61	0	0
Os04t0387900-01	762	500.935	46	3.25616
Os12t0621832-00	829	567.855	0	0
Os06t0581701-01	467	207.005	104	17.8149
Os01t0556400-01	1739	1477.61	2133.12	51.1901
Os01t0170900-01	1003	741.606	9.00442	0.430538
Os02t0679500-01	1695	1433.61	120	2.96811
Os06t0567200-01	2014	1752.61	172	3.47995
Os02t0765900-00	2060	1798.61	0	0
Os07t0584500-02	1973	1711.61	177.365	3.67446
Os07t0584500-01	2468	2206.61	602.635	9.68409
Os10t0419400-01	899	637.764	27	1.50118
Os03t0283800-01	3786	3524.61	387	3.89341
Os07t0627700-01	1592	1330.61	332.595	8.86329
Os07t0627700-02	885	623.779	67.4053	3.8317
Os08t0515900-01	1277	1015.61	22	0.768116
Os06t0614050-00	2333	2071.61	9.81014e-05	1.67918e-06
Os01t0661650-00	1289	1027.61	19	0.655626
Os02t0117700-01	1766	1504.61	1.02759	0.0242173
Os07t0517100-03	872	610.795	18.2402	1.05892
Os07t0517100-01	800	538.896	106.902	7.03413
Os07t0517100-02	786	524.896	124.858	8.43474
Os06t0558900-01	792	530.896	7	0.467539
Os12t0157400-00	324	79.9517	6	2.66105
Os01t0196800-01	2923	2661.61	15.0423	0.2004
Os01t0935300-01	515	254.636	13.2346	1.84298
Os01t0935300-02	1496	1234.61	73.7654	2.11862
Os12t0192300-00	1047	785.606	24	1.08327
Os07t0501133-00	896	634.779	0	0
Os01t0559300-01	802	540.882	272	17.8318
Os07t0136800-02	2716	2454.61	29.5872	0.427416
Os07t0136800-01	3775	3513.61	13.4738	0.135978
Os03t0332900-01	2231	1969.61	71	1.27823
Os09t0462875-00	1077	815.606	0	0
Os04t0507800-01	1022	760.606	83	3.86943
Os08t0290000-01	4007	3745.61	290	2.7454
Os02t0615400-00	576	315.36	11	1.23685
Os01t0976900-00	1983	1721.61	5.8228	0.11993
Os05t0525200-00	2828	2566.61	0	0
Os05t0230900-01	1247	985.606	1254	45.1152
Os01t0720500-01	1057	795.606	311	13.8609
Os01t0720500-02	135	22.0057	0	0
Os02t0174250-00	1309	1047.61	0	0
Os01t0612700-01	2968	2706.61	106.969	1.4014
Os01t0612700-02	741	479.972	23.0308	1.70146
Os03t0106700-00	687	426.064	0	0
Os09t0480600-01	778	516.922	150	10.2895
Os03t0338800-01	638	377.204	74.6874	7.02101
Os08t0456200-00	1679	1417.61	0	0
Os01t0685400-01	1003	741.606	44	2.10382
Os06t0254600-01	910	648.764	52.0601	2.84543
Os02t0226600-01	2148	1886.61	0	0
Os09t0260200-00	762	500.935	66	4.67189
Os03t0167700-01	1715	1453.61	1081.94	26.3928
Os04t0425100-02	3269	3007.61	30.8103	0.363249
Os04t0425100-01	2256	1994.61	162.897	2.89591
Os02t0699150-00	802	540.882	0	0
Os04t0517700-01	831	569.855	0	0
Os03t0435300-00	1200	938.606	6	0.226672
Os03t0819300-01	1276	1014.61	4	0.139795
Os07t0628500-01	1216	954.606	486.998	18.0898
Os07t0628500-02	1150	888.606	0.00151195	6.03334e-05
Os12t0112800-00	399	140.496	41.2402	10.4084
Os01t0152900-00	710	449.053	1681.98	132.816
Os01t0651000-01	1359	1097.61	0	0
Os07t0637300-01	1421	1159.61	2023	61.8607
Os12t0556500-01	2320	2058.61	130	2.23923
Os09t0518266-00	1398	1136.61	9.46388	0.295249
Os07t0418200-01	1104	842.606	220	9.25821
Os11t0602701-00	554	293.444	0	0
Os08t0557800-01	2020	1758.61	18	0.362939
Os03t0252900-00	391	132.803	0	0
Os05t0564350-00	1954	1692.61	20.5391	0.430283
Os03t0648900-01	1314	1052.61	319.336	10.7575
Os03t0648900-02	1493	1231.61	42.6639	1.22834
Os11t0195200-00	1012	750.606	0	0
Os02t0232400-01	1925	1663.61	642.803	13.7011
Os02t0232400-02	1102	840.606	723.197	30.5066
Os08t0416100-01	2914	2652.61	824	11.015
Os12t0102700-01	3017	2755.61	12.1107	0.155841
Os02t0779400-00	323	79.307	0	0
Os06t0138000-01	558	297.429	226	26.9435
Os03t0210450-00	1239	977.606	15.7517	0.571337
Os03t0326300-01	1987	1725.61	2871.99	59.0161
Os03t0326300-03	2909	2647.61	70.4756	0.943876
