target_id	length	eff_length	est_counts	tpm
ONIVA08G19820.2	1440	1172.59	164.768	5.0484
ONIVA08G19830.1	1305	1037.59	312	10.8033
ONIVA08G19840.1	1197	929.585	4	0.154595
ONIVA08G19850.1	990	722.585	0	0
ONIVA08G19860.1	216	38.4412	0	0
ONIVA08G19870.1	2441	2173.59	313	5.1736
ONIVA08G19880.1	207	34.6605	0	0
ONIVA08G19890.1	1521	1253.59	123	3.52514
ONIVA08G19900.1	1719	1451.59	0	0
ONIVA08G19910.1	585	317.846	0	0
ONIVA08G19920.1	1799	1531.59	52	1.2198
ONIVA08G19930.1	828	560.648	4076	261.198
ONIVA08G19940.1	507	240.197	0	0
ONIVA08G19950.1	1638	1370.59	4	0.104853
ONIVA08G19960.1	699	431.677	23	1.91423
ONIVA08G19970.1	822	554.648	65	4.21038
ONIVA08G19980.1	2493	2225.59	0	0
ONIVA08G19980.2	2595	2327.59	164.837	2.54433
ONIVA08G19980.3	3021	2753.59	318.852	4.16022
ONIVA08G19980.4	1374	1106.59	132.226	4.29295
ONIVA08G19990.1	1113	845.585	51.0852	2.17051
ONIVA08G20000.1	435	169.62	1	0.211811
ONIVA08G20010.1	2058	1790.59	214	4.29382
ONIVA08G20010.2	2145	1877.59	0	0
ONIVA08G20020.1	963	695.614	0	0
ONIVA08G20030.1	984	716.614	92	4.61241
ONIVA08G20040.1	321	75.5803	0	0
ONIVA08G20050.1	468	201.751	1	0.178078
ONIVA08G20060.1	273	52.6429	0	0
ONIVA08G20070.1	3078	2810.59	0.00402107	5.14009e-05
ONIVA08G20070.2	3057	2789.59	29.996	0.386321
ONIVA08G20080.1	1215	947.585	0	0
ONIVA08G20080.2	1414	1146.59	602	18.8632
ONIVA08G20090.1	882	614.614	279.394	16.332
ONIVA08G20090.2	999	731.585	15.6058	0.766385
ONIVA08G20100.1	765	497.659	0	0
ONIVA08G20110.1	2583	2315.59	462	7.16814
ONIVA08G20110.2	1260	992.585	0	0
ONIVA08G20120.1	675	407.727	0	0
ONIVA08G20130.1	1911	1643.59	0	0
ONIVA08G20130.2	1839	1571.59	0	0
ONIVA08G20130.3	1233	965.585	0	0
ONIVA08G20130.4	1290	1022.59	0	0
ONIVA08G20140.1	1218	950.585	0	0
ONIVA08G20150.1	1350	1082.59	52	1.72571
ONIVA08G20150.2	1373	1105.59	0	0
ONIVA08G20160.1	1158	890.585	84	3.38867
ONIVA08G20170.1	2004	1736.59	296	6.1238
ONIVA08G20180.1	672	404.735	0	0
ONIVA08G20190.1	465	198.827	52	9.39622
ONIVA08G20200.1	780	512.659	123	8.6199
ONIVA08G20210.1	480	213.552	336.465	56.6059
ONIVA08G20210.2	441	175.478	203.535	41.6717
ONIVA08G20220.1	945	677.614	1	0.0530204
ONIVA08G20230.1	2937	2669.59	1128	15.1807
ONIVA08G20240.1	483	216.501	0	0
ONIVA08G20250.1	432	166.735	0	0
ONIVA08G20260.1	984	716.614	9590	480.794
ONIVA08G20270.1	1872	1604.59	359	8.03817
ONIVA08G20280.1	2028	1760.59	19	0.387723
ONIVA08G20290.1	879	611.614	1	0.0587419
ONIVA08G20300.1	375	113.532	0	0
ONIVA08G20310.1	6817	6549.59	3452.24	18.937
ONIVA08G20320.1	1935	1667.59	8572.76	184.696
ONIVA08G20330.1	1419	1151.59	0	0
ONIVA08G20330.2	1023	755.585	657	31.2397
ONIVA08G20340.1	825	557.648	139	8.9553
ONIVA08G20350.1	801	533.648	0	0
ONIVA08G20360.1	270	51.8631	10.181	7.0527
ONIVA08G20370.1	447	181.26	150	29.7314
ONIVA08G20380.1	1463	1195.59	2965	89.0983
ONIVA08G20390.1	1836	1568.59	8	0.183235
ONIVA08G20400.1	1766	1498.59	213	5.1065
ONIVA08G20410.1	1929	1661.59	9	0.194601
ONIVA08G20420.1	810	542.648	246	16.287
ONIVA08G20430.1	1323	1055.59	255	8.67905
ONIVA08G20440.1	1704	1436.59	271	6.7774
ONIVA08G20450.1	4798	4530.59	1459	11.5698
ONIVA08G20460.1	432	166.735	23	4.95593
ONIVA08G20470.1	228	43.3965	1	0.827886
ONIVA08G20480.1	285	57.0897	1	0.629314
ONIVA08G20490.1	519	252.084	85	12.1143
ONIVA08G20500.1	546	278.952	1435	184.82
ONIVA08G20510.1	645	377.767	51.5	4.89789
ONIVA08G20520.1	327	79.1981	329.631	149.534
ONIVA08G20530.1	645	377.767	51.5	4.89789
ONIVA08G20540.1	819	551.648	280.64	18.2773
ONIVA08G20540.2	753	485.668	646.879	47.853
ONIVA08G20540.3	849	581.614	754.849	46.6284
ONIVA08G20550.1	263	50.3072	0	0
ONIVA08G20560.1	1296	1028.59	0	0
ONIVA08G20570.1	555	287.912	701	87.4749
ONIVA08G20580.1	1092	824.585	1	0.0435702
ONIVA08G20590.1	462	195.875	0	0
ONIVA08G20600.1	531	264.022	0	0
ONIVA08G20610.1	1251	983.585	209	7.63413
ONIVA08G20620.1	396	132.322	1	0.271514
ONIVA08G20630.1	5122	4854.59	370.773	2.74398
ONIVA08G20630.2	3847	3579.59	0	0
ONIVA08G20630.3	3478	3210.59	315.602	3.53168
ONIVA08G20630.4	4844	4576.59	25.4736	0.199974
ONIVA08G20630.5	3955	3687.59	0	0
ONIVA08G20630.6	1737	1469.59	17.1511	0.419298
ONIVA08G20640.1	411	146.518	53	12.996
ONIVA08G20650.1	962	694.614	582.04	30.1047
ONIVA08G20650.2	960	692.614	0	0
ONIVA08G20650.3	926	658.614	0	0
ONIVA08G20650.4	938	670.614	3.96033	0.21217
ONIVA08G20660.1	2976	2708.59	0	0
ONIVA08G20660.2	3567	3299.59	251.345	2.73675
ONIVA08G20660.3	5415	5147.59	184.912	1.29059
ONIVA08G20660.4	3486	3218.59	36.1274	0.403271
ONIVA08G20670.1	924	656.614	1091.62	59.729
ONIVA08G20680.1	1134	866.585	0	0
ONIVA08G20690.1	405	140.832	0	0
ONIVA08G20700.1	717	449.668	0	0
ONIVA08G20700.2	527	260.048	0	0
ONIVA08G20700.3	552	284.924	0	0
ONIVA08G20700.4	698	430.686	0	0
ONIVA08G20710.1	495	228.314	0	0
ONIVA08G20720.1	1378	1110.59	56.5625	1.82979
ONIVA08G20720.2	601	333.787	16.3289	1.75756
ONIVA08G20730.1	693	425.686	18.1086	1.52835
ONIVA08G20740.1	375	113.532	1	0.316451
ONIVA08G20750.1	594	326.807	23	2.52849
ONIVA08G20760.1	1392	1124.59	387	12.3636
ONIVA08G20770.1	305	66.6561	0	0
ONIVA08G20780.1	1923	1655.59	0	0
ONIVA08G20790.1	1902	1634.59	0	0
ONIVA08G20800.1	1823	1555.59	93.0492	2.14904
ONIVA08G20800.2	2306	2038.59	303.951	5.35673
ONIVA08G20810.1	831	563.648	1545	98.4795
ONIVA08G20820.1	306	67.1555	0	0
ONIVA08G20830.1	1812	1544.59	355	8.25737
ONIVA08G20840.1	603	335.787	0	0
ONIVA08G20850.1	816	548.648	5	0.327417
ONIVA08G20860.1	1263	995.585	0	0
ONIVA08G20870.1	171	22.3922	0	0
ONIVA08G20880.1	782	514.659	206.344	14.4045
ONIVA08G20890.1	3525	3257.59	62.3975	0.688172
ONIVA08G20890.2	3753	3485.59	244.602	2.52122
ONIVA08G20900.1	2969	2701.59	26.1526	0.347794
ONIVA08G20900.2	2455	2187.59	3.57423	0.0587006
ONIVA08G20900.3	2452	2184.59	18.2732	0.300518
ONIVA08G20910.1	2886	2618.59	9	0.123481
ONIVA08G20920.1	1311	1043.59	1	0.0344269
ONIVA08G20930.1	2185	1917.59	0	0
ONIVA08G20930.2	1996	1728.59	0	0
ONIVA08G20940.1	1071	803.585	0	0
ONIVA08G20950.1	3175	2907.59	110	1.35921
ONIVA08G20960.1	1089	821.585	434	18.9785
ONIVA08G20970.1	4675	4407.59	157	1.27975
ONIVA08G20980.1	504	237.225	1461	221.266
ONIVA08G20990.1	2016	1748.59	0	0
ONIVA08G21000.1	4689	4421.59	0	0
ONIVA08G21010.1	612	344.774	0	0
ONIVA08G21020.1	3665	3397.59	0	0
ONIVA08G21030.1	2526	2258.59	57.83	0.919903
ONIVA08G21030.2	3486	3218.59	87.17	0.973033
ONIVA08G21040.1	711	443.668	30	2.42934
ONIVA08G21050.1	978	710.614	10.7178	0.541875
ONIVA08G21050.2	1104	836.585	13.2822	0.570406
ONIVA08G21060.1	1191	923.585	0	0
ONIVA08G21070.1	1689	1421.59	20	0.505455
ONIVA08G21080.1	636	368.767	7	0.68198
ONIVA08G21090.1	2046	1778.59	0	0
ONIVA08G21090.2	1188	920.585	1325	51.7103
ONIVA08G21100.1	975	707.614	0	0
ONIVA08G21110.1	1935	1667.59	1102.43	23.7514
ONIVA08G21110.2	1635	1367.59	68.567	1.8013
ONIVA08G21120.1	183	25.9662	0	0
ONIVA08G21130.1	565	297.877	0	0
ONIVA08G21140.1	2845	2577.59	647	9.01813
ONIVA08G21150.1	2059	1791.59	294	5.8957
ONIVA08G21160.1	462	195.875	0	0
ONIVA08G21170.1	2396	2128.59	0	0
ONIVA08G21180.1	450	184.164	0	0
ONIVA08G21190.1	462	195.875	0	0
ONIVA08G21200.1	243	47.6851	0	0
ONIVA08G21210.1	618	350.774	494	50.597
ONIVA08G21220.1	1167	899.585	0	0
ONIVA08G21230.1	1143	875.585	4	0.16413
ONIVA08G21240.1	1563	1295.59	0	0
ONIVA08G21250.1	2202	1934.59	436	8.097
ONIVA08G21260.1	534	266.99	0	0
ONIVA08G21270.1	1188	920.585	10	0.390267
ONIVA08G21280.1	237	46.5425	2	1.54385
ONIVA08G21290.1	276	53.6456	0	0
ONIVA08G21300.1	2993	2725.59	147	1.93768
ONIVA08G21310.1	2256	1988.59	1218	22.0054
ONIVA08G21320.1	342	88.9386	2	0.807914
ONIVA08G21330.1	1368	1100.59	181	5.90854
ONIVA08G21340.1	759	491.668	1181	86.2985
ONIVA08G21350.1	873	605.614	0	0
ONIVA08G21350.2	879	611.614	429.891	25.2526
ONIVA08G21350.3	564	296.877	102.331	12.3839
ONIVA08G21350.4	309	68.7756	115.778	60.4806
ONIVA08G21350.5	180	25.0012	1	1.43703
ONIVA08G21360.1	705	437.668	0	0
ONIVA08G21370.1	972	704.614	65	3.31427
ONIVA08G21380.1	2961	2693.59	1	0.0133381
ONIVA08G21390.1	3760	3492.59	0	0
ONIVA08G21390.2	3793	3525.59	171.477	1.74743
ONIVA08G21400.1	245	47.9884	0	0
ONIVA08G21410.1	2092	1824.59	14.6835	0.289128
ONIVA08G21410.2	2001	1733.59	3.83923	0.0795654
ONIVA08G21410.3	1978	1710.59	0	0
ONIVA08G21420.1	1053	785.585	0	0
ONIVA08G21430.1	270	51.8631	0	0
ONIVA08G21440.1	867	599.614	0.5	0.0299587
ONIVA08G21450.1	1473	1205.59	0	0
ONIVA08G21450.2	1359	1091.59	49	1.61274
ONIVA08G21460.1	1199	931.585	2.34437	0.0904126
ONIVA08G21460.2	1298	1030.59	57.6556	2.00994
ONIVA08G21460.3	868	600.614	0	0
ONIVA08G21470.1	1025	757.585	44	2.08664
ONIVA08G21480.1	2235	1967.59	113	2.06334
ONIVA08G21490.1	333	82.9856	0	0
ONIVA08G21500.1	4815	4547.59	0	0
ONIVA08G21500.2	4900	4632.59	0	0
ONIVA08G21500.3	4616	4348.59	135.001	1.11536
ONIVA08G21500.4	4212	3944.59	83.9987	0.765062
ONIVA08G21510.1	3130	2862.59	3629.67	45.5548
ONIVA08G21520.1	1494	1226.59	996	29.1734
ONIVA08G21530.1	315	72.1347	26	12.9496
ONIVA08G21540.1	882	614.614	6	0.350731
ONIVA08G21550.1	1374	1106.59	0	0
ONIVA08G21560.1	923	655.614	0	0
ONIVA08G21570.1	957	689.614	0	0
ONIVA08G21580.1	882	614.614	0	0
ONIVA08G21590.1	567	299.877	0	0
ONIVA08G21600.1	375	113.532	129.508	40.9829
ONIVA08G21610.1	360	101.669	0	0
ONIVA08G21620.1	1296	1028.59	2	0.0698578
ONIVA08G21630.1	1332	1064.59	94	3.17229
ONIVA08G21640.1	2392	2124.59	74	1.25136
ONIVA08G21650.1	990	722.585	191	9.49663
ONIVA08G21660.1	3084	2816.59	0	0
ONIVA08G21660.2	3315	3047.59	246.567	2.90673
ONIVA08G21660.3	3144	2876.59	778.433	9.72231
ONIVA08G21670.1	1533	1265.59	3425	97.2287
ONIVA08G21680.1	1596	1328.59	306	8.2748
ONIVA08G21690.1	2457	2189.59	51	0.836823
ONIVA08G21700.1	1635	1367.59	1	0.0262707
ONIVA08G21710.1	2100	1832.59	8281.54	162.358
ONIVA08G21720.1	2241	1973.59	1135	20.6617
ONIVA08G21730.1	1792	1524.59	71.7552	1.69094
ONIVA08G21730.2	3605	3337.59	30.2327	0.325439
ONIVA08G21740.1	4652	4384.59	3.01209	0.0246811
ONIVA08G21750.1	501	234.258	0	0
ONIVA08G21760.1	801	533.648	0	0
ONIVA08G21770.1	615	347.774	0	0
ONIVA08G21780.1	2261	1993.59	23	0.414494
ONIVA08G21790.1	3987	3719.59	0	0
ONIVA08G21800.1	288	58.4039	0	0
ONIVA08G21810.1	414	149.377	1	0.240514
ONIVA08G21820.1	2544	2276.59	0	0
ONIVA08G21820.2	2559	2291.59	0	0
ONIVA08G21820.3	2406	2138.59	0	0
ONIVA08G21830.1	651	383.759	0	0
ONIVA08G21840.1	822	554.648	1	0.0647751
ONIVA08G21850.1	747	479.668	0	0
ONIVA08G21860.1	408	143.683	11	2.75052
ONIVA08G21870.1	1212	944.585	117341	4463.06
ONIVA08G21870.2	1140	872.585	24.3653	1.0032
ONIVA08G21870.3	1293	1025.59	4176.99	146.325
ONIVA08G21870.4	1221	953.585	1.01469	0.0382294
ONIVA08G21880.1	2665	2397.59	369	5.5294
ONIVA08G21880.2	3172	2904.59	0	0
ONIVA08G21890.1	699	431.677	8	0.665819
ONIVA08G21900.1	774	506.659	0	0
ONIVA08G21910.1	1333	1065.59	1	0.0337161
ONIVA08G21920.1	1031	763.585	0	0
ONIVA08G21930.1	3068	2800.59	256	3.2841
ONIVA08G21930.2	3023	2755.59	0	0
ONIVA08G21940.1	243	47.6851	1	0.75343
ONIVA08G21950.1	3398	3130.59	5610	64.3817
ONIVA08G21960.1	1864	1596.59	0	0
ONIVA08G21970.1	414	149.377	0	0
ONIVA08G21980.1	1056	788.585	77	3.50806
ONIVA08G21990.1	732	464.668	480	37.1128
ONIVA08G22000.1	3347	3079.59	552.451	6.44506
ONIVA08G22000.2	3308	3040.59	257.549	3.04318
ONIVA08G22010.1	513	246.133	8540	1246.56
ONIVA08G22020.1	1284	1016.59	13	0.459436
ONIVA08G22030.1	255	49.2648	4	2.91708
ONIVA08G22040.1	300	64.0112	10	5.61267
ONIVA08G22050.1	282	55.8031	0	0
ONIVA08G22060.1	2962	2694.59	1063	14.1732
ONIVA08G22070.1	459	192.937	1	0.186213
ONIVA08G22080.1	572	304.877	0	0
ONIVA08G22080.2	608	340.781	5.50488	0.580361
ONIVA08G22080.3	629	361.774	7.49512	0.744333
ONIVA08G22080.4	246	48.2113	1.82828	1.36244
ONIVA08G22090.1	1419	1151.59	0	0
ONIVA08G22100.1	1461	1193.59	35	1.05351
ONIVA08G22110.1	471	204.669	0	0
ONIVA08G22120.1	1440	1172.59	8	0.245116
ONIVA08G22130.1	1422	1154.59	35	1.0891
ONIVA08G22140.1	2754	2486.59	0	0
ONIVA08G22140.2	2772	2504.59	0	0
ONIVA08G22140.3	2856	2588.59	32	0.444133
ONIVA08G22150.1	408	143.683	140	35.0066
ONIVA08G22160.1	627	359.774	2	0.199722
ONIVA08G22170.1	1245	977.585	31	1.13929
ONIVA08G22180.1	180	25.0012	5	7.18513
ONIVA08G22190.1	278	54.3243	1	0.66135
ONIVA08G22200.1	2547	2279.59	120	1.89126
ONIVA08G22210.1	822	554.648	728	47.1562
ONIVA08G22220.1	729	461.668	456	35.4863
ONIVA08G22230.1	648	380.767	239	22.5509
ONIVA08G22240.1	1091	823.585	109	4.75492
ONIVA08G22250.1	3734	3466.59	0.00406801	4.21605e-05
ONIVA08G22250.2	3718	3450.59	0.995932	0.0103696
ONIVA08G22260.1	975	707.614	13.021	0.661108
ONIVA08G22260.2	1035	767.585	846.979	39.6434
ONIVA08G22270.1	3575	3307.59	49.1226	0.533575
ONIVA08G22270.2	2969	2701.59	42.8774	0.570211
ONIVA08G22270.3	3258	2990.59	0	0
ONIVA08G22280.1	381	118.634	69	20.8961
ONIVA08G22290.1	687	419.694	0	0
ONIVA08G22300.1	752	484.668	0	0
ONIVA08G22310.1	216	38.4412	0	0
ONIVA08G22320.1	804	536.648	14	0.937268
ONIVA08G22330.1	468	201.751	0	0
ONIVA08G22340.1	1143	875.585	132	5.41628
ONIVA08G22350.1	1865	1597.59	42	0.944519
ONIVA08G22360.1	2934	2666.59	0	0
ONIVA08G22370.1	2524	2256.59	27	0.42987
ONIVA08G22380.1	785	517.659	22.3308	1.54983
ONIVA08G22380.2	711	443.668	41.6692	3.37429
ONIVA08G22390.1	531	264.022	40.1304	5.46085
ONIVA08G22400.1	531	264.022	30.8696	4.20065
ONIVA08G22410.1	3070	2802.59	8347	107.003
ONIVA08G22420.1	374	112.706	5	1.59386
ONIVA08G22430.1	1527	1259.59	957.559	27.3126
ONIVA08G22440.1	1521	1253.59	0	0
ONIVA08G22450.1	693	425.686	2	0.168798
ONIVA08G22460.1	195	29.8535	0	0
ONIVA08G22470.1	1877	1609.59	967.15	21.5876
ONIVA08G22470.2	442	176.428	21	4.27638
ONIVA08G22480.1	534	266.99	17.2919	2.32688
ONIVA08G22490.1	3000	2732.59	2	0.0262955
ONIVA08G22500.1	1812	1544.59	35	0.814107
ONIVA08G22510.1	1263	995.585	0	0
ONIVA08G22510.2	1343	1075.59	49.816	1.66399
ONIVA08G22510.3	1131	863.585	0	0
ONIVA08G22510.4	1359	1091.59	0	0
ONIVA08G22510.5	1227	959.585	206.131	7.71764
ONIVA08G22510.6	1134	866.585	61.0533	2.53118
ONIVA08G22520.1	1291	1023.59	199	6.98481
ONIVA08G22530.1	2206	1938.59	110	2.03861
ONIVA08G22540.1	2616	2348.59	1	0.0152975
ONIVA08G22540.2	2712	2444.59	0	0
ONIVA08G22550.1	306	67.1555	0	0
ONIVA08G22560.1	330	81.1215	0	0
ONIVA08G22570.1	3034	2766.59	6	0.0779171
ONIVA08G22570.2	2947	2679.59	0	0
ONIVA08G22570.3	2890	2622.59	0	0
ONIVA08G22570.4	2848	2580.59	0	0
ONIVA08G22580.1	1584	1316.59	365	9.96023
ONIVA08G22590.1	1135	867.585	8	0.331286
ONIVA08G22600.1	3811	3543.59	161.226	1.63462
ONIVA08G22600.2	6780	6512.59	8.77411	0.0484033
ONIVA08G22600.3	1866	1598.59	0	0
ONIVA08G22600.4	677	409.719	0	0
ONIVA08G22600.5	4835	4567.59	0	0
ONIVA08G22600.6	542	274.952	6	0.784008
ONIVA08G22610.1	1257	989.585	0	0
ONIVA08G22620.1	922	654.614	0	0
ONIVA08G22630.1	2851	2583.59	3	0.041718
ONIVA08G22640.1	752	484.668	0	0
ONIVA08G22640.2	890	622.614	36	2.07735
ONIVA08G22650.1	1202	934.585	223	8.57258
ONIVA08G22660.1	1968	1700.59	864	18.2533
ONIVA08G22670.1	1137	869.585	334	13.7994
ONIVA08G22680.1	468	201.751	0	0
ONIVA08G22690.1	1400	1132.59	0	0
ONIVA08G22700.1	2385	2117.59	17	0.288425
ONIVA08G22700.2	2032	1764.59	0	0
ONIVA08G22710.1	1020	752.585	1	0.0477386
ONIVA08G22720.1	753	485.668	0	0
ONIVA08G22730.1	523	256.068	8	1.12243
ONIVA08G22740.1	222	40.9581	83	72.8054
ONIVA08G22750.1	876	608.614	268.484	15.849
ONIVA08G22760.1	372	111.035	0	0
ONIVA08G22770.1	1731	1463.59	71	1.74287
ONIVA08G22780.1	354	97.308	23	8.49189
ONIVA08G22790.1	1341	1073.59	0	0
ONIVA08G22790.2	1377	1109.59	381	12.3364
ONIVA08G22800.1	1016	748.585	0	0
ONIVA08G22810.1	600	332.787	0	0
ONIVA08G22820.1	6103	5835.59	594.639	3.66095
ONIVA08G22820.2	5959	5691.59	0	0
ONIVA08G22820.3	237	46.5425	0	0
ONIVA08G22830.1	1065	797.585	768.689	34.6257
ONIVA08G22840.1	1269	1001.59	5060	181.505
ONIVA08G22850.1	1858	1590.59	3	0.0677625
ONIVA08G22860.1	309	68.7756	0	0
ONIVA08G22870.1	2538	2270.59	5	0.0791148
ONIVA08G22880.1	962	694.614	115	5.94812
ONIVA08G22890.1	1671	1403.59	0	0
ONIVA08G22890.2	1776	1508.59	178.183	4.24348
ONIVA08G22890.3	1698	1430.59	6.81684	0.171196
ONIVA08G22900.1	180	25.0012	0	0
ONIVA08G22910.1	1950	1682.59	245	5.23136
ONIVA08G22920.1	426	160.943	24	5.35752
ONIVA08G22930.1	5574	5306.59	679	4.59706
ONIVA08G22940.1	5900	5632.59	2254	14.3771
ONIVA08G22950.1	423	158.043	1	0.227327
ONIVA08G22960.1	624	356.774	3	0.302102
ONIVA08G22970.1	255	49.2648	0	0
ONIVA08G22980.1	786	518.659	0	0
ONIVA08G22990.1	3189	2921.59	170.278	2.09395
ONIVA08G23000.1	2124	1856.59	362.722	7.01914
ONIVA08G23010.1	740	472.668	60	4.56058
ONIVA08G23020.1	7314	7046.59	502.49	2.56197
ONIVA08G23030.1	2679	2411.59	278.51	4.1492
ONIVA08G23040.1	519	252.084	212	30.2146
ONIVA08G23050.1	450	184.164	0	0
ONIVA08G23050.2	435	169.62	280	59.307
ONIVA08G23060.1	282	55.8031	0	0
ONIVA08G23070.1	1184	916.585	0	0
ONIVA08G23080.1	189	27.8761	0	0
ONIVA08G23090.1	582	314.858	0	0
ONIVA08G23100.1	470	203.694	0	0
ONIVA08G23110.1	870	602.614	0	0
ONIVA08G23120.1	327	79.1981	0	0
ONIVA08G23130.1	2358	2090.59	0	0
ONIVA08G23130.2	2334	2066.59	0	0
ONIVA08G23130.3	2511	2243.59	61	0.976816
ONIVA08G23140.1	951	683.614	0	0
ONIVA08G23150.1	594	326.807	71.4357	7.85325
ONIVA08G23160.1	462	195.875	0	0
ONIVA08G23170.1	1641	1373.59	3	0.0784677
ONIVA08G23180.1	984	716.614	7	0.350944
ONIVA08G23190.1	4362	4094.59	0	0
ONIVA08G23200.1	338	86.236	1	0.416617
ONIVA08G23210.1	510	243.168	0	0
ONIVA08G23220.1	366	106.186	0	0
ONIVA08G23230.1	204	33.4269	0	0
ONIVA08G23240.1	234	45.5974	13	10.243
ONIVA08G23250.1	278	54.3243	14.4905	9.58329
ONIVA08G23250.2	200	31.8306	16.5095	18.6344
ONIVA08G23260.1	273	52.6429	100	68.2473
ONIVA08G23270.1	1002	734.585	0	0
ONIVA08G23280.1	912	644.614	0	0
ONIVA08G23290.1	804	536.648	20.4339	1.368
ONIVA08G23290.2	552	284.924	14.0479	1.77137
ONIVA08G23300.1	4366	4098.59	0	0
ONIVA08G23300.2	4687	4419.59	210	1.70712
ONIVA08G23310.1	966	698.614	5	0.257133
ONIVA08G23310.2	1005	737.585	0	0
ONIVA08G23320.1	2367	2099.59	284	4.85971
ONIVA08G23330.1	630	362.774	0	0
ONIVA08G23340.1	189	27.8761	0	0
ONIVA08G23350.1	2394	2126.59	0	0
ONIVA08G23360.1	708	440.668	0	0
ONIVA08G23370.1	444	178.357	0	0
ONIVA08G23380.1	522	255.079	0	0
ONIVA08G23390.1	381	118.634	233	70.5624
ONIVA08G23400.1	2004	1736.59	1867	38.6255
ONIVA08G23410.1	597	329.801	0	0
ONIVA08G23420.1	3132	2864.59	267	3.34869
ONIVA08G23430.1	300	64.0112	18	10.1028
ONIVA08G23440.1	1971	1703.59	6.67499	0.140771
ONIVA08G23440.2	1944	1676.59	558.325	11.9643
ONIVA08G23450.1	1116	848.585	1069	45.2593
ONIVA08G23460.1	801	533.648	66	4.44339
ONIVA08G23470.1	2106	1838.59	38.1609	0.745693
ONIVA08G23470.2	3463	3195.59	18.8391	0.211805
ONIVA08G23480.1	1039	771.585	1	0.0465631
ONIVA08G23490.1	414	149.377	73	17.5575
ONIVA08G23500.1	4121	3853.59	753	7.0203
ONIVA08G23500.2	3998	3730.59	0	0
ONIVA08G23510.1	1911	1643.59	8	0.174873
ONIVA08G23520.1	906	638.614	0	0
ONIVA08G23530.1	291	59.7786	0	0
ONIVA08G23540.1	282	55.8031	0	0
ONIVA08G23550.1	186	26.9412	0	0
ONIVA08G23560.1	234	45.5974	0	0
ONIVA08G23570.1	2103	1835.59	0	0
ONIVA08G23580.1	213	37.1	0	0
ONIVA08G23590.1	894	626.614	1	0.0573357
ONIVA08G23600.1	948	680.614	0	0
ONIVA08G23610.1	342	88.9386	0	0
ONIVA08G23620.1	1527	1259.59	0	0
ONIVA08G23640.1	738	470.668	0	0
ONIVA08G23650.1	1397	1129.59	566.504	18.0181
ONIVA08G23650.2	1383	1115.59	145.496	4.6857
ONIVA08G23650.3	1395	1127.59	0	0
ONIVA08G23660.1	2423	2155.59	61	1.01669
ONIVA08G23670.1	6978	6710.59	0	0
ONIVA08G23670.2	6931	6663.59	1038.73	5.60042
ONIVA08G23670.3	6795	6527.59	34.6099	0.19049
ONIVA08G23670.4	8099	7831.59	4.6583	0.02137
ONIVA08G23680.1	2064	1796.59	0	0
ONIVA08G23690.1	1137	869.585	194	8.01521
ONIVA08G23700.1	2674	2406.59	145.511	2.1723
ONIVA08G23710.1	1182	914.585	115.489	4.53672
ONIVA08G23720.1	1224	956.585	533	20.0184
ONIVA08G23730.1	3351	3083.59	829.698	9.66694
ONIVA08G23730.2	3279	3011.59	1.57021e-05	1.87322e-07
ONIVA08G23730.3	3348	3080.59	117.302	1.36804
ONIVA08G23730.4	3252	2984.59	0	0
ONIVA08G23730.5	210	35.9598	5	4.99549
ONIVA08G23740.1	705	437.668	691	56.7229
ONIVA08G23750.1	1011	743.585	8	0.386531
ONIVA08G23760.1	363	103.85	79	27.3303
ONIVA08G23770.1	1283	1015.59	0	0
ONIVA08G23780.1	438	172.555	0	0
ONIVA08G23790.1	3219	2951.59	815	9.92037
ONIVA08G23800.1	1298	1030.59	679	23.6707
ONIVA08G23810.1	570	302.877	0	0
ONIVA08G23820.1	783	515.659	1160	80.8204
ONIVA08G23830.1	1329	1061.59	10	0.338431
ONIVA08G23840.1	231	44.5774	6	4.83573
ONIVA08G23850.1	996	728.585	344	16.963
ONIVA08G23860.1	951	683.614	154	8.09348
ONIVA08G23870.1	2237	1969.59	431.995	7.88005
ONIVA08G23870.2	2201	1933.59	204.005	3.79056
ONIVA08G23880.1	5214	4946.59	3	0.0217892
ONIVA08G23890.1	1313	1045.59	74	2.54271
ONIVA08G23900.1	300	64.0112	0	0
ONIVA08G23910.1	2859	2591.59	2	0.0277262
ONIVA08G23910.2	2718	2450.59	0	0
ONIVA08G23920.1	775	507.659	353	24.9821
ONIVA08G23930.1	3987	3719.59	0	0
ONIVA08G23930.2	3949	3681.59	31.8501	0.310815
ONIVA08G23930.3	3985	3717.59	895.15	8.65088
ONIVA08G23930.4	3874	3606.59	0	0
ONIVA08G23940.1	1175	907.585	2200	87.0885
ONIVA08G23950.1	792	524.648	2	0.136958
ONIVA08G23960.1	991	723.585	1123	55.7591
ONIVA08G23970.1	219	39.6012	0	0
ONIVA08G23980.1	3232	2964.59	32.8316	0.397881
ONIVA08G23990.1	537	269.979	0	0
ONIVA08G24000.1	653	385.751	105	9.77929
ONIVA08G24010.1	378	116.02	0	0
ONIVA08G24020.1	210	35.9598	0	0
ONIVA08G24030.1	405	140.832	0	0
ONIVA08G24040.1	1386	1118.59	63	2.02347
ONIVA08G24050.1	4351	4083.59	2328.64	20.4873
ONIVA08G24060.1	3063	2795.59	77.363	0.994228
ONIVA08G24070.1	1431	1163.59	0	0
