target_id	length	eff_length	est_counts	tpm
ONIVA10G02360.1	210	29.9719	0	0
ONIVA10G02370.1	981	712.835	57	1.79484
ONIVA10G02380.1	774	505.858	2595	115.146
ONIVA10G02390.1	1233	964.835	9.50195	0.221054
ONIVA10G02400.1	228	32.8374	0	0
ONIVA10G02410.1	360	101.684	4	0.882966
ONIVA10G02420.1	978	709.835	90.498	2.86168
ONIVA10G02430.1	4960	4691.83	0	0
ONIVA10G02430.2	5305	5036.83	321	1.43049
ONIVA10G02440.1	255	39.276	0	0
ONIVA10G02450.1	546	278.29	274	22.0999
ONIVA10G02460.1	386	122.741	0	0
ONIVA10G02470.1	375	113.407	0	0
ONIVA10G02480.1	1197	928.835	0	0
ONIVA10G02490.1	804	535.858	0	0
ONIVA10G02500.1	380	117.562	0	0
ONIVA10G02510.1	1170	901.835	19	0.472896
ONIVA10G02520.1	534	266.366	0	0
ONIVA10G02530.1	435	168.951	0	0
ONIVA10G02540.1	294	58.0776	0	0
ONIVA10G02550.1	4266	3997.83	3844	21.5823
ONIVA10G02560.1	1608	1339.83	2425	40.6255
ONIVA10G02570.1	3639	3370.83	3190.09	21.2424
ONIVA10G02580.1	999	730.835	580.913	17.8415
ONIVA10G02590.1	2270	2001.83	539	6.04365
ONIVA10G02600.1	306	64.9716	3	1.03642
ONIVA10G02610.1	1615	1346.83	0	0
ONIVA10G02610.2	1648	1379.83	747.656	12.1622
ONIVA10G02610.3	1511	1242.83	86.3442	1.5594
ONIVA10G02620.1	2160	1891.83	291	3.45262
ONIVA10G02630.1	2082	1813.83	157	1.94286
ONIVA10G02640.1	969	700.835	13.8176	0.442543
ONIVA10G02640.2	939	670.835	75.1206	2.51352
ONIVA10G02640.3	912	643.835	0	0
ONIVA10G02640.4	834	565.846	128.062	5.07995
ONIVA10G02650.1	951	682.835	22.2171	0.730315
ONIVA10G02650.2	972	703.835	136.783	4.36214
ONIVA10G02660.1	1083	814.835	554	15.2609
ONIVA10G02670.1	396	131.843	4937	840.515
ONIVA10G02680.1	705	436.905	204	10.4805
ONIVA10G02690.1	2547	2278.83	2820	27.7763
ONIVA10G02700.1	1912	1643.83	12	0.163856
ONIVA10G02710.1	1878	1609.83	258	3.5973
ONIVA10G02720.1	1384	1115.83	101.869	2.04919
ONIVA10G02720.2	1908	1639.83	75.0223	1.0269
ONIVA10G02730.1	4805	4536.83	983	4.86339
ONIVA10G02740.1	915	646.835	0	0
ONIVA10G02750.1	1425	1156.83	336	6.51938
ONIVA10G02760.1	2728	2459.83	1061	9.68162
ONIVA10G02770.1	1828	1559.83	123	1.76997
ONIVA10G02780.1	717	448.905	4	0.200006
ONIVA10G02790.1	1011	742.835	0	0
ONIVA10G02790.2	1047	778.835	945	27.2349
ONIVA10G02800.1	1020	751.835	6.55812	0.195792
ONIVA10G02800.2	1026	757.835	6.44188	0.190799
ONIVA10G02810.1	448	181.538	825.727	102.096
ONIVA10G02810.2	561	293.216	110.273	8.44147
ONIVA10G02820.1	1137	868.835	2821.97	72.9043
ONIVA10G02820.2	1173	904.835	789.033	19.5733
ONIVA10G02830.1	587	319.155	440	30.9449
ONIVA10G02840.1	1854	1585.83	23	0.325543
ONIVA10G02850.1	1041	772.835	44.0745	1.28009
ONIVA10G02850.2	1062	793.835	650.925	18.4052
ONIVA10G02860.1	1239	970.835	0	0
ONIVA10G02870.1	1038	769.835	0	0
ONIVA10G02880.1	1194	925.835	101	2.44865
ONIVA10G02890.1	6711	6442.83	82.2959	0.286708
ONIVA10G02890.2	3930	3661.83	0	0
ONIVA10G02890.3	2748	2479.83	30.7041	0.277915
ONIVA10G02890.4	2454	2185.83	0	0
ONIVA10G02900.1	582	314.168	4	0.285783
ONIVA10G02910.1	1384	1115.83	84.4402	1.69859
ONIVA10G02910.2	1469	1200.83	0	0
ONIVA10G02910.3	1407	1138.83	30.5598	0.602321
ONIVA10G02920.1	1298	1029.83	503	10.9632
ONIVA10G02920.2	1277	1008.83	0	0
ONIVA10G02930.1	375	113.407	0	0
ONIVA10G02940.1	1614	1345.83	938	15.6441
ONIVA10G02950.1	363	103.981	3	0.647596
ONIVA10G02960.1	1924	1655.83	73.4077	0.995091
ONIVA10G02960.2	1273	1004.83	0	0
ONIVA10G02960.3	2022	1753.83	475.51	6.08568
ONIVA10G02970.1	3552	3283.83	1084	7.40946
ONIVA10G02980.1	1250	981.835	116	2.65191
ONIVA10G02980.2	1381	1112.83	0	0
ONIVA10G02990.1	1321	1052.83	0	0
ONIVA10G02990.2	558	290.216	83	6.41941
ONIVA10G02990.3	1954	1685.83	885	11.7833
ONIVA10G03000.1	243	35.6711	0	0
ONIVA10G03010.1	255	39.276	0	0
ONIVA10G03010.2	2505	2236.83	1291.3	12.9578
ONIVA10G03010.3	3063	2794.83	21.6991	0.174271
ONIVA10G03020.1	1533	1264.83	0	0
ONIVA10G03030.1	798	529.858	1562	66.1699
ONIVA10G03040.1	1320	1051.83	228	4.86548
ONIVA10G03050.1	861	592.835	0	0
ONIVA10G03060.1	1192	923.835	1	0.0242965
ONIVA10G03070.1	1160	891.835	858	21.5944
ONIVA10G03080.1	1113	844.835	3	0.0797055
ONIVA10G03090.1	594	326.155	0	0
ONIVA10G03100.1	1185	916.835	1294	31.6798
ONIVA10G03110.1	693	424.914	0	0
ONIVA10G03120.1	2589	2320.83	920	8.89779
ONIVA10G03130.1	1251	982.835	0	0
ONIVA10G03140.1	264	42.8351	0	0
ONIVA10G03150.1	1764	1495.83	0	0
ONIVA10G03170.1	1368	1099.83	10	0.204085
ONIVA10G03180.1	891	622.835	79	2.84704
ONIVA10G03190.1	320	73.7805	12	3.65072
ONIVA10G03200.1	459	192.29	1884	219.919
ONIVA10G03210.1	309	66.803	73	24.5282
ONIVA10G03220.1	387	123.63	0	0
ONIVA10G03230.1	1038	769.835	28	0.816393
ONIVA10G03240.1	4080	3811.83	0	0
ONIVA10G03240.2	4053	3784.83	0	0
ONIVA10G03240.3	4284	4015.83	91	0.508633
ONIVA10G03240.4	339	86.5546	0	0
ONIVA10G03250.1	810	541.858	0	0
ONIVA10G03260.1	417	151.648	0	0
ONIVA10G03270.1	2754	2485.83	88	0.794601
ONIVA10G03280.1	744	475.886	0	0
ONIVA10G03280.2	777	508.858	304	13.4096
ONIVA10G03290.1	444	177.679	0	0
ONIVA10G03300.1	273	46.9424	0	0
ONIVA10G03310.1	2964	2695.83	0	0
ONIVA10G03320.1	1839	1570.83	0	0
ONIVA10G03330.1	2766	2497.83	6	0.053917
ONIVA10G03350.1	806	537.858	0	0
ONIVA10G03360.1	2335	2066.83	80	0.868806
ONIVA10G03360.2	2251	1982.83	0	0
ONIVA10G03380.1	1347	1078.83	0	0
ONIVA10G03390.1	1599	1330.83	0	0
ONIVA10G03400.1	887	618.835	174	6.31122
ONIVA10G03410.1	498	230.721	24	2.33487
ONIVA10G03420.1	3214	2945.83	197	1.50105
ONIVA10G03430.1	3315	3046.83	116	0.85457
ONIVA10G03440.1	290	55.7892	15	6.03503
ONIVA10G03450.1	1750	1481.83	5	0.0757371
ONIVA10G03460.1	2082	1813.83	2	0.0247498
ONIVA10G03470.1	246	36.4133	0	0
ONIVA10G03480.1	1197	928.835	0	0
ONIVA10G03490.1	1197	928.835	0	0
ONIVA10G03500.1	1569	1300.83	0	0
ONIVA10G03510.1	288	54.6883	0	0
ONIVA10G03520.1	291	56.3441	0	0
ONIVA10G03530.1	342	88.6812	1	0.253109
ONIVA10G03540.1	3838	3569.83	103	0.647631
ONIVA10G03550.1	336	84.5198	0	0
ONIVA10G03560.1	411	145.938	0	0
ONIVA10G03570.1	2778	2509.83	264	2.36101
ONIVA10G03580.1	310	67.4257	2	0.665798
ONIVA10G03590.1	1098	829.835	3	0.0811462
ONIVA10G03600.1	198	27.7231	0	0
ONIVA10G03610.1	534	266.366	22	1.85388
ONIVA10G03620.1	1524	1255.83	9	0.16086
ONIVA10G03630.1	342	88.6812	63	15.9458
ONIVA10G03640.1	858	589.835	135	5.13738
ONIVA10G03650.1	1077	808.835	0	0
ONIVA10G03660.1	1374	1105.83	12	0.243573
ONIVA10G03670.1	288	54.6883	0	0
ONIVA10G03680.1	1625	1356.83	5	0.0827145
ONIVA10G03690.1	1215	946.835	0	0
ONIVA10G03700.1	2176	1907.83	1	0.0117652
ONIVA10G03710.1	486	218.873	0	0
ONIVA10G03720.1	429	163.189	1	0.137546
ONIVA10G03730.1	1314	1045.83	13	0.279009
ONIVA10G03740.1	357	99.4655	5	1.12833
ONIVA10G03750.1	1641	1372.83	625	10.2188
ONIVA10G03760.1	577	309.174	0	0
ONIVA10G03770.1	315	70.5262	2	0.636529
ONIVA10G03780.1	324	76.4331	0	0
ONIVA10G03790.1	234	33.8137	0	0
ONIVA10G03800.1	522	254.46	0	0
ONIVA10G03810.1	2745	2476.83	100.327	0.909204
ONIVA10G03810.2	2350	2081.83	460.673	4.96689
ONIVA10G03820.1	1461	1192.83	307	5.77692
ONIVA10G03830.1	411	145.938	0	0
ONIVA10G03840.1	1921	1652.83	0	0
ONIVA10G03840.2	1756	1487.83	1	0.0150863
ONIVA10G03840.3	1831	1562.83	0	0
ONIVA10G03850.1	849	580.846	9	0.347792
ONIVA10G03860.1	362	103.207	0	0
ONIVA10G03870.1	441	174.788	0	0
ONIVA10G03870.2	528	260.434	0	0
ONIVA10G03880.1	564	296.21	1.6592	0.125729
ONIVA10G03890.1	1351	1082.83	9.28107	0.192386
ONIVA10G03890.2	1795	1526.83	146.987	2.16085
ONIVA10G03890.3	1326	1057.83	29.6955	0.630103
ONIVA10G03890.4	1505	1236.83	0	0
ONIVA10G03890.5	1588	1319.83	12.7625	0.217048
ONIVA10G03890.6	820	551.858	51.0548	2.07658
ONIVA10G03890.7	2032	1763.83	0.185909	0.00236582
ONIVA10G03890.8	342	88.6812	0	0
ONIVA10G03890.9	306	64.9716	48.3745	16.7121
ONIVA10G03900.1	321	74.4269	0	0
ONIVA10G03910.1	1711	1442.83	37	0.575604
ONIVA10G03910.2	789	520.858	0	0
ONIVA10G03920.1	743	474.886	0	0
ONIVA10G03930.1	1427	1158.83	2.41055	0.046691
ONIVA10G03930.2	1564	1295.83	377.589	6.54047
ONIVA10G03940.1	1803	1534.83	0	0
ONIVA10G03950.1	698	429.905	558	29.134
ONIVA10G03960.1	1229	960.835	5096	119.047
ONIVA10G03970.1	3205	2936.83	73.6848	0.563167
ONIVA10G03970.2	3166	2897.83	120.315	0.931934
ONIVA10G03980.1	798	529.858	6	0.254174
ONIVA10G03990.1	531	263.392	0	0
ONIVA10G04000.1	510	242.574	0	0
ONIVA10G04010.1	336	84.5198	4	1.06228
ONIVA10G04020.1	180	25.4942	0	0
ONIVA10G04030.1	795	526.858	0	0
ONIVA10G04030.2	438	171.882	0	0
ONIVA10G04040.1	1482	1213.83	7	0.129443
ONIVA10G04050.1	192	26.9007	0	0
ONIVA10G04060.1	3617	3348.83	100.852	0.675975
ONIVA10G04060.2	3476	3207.83	3473.15	24.3024
ONIVA10G04070.1	867	598.835	0	0
ONIVA10G04080.1	786	517.858	0	0
ONIVA10G04090.1	638	370.032	0	0
ONIVA10G04090.2	464	197.188	0	0
ONIVA10G04090.3	428	162.228	2.54541	0.352185
ONIVA10G04100.1	774	505.858	0	0
ONIVA10G04110.1	1019	750.835	0	0
ONIVA10G04120.1	213	30.612	0	0
ONIVA10G04130.1	2685	2416.83	320	2.97195
ONIVA10G04140.1	1068	799.835	0	0
ONIVA10G04150.1	198	27.7231	69	55.8657
ONIVA10G04160.1	312	68.6494	97	31.7156
ONIVA10G04170.1	1584	1315.83	97	1.65466
ONIVA10G04180.1	1179	910.835	0	0
ONIVA10G04180.2	1638	1369.83	809	13.2562
ONIVA10G04190.1	4251	3982.83	65	0.366319
ONIVA10G04190.2	4032	3763.83	0	0
ONIVA10G04200.1	1356	1087.83	0	0
ONIVA10G04210.1	645	377.01	0	0
ONIVA10G04220.1	933	664.835	0	0
ONIVA10G04230.1	363	103.981	0	0
ONIVA10G04230.2	333	82.4566	0	0
ONIVA10G04240.1	297	59.7373	0	0
ONIVA10G04250.1	243	35.6711	0	0
ONIVA10G04260.1	1665	1396.83	643	10.3325
ONIVA10G04270.1	690	421.922	0	0
ONIVA10G04280.1	1254	985.835	0	0
ONIVA10G04290.1	1599	1330.83	3530	59.5373
ONIVA10G04300.1	867	598.835	0	0
ONIVA10G04310.1	342	88.6812	0	0
ONIVA10G04320.1	2984	2715.83	579.687	4.79103
ONIVA10G04320.2	2047	1778.83	918.313	11.5876
ONIVA10G04330.1	1338	1069.83	392	8.22447
ONIVA10G04340.1	2099	1830.83	495.559	6.07554
ONIVA10G04350.1	204	28.6026	0	0
ONIVA10G04360.1	316	71.1853	0	0
ONIVA10G04370.1	768	499.858	0	0
ONIVA10G04380.1	1731	1462.83	6718	103.082
ONIVA10G04390.1	294	58.0776	0	0
ONIVA10G04400.1	294	58.0776	0	0
ONIVA10G04410.1	663	394.972	0	0
ONIVA10G04420.1	390	126.351	0	0
ONIVA10G04430.1	2082	1813.83	220	2.72247
ONIVA10G04440.1	1350	1081.83	0	0
ONIVA10G04450.1	912	643.835	3	0.104589
ONIVA10G04460.1	597	329.136	59.9069	4.08546
ONIVA10G04470.1	1686	1417.83	58	0.918208
ONIVA10G04480.1	2462	2193.83	1017	10.4053
ONIVA10G04490.1	1202	933.835	0	0
ONIVA10G04490.2	1130	861.835	0	0
ONIVA10G04500.1	2111	1842.83	408.359	4.97387
ONIVA10G04510.1	1343	1074.83	0	0
ONIVA10G04520.1	411	145.938	0	0
ONIVA10G04530.1	648	379.995	3	0.177208
ONIVA10G04540.1	426	160.309	0	0
ONIVA10G04550.1	465	198.18	0	0
ONIVA10G04560.1	692	423.922	0	0
ONIVA10G04570.1	1539	1270.83	376	6.64106
ONIVA10G04580.1	327	78.4495	1	0.28612
ONIVA10G04590.1	2350	2081.83	202.688	2.18535
ONIVA10G04590.2	2152	1883.83	0	0
ONIVA10G04600.1	591	323.155	7	0.486212
ONIVA10G04610.1	1278	1009.83	2144	47.6555
ONIVA10G04630.1	694	425.914	0	0
ONIVA10G04640.1	1927	1658.83	0	0
ONIVA10G04650.1	1776	1507.83	3	0.0446587
ONIVA10G04660.1	159	27.13	48	39.7128
ONIVA10G04670.1	672	403.964	0	0
ONIVA10G04680.1	159	27.13	33	27.3026
ONIVA10G04690.1	3655	3386.83	34	0.225332
ONIVA10G04700.1	2082	1813.83	2	0.0247498
ONIVA10G04710.1	2463	2194.83	4571	46.7464
ONIVA10G04720.1	3167	2898.83	741.353	5.74038
ONIVA10G04730.1	570	302.192	95	7.05632
ONIVA10G04740.1	768	499.858	225	10.1036
ONIVA10G04750.1	1719	1450.83	246	3.80589
ONIVA10G04760.1	360	101.684	1	0.220741
ONIVA10G04770.1	2039	1770.83	27.7955	0.352318
ONIVA10G04770.2	1906	1637.83	1626.2	22.2866
ONIVA10G04780.1	987	718.835	0	0
ONIVA10G04780.2	1010	741.835	459	13.8881
ONIVA10G04780.3	986	717.835	0	0
ONIVA10G04790.1	401	136.488	0	0
ONIVA10G04800.1	4329	4060.83	8.3096	0.0459308
ONIVA10G04800.2	4254	3985.83	0	0
ONIVA10G04800.3	4368	4099.83	12.1012	0.0662525
ONIVA10G04800.4	4137	3868.83	392.589	2.2777
ONIVA10G04810.1	713	444.905	3.01052	0.151884
ONIVA10G04820.1	776	507.858	3034	134.095
ONIVA10G04830.1	342	88.6812	0	0
ONIVA10G04840.1	1044	775.835	0	0
ONIVA10G04850.1	288	54.6883	0	0
ONIVA10G04860.1	276	48.3803	0	0
ONIVA10G04870.1	1032	763.835	549.883	16.1588
ONIVA10G04870.2	723	454.905	0	0
ONIVA10G04870.3	366	106.278	122.117	25.7911
ONIVA10G04880.1	1644	1375.83	4985	81.3275
ONIVA10G04890.1	612	344.068	337	21.9849
ONIVA10G04900.1	351	95.0786	0	0
ONIVA10G04910.1	1002	733.835	0	0
ONIVA10G04920.1	471	204.076	1839	202.269
ONIVA10G04940.1	1175	906.835	1578.96	39.0825
ONIVA10G04940.2	1229	960.835	3215.04	75.1062
ONIVA10G04950.1	492	224.776	1052	105.052
ONIVA10G04960.1	498	230.721	0	0
ONIVA10G04970.1	231	33.3326	0	0
ONIVA10G04980.1	2142	1873.83	0	0
ONIVA10G04990.1	570	302.192	0	0
ONIVA10G05000.1	285	53.0597	204	86.2986
ONIVA10G05010.1	3357	3088.83	157	1.14089
ONIVA10G05030.1	560	292.216	146	11.2147
ONIVA10G05040.1	1696	1427.83	64.541	1.0146
ONIVA10G05050.1	894	625.835	43.612	1.56417
ONIVA10G05060.1	300	61.4301	0	0
ONIVA10G05070.1	2101	1832.83	3313	40.573
ONIVA10G05080.1	1050	781.835	2033	58.3661
ONIVA10G05090.1	2072	1803.83	448	5.57468
ONIVA10G05100.1	276	48.3803	0	0
ONIVA10G05110.1	797	528.858	4	0.16977
ONIVA10G05120.1	2029	1760.83	417.667	5.32415
ONIVA10G05120.2	1969	1700.83	79.3329	1.04696
ONIVA10G05130.1	402	137.416	1	0.163343
ONIVA10G05140.1	258	40.377	0	0
ONIVA10G05150.1	2193	1924.83	3	0.0349838
ONIVA10G05160.1	1216	947.835	0	0
ONIVA10G05170.1	630	362.04	0	0
ONIVA10G05180.1	396	131.843	0	0
ONIVA10G05190.1	2268	1999.83	8	0.0897913
ONIVA10G05200.1	201	28.2479	2	1.58922
ONIVA10G05210.1	273	46.9424	6	2.86896
ONIVA10G05220.1	2661	2392.83	31	0.290795
ONIVA10G05230.1	497	229.735	4	0.390815
ONIVA10G05240.1	3300	3031.83	406	3.00579
ONIVA10G05250.1	3183	2914.83	300	2.31018
ONIVA10G05260.1	1416	1147.83	77	1.50574
ONIVA10G05270.1	1635	1366.83	329	5.40279
ONIVA10G05280.1	432	166.076	0	0
ONIVA10G05290.1	525	257.45	63	5.49271
ONIVA10G05300.1	240	34.9375	0	0
ONIVA10G05310.1	636	368.032	136	8.29453
ONIVA10G05320.1	3876	3607.83	587	3.65199
ONIVA10G05330.1	1434	1165.83	27	0.519835
ONIVA10G05340.1	3977	3708.83	3.73006e-07	2.25744e-09
ONIVA10G05340.2	4016	3747.83	0	0
ONIVA10G05340.3	3923	3654.83	9	0.055273
ONIVA10G05350.1	1525	1256.83	105	1.87521
ONIVA10G05360.1	777	508.858	0	0
ONIVA10G05370.1	831	562.858	1	0.0398786
ONIVA10G05380.1	1893	1624.83	137	1.89256
ONIVA10G05390.1	447	180.574	0	0
ONIVA10G05400.1	387	123.63	0	0
ONIVA10G05410.1	1139	870.835	0	0
ONIVA10G05420.1	2898	2629.83	0	0
ONIVA10G05420.2	2110	1841.83	2	0.0243735
ONIVA10G05430.1	624	356.054	0	0
ONIVA10G05430.2	561	293.216	96	7.34889
ONIVA10G05440.1	961	692.835	0	0
ONIVA10G05440.2	1963	1694.83	286.009	3.78783
ONIVA10G05440.3	1189	920.835	74.2683	1.81034
ONIVA10G05440.4	877	608.835	0.000504127	1.85857e-05
ONIVA10G05440.5	871	602.835	48.7054	1.8135
ONIVA10G05440.6	995	726.835	18.0169	0.556394
ONIVA10G05450.1	2173	1904.83	491	5.78579
ONIVA10G05460.1	429	163.189	0	0
ONIVA10G05480.1	225	32.3794	2	1.38644
ONIVA10G05490.1	2886	2617.83	0	0
ONIVA10G05500.1	498	230.721	0	0
ONIVA10G05510.1	429	163.189	0	0
ONIVA10G05520.1	852	583.846	0	0
ONIVA10G05530.1	555	287.234	0	0
ONIVA10G05540.1	498	230.721	12725	1237.97
ONIVA10G05550.1	2136	1867.83	0	0
ONIVA10G05560.1	330	80.4489	0	0
ONIVA10G05570.1	270	45.5025	89.3234	44.0625
ONIVA10G05580.1	1236	967.835	3.00784	0.0697578
ONIVA10G05590.1	2315	2046.83	39.9657	0.438272
ONIVA10G05590.2	2250	1981.83	82.6826	0.936452
ONIVA10G05590.3	2153	1884.83	103.33	1.23052
ONIVA10G05590.4	2108	1839.83	4.93407	0.0601956
ONIVA10G05590.5	2227	1958.83	0	0
ONIVA10G05590.6	2057	1788.83	0	0
ONIVA10G05590.7	2249	1980.83	33.088	0.374939
ONIVA10G05600.1	609	341.095	0	0
ONIVA10G05610.1	336	84.5198	0	0
ONIVA10G05620.1	2037	1768.83	14	0.177656
ONIVA10G05640.1	438	171.882	5	0.652946
ONIVA10G05650.1	3496	3227.83	0	0
ONIVA10G05660.1	261	41.5629	0	0
ONIVA10G05670.1	607	339.109	0	0
ONIVA10G05680.1	324	76.4331	0	0
ONIVA10G05690.1	267	44.1779	0	0
ONIVA10G05700.1	456	189.355	0	0
ONIVA10G05710.1	657	388.972	0	0
ONIVA10G05720.1	524	256.455	0	0
ONIVA10G05730.1	1392	1123.83	0	0
ONIVA10G05740.1	3847	3578.83	5	0.0313593
ONIVA10G05750.1	2584	2315.83	3	0.0290772
ONIVA10G05760.1	399	134.612	17	2.83467
ONIVA10G05770.1	393	129.098	24	4.17283
ONIVA10G05790.1	489	221.816	8	0.809535
ONIVA10G05800.1	351	95.0786	0	0
ONIVA10G05810.1	462	195.232	0	0
ONIVA10G05820.1	2448	2179.83	42	0.432478
ONIVA10G05830.1	842	573.846	25	0.977874
ONIVA10G05840.1	5508	5239.83	1411	6.04434
ONIVA10G05850.1	306	64.9716	33	11.4006
ONIVA10G05860.1	2556	2287.83	960	9.41857
ONIVA10G05870.1	192	26.9007	0	0
ONIVA10G05880.1	312	68.6494	0	0
ONIVA10G05890.1	212	30.5165	0	0
ONIVA10G05900.1	429	163.189	0	0
ONIVA10G05910.1	510	242.574	0	0
ONIVA10G05920.1	799	530.858	4	0.16913
ONIVA10G05920.2	659	390.972	21	1.20563
ONIVA10G05930.1	222	31.9141	0	0
ONIVA10G05940.1	1059	790.835	105.012	2.98051
ONIVA10G05940.2	1003	734.835	371.286	11.3412
ONIVA10G05940.3	1767	1498.83	66.7021	0.998905
ONIVA10G05950.1	3869	3600.83	360.694	2.24841
ONIVA10G05950.2	3691	3422.83	232.306	1.52339
ONIVA10G05950.3	3448	3179.83	0	0
ONIVA10G05960.1	1428	1159.83	1	0.0193527
ONIVA10G05970.1	2262	1993.83	4	0.0450308
ONIVA10G05980.1	264	42.8351	0	0
ONIVA10G05990.1	474	207.022	0	0
ONIVA10G06000.1	444	177.679	0	0
ONIVA10G06010.1	744	475.886	6	0.283
ONIVA10G06020.1	432	166.076	0	0
ONIVA10G06030.1	1759	1490.83	55	0.828079
ONIVA10G06040.1	1461	1192.83	2059	38.7449
ONIVA10G06040.2	1380	1111.83	0	0
ONIVA10G06050.1	255	39.276	1	0.571493
ONIVA10G06060.1	1482	1213.83	0	0
ONIVA10G06060.2	1533	1264.83	492	8.73112
ONIVA10G06070.1	399	134.612	102.708	17.126
ONIVA10G06080.1	285	53.0597	0	0
ONIVA10G06090.1	573	305.18	0	0
ONIVA10G06100.1	5793	5524.83	1258.29	5.11212
ONIVA10G06110.1	612	344.068	75.707	4.9389
ONIVA10G06120.1	2637	2368.83	18	0.17056
ONIVA10G06130.1	306	64.9716	0	0
ONIVA10G06140.1	729	460.905	0	0
ONIVA10G06150.1	2023	1754.83	454	5.80709
ONIVA10G06160.1	582	314.168	0	0
ONIVA10G06170.1	681	412.964	0	0
ONIVA10G06180.1	919	650.835	0	0
ONIVA10G06190.1	587	319.155	0	0
ONIVA10G06200.1	1275	1006.83	361	8.04799
ONIVA10G06210.1	1800	1531.83	0	0
ONIVA10G06220.1	1902	1633.83	2507	34.4417
ONIVA10G06230.1	1032	763.835	2	0.0587718
ONIVA10G06240.1	369	108.572	0	0
ONIVA10G06250.1	2175	1906.83	0	0
ONIVA10G06260.1	399	134.612	54	9.00425
ONIVA10G06270.1	2481	2212.83	22	0.223158
ONIVA10G06280.1	381	118.407	0	0
ONIVA10G06290.1	297	59.7373	0	0
ONIVA10G06300.1	201	28.2479	0	0
ONIVA10G06310.1	1020	751.835	0	0
ONIVA10G06320.1	534	266.366	1	0.0842674
ONIVA10G06330.1	561	293.216	0	0
ONIVA10G06340.1	381	118.407	0	0
ONIVA10G06350.1	237	34.2643	0	0
ONIVA10G06360.1	4022	3753.83	16	0.0956717
ONIVA10G06360.2	2411	2142.83	5	0.0523745
ONIVA10G06370.1	258	40.377	0	0
ONIVA10G06380.1	1050	781.835	55	1.57902
ONIVA10G06390.1	243	35.6711	0	0
ONIVA10G06400.1	342	88.6812	7	1.77176
ONIVA10G06410.1	2015	1746.83	4	0.0513981
ONIVA10G06410.2	2045	1776.83	1.074e-08	1.35674e-10
ONIVA10G06420.1	2109	1840.83	464	5.65772
ONIVA10G06430.1	476	208.98	153	16.4333
ONIVA10G06440.1	510	242.574	0	0
ONIVA10G06450.1	686	417.939	347	18.6361
ONIVA10G06460.1	843	574.846	1	0.0390469
ONIVA10G06470.1	1557	1288.83	686	11.9472
ONIVA10G06480.1	3102	2833.83	17	0.134652
ONIVA10G06480.2	3152	2883.83	2.67214e-08	2.07983e-10
ONIVA10G06480.3	257	39.9969	0	0
ONIVA10G06490.1	704	435.905	4	0.205971
ONIVA10G06500.1	2802	2533.83	0	0
ONIVA10G06510.1	1103	834.835	4.1863	0.112556
ONIVA10G06510.2	1315	1046.83	14.8137	0.317632
ONIVA10G06520.1	1518	1249.83	40.9727	0.735835
ONIVA10G06520.2	1665	1396.83	114.027	1.83232
ONIVA10G06530.1	951	682.835	0	0
ONIVA10G06540.1	618	350.068	0	0
ONIVA10G06550.1	1635	1366.83	0	0
ONIVA10G06560.1	1268	999.835	2	0.0448994
ONIVA10G06570.1	470	203.096	9	0.994671
ONIVA10G06580.1	180	25.4942	0	0
ONIVA10G06590.1	222	31.9141	0	0
ONIVA10G06600.1	1125	856.835	1149	30.0997
ONIVA10G06610.1	345	90.7434	0	0
ONIVA10G06610.2	342	88.6812	0	0
ONIVA10G06620.1	1446	1177.83	26	0.495482
ONIVA10G06630.1	378	115.862	0	0
ONIVA10G06640.1	210	29.9719	0	0
ONIVA10G06650.1	3966	3697.83	196	1.18973
ONIVA10G06660.1	773	504.858	2.55756	0.113709
ONIVA10G06660.2	809	540.858	32.4424	1.34638
ONIVA10G06670.1	489	221.816	0	0
ONIVA10G06680.1	666	397.972	0	0
ONIVA10G06690.1	360	101.684	4	0.882966
ONIVA10G06700.1	630	362.04	0	0
ONIVA10G06710.1	492	224.776	0	0
ONIVA10G06730.1	392	128.2	0	0
ONIVA10G06740.1	1432	1163.83	4.42201	0.0852839
ONIVA10G06740.2	649	380.995	56.578	3.33324
ONIVA10G06750.1	474	207.022	281.31	30.5005
ONIVA10G06760.1	219	31.4982	81	57.7215
ONIVA10G06770.1	483	215.904	0	0
ONIVA10G06780.1	444	177.679	0	0
ONIVA10G06790.1	480	212.925	0	0
ONIVA10G06800.1	504	236.637	0	0
ONIVA10G06810.1	3507	3238.83	0	0
ONIVA10G06810.2	3696	3427.83	823.899	5.39502
ONIVA10G06810.3	3747	3478.83	165.101	1.06525
ONIVA10G06810.4	3495	3226.83	0	0
ONIVA10G06810.5	3546	3277.83	0	0
ONIVA10G06820.1	396	131.843	118	20.0893
ONIVA10G06830.1	438	171.882	0	0
ONIVA10G06840.1	3046	2777.83	130.806	1.05697
ONIVA10G06840.2	2975	2706.83	291.043	2.41343
ONIVA10G06840.3	2924	2655.83	17.15	0.144945
ONIVA10G06850.1	7997	7728.83	1558.59	4.52643
ONIVA10G06850.2	7952	7683.83	1662.41	4.85623
ONIVA10G06860.1	740	471.886	0	0
ONIVA10G06870.1	2856	2587.83	0	0
ONIVA10G06870.2	3057	2788.83	62.1121	0.49991
ONIVA10G06870.3	1710	1441.83	40.8879	0.636528
ONIVA10G06870.4	2952	2683.83	0	0
ONIVA10G06880.1	1670	1401.83	936	14.9871
ONIVA10G06890.1	6060	5791.83	18.3374	0.0710658
