target_id	length	eff_length	est_counts	tpm
ONIVA09G15280.1	1290	1015.38	0	0
ONIVA09G15290.1	2334	2059.38	0	0
ONIVA09G15300.1	282	49.7108	0	0
ONIVA09G15310.1	2202	1927.38	1	0.0146701
ONIVA09G15320.1	2069	1794.38	7	0.110302
ONIVA09G15330.1	297	57.6171	0	0
ONIVA09G15340.1	3870	3595.38	105	0.825742
ONIVA09G15350.1	390	121.114	0	0
ONIVA09G15360.1	12271	11996.4	3066	7.22639
ONIVA09G15360.2	2570	2295.38	0	0
ONIVA09G15360.3	2435	2160.38	0	0
ONIVA09G15370.1	424	152.416	0	0
ONIVA09G15380.1	1503	1228.38	0	0
ONIVA09G15390.1	738	463.449	0	0
ONIVA09G15400.1	1203	928.377	4	0.121825
ONIVA09G15410.1	408	137.337	0	0
ONIVA09G15420.1	543	268.88	4	0.420631
ONIVA09G15430.1	1029	754.377	1	0.037481
ONIVA09G15440.1	1938	1663.38	4071	69.2006
ONIVA09G15450.1	1104	829.377	1437	48.9897
ONIVA09G15460.1	396	126.355	3	0.671318
ONIVA09G15470.1	378	111.405	106	26.903
ONIVA09G15480.1	1077	802.377	1858	65.4737
ONIVA09G15490.1	1242	967.377	186.995	5.46555
ONIVA09G15490.2	1197	922.377	0.00509052	0.000156046
ONIVA09G15500.1	336	81.4405	0	0
ONIVA09G15500.2	276	46.9366	33	19.8793
ONIVA09G15510.1	873	598.429	3066	144.863
ONIVA09G15520.1	2097	1822.38	398	6.17511
ONIVA09G15530.1	3768	3493.38	321	2.59812
ONIVA09G15540.1	240	35.4598	7	5.58163
ONIVA09G15550.1	2577	2302.38	1036	12.7228
ONIVA09G15560.1	2285	2010.38	11.0994	0.156107
ONIVA09G15560.2	2434	2159.38	144.901	1.89732
ONIVA09G15570.1	857	582.429	0	0
ONIVA09G15580.1	1176	901.377	226	7.08927
ONIVA09G15590.1	2985	2710.38	50	0.521603
ONIVA09G15600.1	999	724.377	5.53968	0.216232
ONIVA09G15600.2	1974	1699.38	7.15172	0.118993
ONIVA09G15600.3	1749	1474.38	339.345	6.50777
ONIVA09G15600.4	1830	1555.38	19.9639	0.362919
ONIVA09G15610.1	1491	1216.38	586	13.6216
ONIVA09G15620.1	2109	1834.38	512	7.89189
ONIVA09G15630.1	1176	901.377	0	0
ONIVA09G15630.2	1209	934.377	203	6.1429
ONIVA09G15640.1	4288	4013.38	384.444	2.70846
ONIVA09G15650.1	970	695.377	281.556	11.4484
ONIVA09G15660.1	969	694.377	93.7629	3.818
ONIVA09G15670.1	2007	1732.38	1766	28.8236
ONIVA09G15680.1	1340	1065.38	0	0
ONIVA09G15680.2	1262	987.377	2	0.0572726
ONIVA09G15680.3	1166	891.377	0	0
ONIVA09G15690.1	2422	2147.38	0.473976	0.0062409
ONIVA09G15690.2	2398	2123.38	7.91622	0.105412
ONIVA09G15690.3	1480	1205.38	63.6098	1.49211
ONIVA09G15700.1	567	292.773	1	0.0965759
ONIVA09G15710.1	540	265.901	32	3.40275
ONIVA09G15720.1	1158	883.377	0	0
ONIVA09G15730.1	6465	6190.38	0	0
ONIVA09G15730.2	6738	6463.38	210.984	0.922973
ONIVA09G15730.3	6609	6334.38	0	0
ONIVA09G15730.4	6660	6385.38	0.0162725	7.20555e-05
ONIVA09G15740.1	1634	1359.38	266	5.53276
ONIVA09G15750.1	2859	2584.38	7	0.0765847
ONIVA09G15760.1	1290	1015.38	1274	35.4766
ONIVA09G15770.1	1053	778.377	42	1.52566
ONIVA09G15780.1	687	412.484	725	49.697
ONIVA09G15790.1	2278	2003.38	21.7973	0.307638
ONIVA09G15790.2	1931	1656.38	16.2027	0.276585
ONIVA09G15800.1	1077	802.377	108	3.80579
ONIVA09G15810.1	1007	732.377	50	1.93035
ONIVA09G15820.1	891	616.429	1	0.0458687
ONIVA09G15830.1	1182	907.377	93	2.89798
ONIVA09G15840.1	1754	1479.38	217	4.14744
ONIVA09G15850.1	1747	1472.38	0	0
ONIVA09G15860.1	1179	904.377	14	0.437702
ONIVA09G15870.1	780	505.439	3052	170.732
ONIVA09G15880.1	369	104.557	1	0.270425
ONIVA09G15890.1	207	29.0477	0	0
ONIVA09G15900.1	1785	1510.38	20	0.374407
ONIVA09G15910.1	2130	1855.38	0	0
ONIVA09G15920.1	471	197.95	86.2552	12.3205
ONIVA09G15930.1	2659	2384.38	0	0
ONIVA09G15940.1	447	174.57	0	0
ONIVA09G15950.1	2037	1762.38	60.6087	0.97238
ONIVA09G15950.2	2007	1732.38	43.3913	0.708206
ONIVA09G15960.1	2052	1777.38	0	0
ONIVA09G15970.1	192	25.4983	0	0
ONIVA09G15980.1	482	208.742	9.28606	1.25783
ONIVA09G15990.1	1089	814.377	0	0
ONIVA09G16000.1	330	77.4424	0	0
ONIVA09G16010.1	1065	790.377	0	0
ONIVA09G16010.2	1053	778.377	0	0
ONIVA09G16020.1	405	134.525	2	0.420364
ONIVA09G16030.1	255	38.8119	2	1.45702
ONIVA09G16040.1	1386	1111.38	0	0
ONIVA09G16050.1	459	186.201	0	0
ONIVA09G16060.1	1633	1358.38	41	0.853421
ONIVA09G16070.1	414	142.936	0	0
ONIVA09G16080.1	495	221.488	0	0
ONIVA09G16090.1	1333	1058.38	3	0.0801458
ONIVA09G16100.1	2115	1840.38	0	0
ONIVA09G16110.1	1206	931.377	0	0
ONIVA09G16120.1	1367	1092.38	0	0
ONIVA09G16130.1	2373	2098.38	0	0
ONIVA09G16140.1	668	393.516	0	0
ONIVA09G16150.1	1835	1560.38	0	0
ONIVA09G16160.1	321	71.7632	0	0
ONIVA09G16170.1	2004	1729.38	202	3.30264
ONIVA09G16180.1	1401	1126.38	6141.56	154.168
ONIVA09G16180.2	1425	1150.38	31.5739	0.776047
ONIVA09G16190.1	1755	1480.38	13	0.248297
ONIVA09G16200.1	576	301.743	0	0
ONIVA09G16210.1	2151	1876.38	92	1.38633
ONIVA09G16220.1	2922	2647.38	292	3.11865
ONIVA09G16230.1	440	167.805	0	0
ONIVA09G16240.1	549	274.858	10	1.02871
ONIVA09G16250.1	183	23.835	8	9.49019
ONIVA09G16260.1	2140	1865.38	1271	19.2654
ONIVA09G16270.1	1449	1174.38	130	3.12994
ONIVA09G16280.1	792	517.429	0	0
ONIVA09G16290.1	417	145.76	4	0.775926
ONIVA09G16300.1	2225	1950.38	1148.19	16.6455
ONIVA09G16300.2	2011	1736.38	30.9982	0.504769
ONIVA09G16300.3	4685	4410.38	1.69155	0.0108445
ONIVA09G16300.4	4471	4196.38	0.142669	0.000961292
ONIVA09G16310.1	1254	979.377	0	0
ONIVA09G16310.2	1083	808.377	36.9729	1.29321
ONIVA09G16310.3	1317	1042.38	0	0
ONIVA09G16310.4	1272	997.377	365	10.3474
ONIVA09G16320.1	1124	849.377	0	0
ONIVA09G16330.1	288	52.7561	1	0.535953
ONIVA09G16340.1	1214	939.377	0	0
ONIVA09G16350.1	369	104.557	0	0
ONIVA09G16360.1	531	256.953	0	0
ONIVA09G16380.1	2211	1936.38	12	0.175223
ONIVA09G16390.1	471	197.95	0	0
ONIVA09G16400.1	555	280.819	0	0
ONIVA09G16420.1	414	142.936	1637	323.822
ONIVA09G16430.1	384	116.196	67	16.3035
ONIVA09G16440.1	696	421.476	3	0.201256
ONIVA09G16450.1	267	43.0713	0	0
ONIVA09G16460.1	1494	1219.38	0	0
ONIVA09G16470.1	543	268.88	133.754	14.0653
ONIVA09G16470.2	483	209.725	0	0
ONIVA09G16480.1	6039	5764.38	109	0.534655
ONIVA09G16490.1	1182	907.377	5	0.155805
ONIVA09G16500.1	681	406.492	1	0.0695581
ONIVA09G16510.1	1863	1588.38	42	0.747645
ONIVA09G16520.1	1101	826.377	36	1.23175
ONIVA09G16530.1	788	513.429	84.9537	4.67844
ONIVA09G16530.2	532	257.948	7.47579	0.819453
ONIVA09G16530.3	465	192.094	183.046	26.943
ONIVA09G16530.4	495	221.488	234.524	29.939
ONIVA09G16530.5	504	230.348	0	0
ONIVA09G16540.1	2901	2626.38	4	0.0430628
ONIVA09G16550.1	1437	1162.38	55	1.33787
ONIVA09G16560.1	843	568.429	112	5.5711
ONIVA09G16570.1	1406	1131.38	1	0.0249915
ONIVA09G16580.1	1575	1300.38	10	0.217436
ONIVA09G16590.1	3219	2944.38	87.6639	0.841836
ONIVA09G16590.2	3357	3082.38	22.3361	0.20489
ONIVA09G16590.3	1743	1468.38	0	0
ONIVA09G16600.1	564	289.779	0	0
ONIVA09G16610.1	1323	1048.38	807	21.7649
ONIVA09G16610.2	1731	1456.38	129	2.50447
ONIVA09G16620.1	6650	6375.38	423.846	1.87976
ONIVA09G16630.1	1497	1222.38	1.15402	0.0266936
ONIVA09G16640.1	1497	1222.38	284	6.56921
ONIVA09G16650.1	1195	920.377	536	16.4664
ONIVA09G16660.1	816	541.429	31.8597	1.66379
ONIVA09G16660.2	873	598.429	0	0
ONIVA09G16660.3	821	546.429	0.000895581	4.63416e-05
ONIVA09G16660.4	750	475.449	0	0
ONIVA09G16660.5	714	439.467	958.139	61.6456
ONIVA09G16670.1	4055	3780.38	165.802	1.2401
ONIVA09G16670.2	3859	3584.38	43.8859	0.346187
ONIVA09G16680.1	1035	760.377	0	0
ONIVA09G16680.2	1131	856.377	0	0
ONIVA09G16680.3	1107	832.377	45.3116	1.53918
ONIVA09G16690.1	648	373.539	0	0
ONIVA09G16700.1	3199	2924.38	350	3.38403
ONIVA09G16710.1	1807	1532.38	3.57009	0.0658739
ONIVA09G16710.2	2108	1833.38	11.0959	0.171124
ONIVA09G16710.3	2020	1745.38	0	0
ONIVA09G16710.4	1949	1674.38	0	0
ONIVA09G16710.5	2272	1997.38	30.334	0.429408
ONIVA09G16720.1	1062	787.377	193	6.93066
ONIVA09G16730.1	1154	879.377	0	0
ONIVA09G16730.2	1236	961.377	4	0.117643
ONIVA09G16740.1	1457	1182.38	1174	28.0745
ONIVA09G16750.1	1149	874.377	174	5.62666
ONIVA09G16760.1	2042	1767.38	393	6.28728
ONIVA09G16770.1	1773	1498.38	0	0
ONIVA09G16780.1	1893	1618.38	2	0.0349422
ONIVA09G16780.2	1866	1591.38	0	0
ONIVA09G16780.3	225	33.5364	0	0
ONIVA09G16790.1	1807	1532.38	0	0
ONIVA09G16790.2	2222	1947.38	13	0.188753
ONIVA09G16800.1	1677	1402.38	65.9942	1.33058
ONIVA09G16800.2	1422	1147.38	155.006	3.81981
ONIVA09G16810.1	453	180.374	3	0.470269
ONIVA09G16820.1	1468	1193.38	1	0.0236931
ONIVA09G16830.1	660	385.516	0	0
ONIVA09G16840.1	2392	2117.38	3	0.0400611
ONIVA09G16850.1	2024	1749.38	117	1.89105
ONIVA09G16860.1	1975	1700.38	18	0.299314
ONIVA09G16870.1	934	659.403	0	0
ONIVA09G16880.1	1987	1712.38	0	0
ONIVA09G16890.1	363	100.065	0	0
ONIVA09G16900.1	651	376.531	143	10.7383
ONIVA09G16920.1	636	361.568	16	1.25121
ONIVA09G16930.1	777	502.439	1743	98.0874
ONIVA09G16940.1	417	145.76	39	7.56528
ONIVA09G16950.1	780	505.439	43	2.40546
ONIVA09G16960.1	732	457.449	0	0
ONIVA09G16970.1	1688	1413.38	19.6302	0.392706
ONIVA09G16970.2	1328	1053.38	365.37	9.80728
ONIVA09G16970.3	1326	1051.38	0	0
ONIVA09G16980.1	2532	2257.38	21	0.263036
ONIVA09G16990.1	1670	1395.38	0.00172576	3.49694e-05
ONIVA09G16990.2	1736	1461.38	10.2265	0.197863
ONIVA09G16990.3	1262	987.377	2000.41	57.2844
ONIVA09G17000.1	1194	919.377	2401	73.8411
ONIVA09G17010.1	2531	2256.38	609.678	7.63992
ONIVA09G17020.1	1976	1701.38	1658	27.5539
ONIVA09G17030.1	3532	3257.38	803	6.97023
ONIVA09G17040.1	3927	3652.38	26	0.201279
ONIVA09G17050.1	1995	1720.38	29	0.476622
ONIVA09G17060.1	291	54.3385	0	0
ONIVA09G17070.1	1389	1114.38	259	6.57154
ONIVA09G17080.1	383	115.411	310.558	76.0841
ONIVA09G17090.1	1444	1169.38	679	16.4178
ONIVA09G17100.1	420	148.608	0	0
ONIVA09G17110.1	891	616.429	0	0
ONIVA09G17110.2	849	574.429	0	0
ONIVA09G17120.1	2511	2236.38	124	1.56775
ONIVA09G17130.1	273	45.5799	0	0
ONIVA09G17140.1	1449	1174.38	3	0.0722293
ONIVA09G17140.2	1566	1291.38	0	0
ONIVA09G17150.1	615	340.597	0	0
ONIVA09G17160.1	1829	1554.38	187	3.40161
ONIVA09G17170.1	1193	918.377	173	5.32629
ONIVA09G17180.1	1643	1368.38	1176	24.2997
ONIVA09G17190.1	1926	1651.38	1580	27.0527
ONIVA09G17200.1	1780	1505.38	55	1.03304
ONIVA09G17210.1	1260	985.377	51	1.46342
ONIVA09G17220.1	497	223.453	10	1.26536
ONIVA09G17230.1	822	547.429	309.85	16.0038
ONIVA09G17230.2	840	565.429	246.807	12.3418
ONIVA09G17230.3	609	334.624	0	0
ONIVA09G17230.4	576	301.743	407.343	38.17
ONIVA09G17230.5	465	192.094	0	0
ONIVA09G17240.1	2089	1814.38	4.78178	0.0745181
ONIVA09G17240.2	2064	1789.38	168.881	2.66857
ONIVA09G17240.3	2942	2667.38	16.3373	0.173179
ONIVA09G17250.1	1440	1165.38	529.56	12.8484
ONIVA09G17250.2	2092	1817.38	57.2592	0.89084
ONIVA09G17250.3	2188	1913.38	8.1809	0.120893
ONIVA09G17260.1	2683	2408.38	39.1606	0.459753
ONIVA09G17260.2	2560	2285.38	43.8811	0.5429
ONIVA09G17260.3	2419	2144.38	57.9583	0.764212
ONIVA09G17270.1	2223	1948.38	131	1.90107
ONIVA09G17280.1	1550	1275.38	52	1.15283
ONIVA09G17290.1	1956	1681.38	45	0.756741
ONIVA09G17300.1	2838	2563.38	65.7384	0.725115
ONIVA09G17300.2	2868	2593.38	0	0
ONIVA09G17300.3	1257	982.377	4.8067	0.138347
ONIVA09G17300.4	1778	1503.38	259.718	4.88466
ONIVA09G17300.5	1652	1377.38	1.74048	0.0357286
ONIVA09G17300.6	1510	1235.38	2.99605	0.0685724
ONIVA09G17310.1	2703	2428.38	3	0.0349305
ONIVA09G17320.1	477	203.825	620	86.0071
ONIVA09G17330.1	2526	2251.38	0	0
ONIVA09G17330.2	2505	2230.38	175	2.2185
ONIVA09G17330.3	2280	2005.38	0	0
ONIVA09G17330.4	2358	2083.38	0	0
ONIVA09G17330.5	2337	2062.38	0	0
ONIVA09G17340.1	2751	2476.38	811	9.25985
ONIVA09G17350.1	4912	4637.38	1339	8.16409
ONIVA09G17360.1	762	487.449	620	35.9635
ONIVA09G17370.1	905	630.429	0	0
ONIVA09G17370.2	1043	768.377	13.9278	0.512518
ONIVA09G17370.3	968	693.377	0	0
ONIVA09G17370.4	989	714.377	0.0721532	0.0028558
ONIVA09G17380.1	1264	989.377	17.1659	0.490575
ONIVA09G17380.2	1321	1046.38	21.8341	0.589992
ONIVA09G17390.1	4204	3929.38	11.3239	0.0814836
ONIVA09G17390.2	3510	3235.38	193.676	1.69259
ONIVA09G17400.1	252	37.8845	0	0
ONIVA09G17410.1	1326	1051.38	489	13.1507
ONIVA09G17420.1	297	57.6171	0	0
ONIVA09G17430.1	309	64.4922	0	0
ONIVA09G17440.1	489	215.606	0	0
ONIVA09G17450.1	1096	821.377	71.2078	2.45124
ONIVA09G17450.2	1156	881.377	293.792	9.42493
ONIVA09G17460.1	2694	2419.38	936	10.9389
ONIVA09G17460.2	2682	2407.38	0	0
ONIVA09G17470.1	330	77.4424	0	0
ONIVA09G17480.1	555	280.819	0	0
ONIVA09G17490.1	1713	1438.38	67	1.31705
ONIVA09G17500.1	1011	736.377	2131	81.8245
ONIVA09G17510.1	2370	2095.38	724	9.76958
ONIVA09G17520.1	932	657.403	29	1.24728
ONIVA09G17530.1	180	23.5653	2	2.3997
ONIVA09G17540.1	1839	1564.38	158	2.85572
ONIVA09G17550.1	183	23.835	0	0
ONIVA09G17560.1	1211	936.377	220.498	6.65817
ONIVA09G17570.1	5844	5569.38	64	0.324917
ONIVA09G17580.1	249	37.0552	0	0
ONIVA09G17590.1	2880	2605.38	245	2.65886
ONIVA09G17600.1	1509	1234.38	381	8.72724
ONIVA09G17610.1	1966	1691.38	10	0.16717
ONIVA09G17620.1	372	106.854	0	0
ONIVA09G17630.1	2278	2003.38	2209	31.1769
ONIVA09G17640.1	2697	2422.38	110	1.28396
ONIVA09G17640.2	2790	2515.38	0	0
ONIVA09G17640.3	2997	2722.38	5611.77	58.2842
ONIVA09G17640.4	3072	2797.38	0	0
ONIVA09G17640.5	3378	3103.38	794.232	7.23623
ONIVA09G17640.6	1557	1282.38	0	0
ONIVA09G17650.1	708	433.467	0	0
ONIVA09G17660.1	4995	4720.38	1651.34	9.89144
ONIVA09G17660.2	5134	4859.38	125.12	0.728025
ONIVA09G17670.1	1092	817.377	17.5403	0.606755
ONIVA09G17680.1	1608	1333.38	243	5.15292
ONIVA09G17690.1	348	89.5375	0	0
ONIVA09G17700.1	228	33.9006	29	24.1875
ONIVA09G17710.1	1038	763.377	135	5.00028
ONIVA09G17720.1	855	580.429	2	0.0974272
ONIVA09G17730.1	531	256.953	0	0
ONIVA09G17740.1	687	412.484	161.459	11.0677
ONIVA09G17740.2	396	126.355	80.5406	18.0228
ONIVA09G17750.1	1691	1416.38	1095	21.8592
ONIVA09G17760.1	2037	1762.38	4	0.0641743
ONIVA09G17770.1	1884	1609.38	0	0
ONIVA09G17780.1	869	594.429	73	3.47234
ONIVA09G17790.1	1221	946.377	161	4.81018
ONIVA09G17800.1	2499	2224.38	2675	34.0028
ONIVA09G17810.1	1485	1210.38	0	0
ONIVA09G17820.1	1464	1189.38	1	0.0237728
ONIVA09G17830.1	1146	871.377	19	0.61652
ONIVA09G17840.1	2383	2108.38	104	1.39471
ONIVA09G17850.1	1088	813.377	345	11.993
ONIVA09G17860.1	1983	1708.38	110	1.82058
ONIVA09G17870.1	3234	2959.38	98.196	0.938195
ONIVA09G17880.1	657	382.524	972	71.8468
ONIVA09G17890.1	741	466.449	234	14.1844
ONIVA09G17900.1	717	442.458	4789	306.036
ONIVA09G17910.1	639	364.561	0	0
ONIVA09G17920.1	681	406.492	0	0
ONIVA09G17930.1	1766	1491.38	0	0
ONIVA09G17940.1	546	271.874	0	0
ONIVA09G17950.1	288	52.7561	0	0
ONIVA09G17960.1	1467	1192.38	0	0
ONIVA09G17970.1	439	166.839	0	0
ONIVA09G17980.1	1635	1360.38	4	0.0831382
ONIVA09G17990.1	306	62.7204	3	1.35242
ONIVA09G18000.1	1014	739.377	146	5.58325
ONIVA09G18010.1	4108	3833.38	1128.26	8.32199
ONIVA09G18020.1	831	556.429	586.741	29.8151
ONIVA09G18030.1	633	358.575	599	47.233
ONIVA09G18050.1	188	24.8252	0	0
ONIVA09G18060.1	378	111.405	9	2.28421
ONIVA09G18070.1	1695	1420.38	863.622	17.1917
ONIVA09G18070.2	1752	1477.38	114.378	2.18903
ONIVA09G18080.1	2135	1860.38	23.3887	0.355471
ONIVA09G18080.2	2237	1962.38	10.8448	0.156257
ONIVA09G18080.3	2045	1770.38	61.4007	0.980634
ONIVA09G18080.4	2147	1872.38	26.3658	0.398151
ONIVA09G18080.5	2090	1815.38	0	0
ONIVA09G18080.6	2222	1947.38	0	0
ONIVA09G18080.7	1898	1623.38	0	0
ONIVA09G18090.1	972	697.377	555	22.5022
ONIVA09G18100.1	671	396.508	4	0.285238
ONIVA09G18100.2	768	493.449	0	0
ONIVA09G18100.3	1286	1011.38	17	0.475265
ONIVA09G18110.1	219	32.5571	0	0
ONIVA09G18120.1	2613	2338.38	2265	27.3876
ONIVA09G18130.1	312	66.2524	94	40.1168
ONIVA09G18140.1	582	307.713	5	0.459435
ONIVA09G18150.1	1335	1060.38	1739	46.3702
ONIVA09G18160.1	1185	910.377	973	30.2198
ONIVA09G18170.1	807	532.429	84	4.46084
ONIVA09G18180.1	243	35.9588	0	0
ONIVA09G18190.1	2295	2020.38	19.5264	0.273268
ONIVA09G18190.2	2278	2003.38	20.4839	0.289101
ONIVA09G18190.3	1973	1698.38	0	0
ONIVA09G18190.4	2121	1846.38	0	0
ONIVA09G18190.5	2246	1971.38	16.0705	0.230494
ONIVA09G18190.6	1565	1290.38	0	0
ONIVA09G18190.7	1490	1215.38	105.919	2.46413
ONIVA09G18190.8	477	203.825	0	0
ONIVA09G18200.1	1380	1105.38	3	0.076738
ONIVA09G18210.1	1386	1111.38	293	7.45429
ONIVA09G18220.1	438	165.859	0	0
ONIVA09G18230.1	636	361.568	533	41.6808
ONIVA09G18240.1	3116	2841.38	13	0.129364
ONIVA09G18250.1	249	37.0552	109	83.172
ONIVA09G18260.1	606	331.624	430	36.6626
ONIVA09G18270.1	573	298.749	480	45.4291
ONIVA09G18280.1	2434	2159.38	1520	19.9028
ONIVA09G18290.1	1740	1465.38	543	10.4773
ONIVA09G18300.1	1011	736.377	679	26.0717
ONIVA09G18310.1	192	25.4983	0	0
ONIVA09G18320.1	4092	3817.38	292.356	2.16544
ONIVA09G18320.2	2451	2176.38	0	0
ONIVA09G18320.3	2430	2155.38	478.951	6.283
ONIVA09G18320.4	2355	2080.38	0	0
ONIVA09G18320.5	2211	1936.38	3.69285	0.0539227
ONIVA09G18320.6	2160	1885.38	0	0
ONIVA09G18330.1	2138	1863.38	3782	57.3879
ONIVA09G18340.1	441	168.778	0	0
ONIVA09G18350.1	2896	2621.38	94.1788	1.01584
ONIVA09G18350.2	1482	1207.38	504.821	11.8221
ONIVA09G18350.3	3039	2764.38	5559	56.859
ONIVA09G18360.1	6245	5970.38	1071.97	5.07668
ONIVA09G18360.2	6221	5946.38	0	0
ONIVA09G18360.3	6242	5967.38	1153.03	5.46333
ONIVA09G18370.1	1519	1244.38	1491.81	33.897
ONIVA09G18380.1	3283	3008.38	184	1.72936
ONIVA09G18390.1	944	669.403	145.965	6.16539
ONIVA09G18390.2	1022	747.377	226.035	8.55137
ONIVA09G18400.1	999	724.377	0	0
ONIVA09G18410.1	948	673.377	0	0
ONIVA09G18420.1	195	26.0481	0	0
ONIVA09G18430.1	2541	2266.38	0	0
ONIVA09G18430.2	2367	2092.38	8.60388	0.116266
ONIVA09G18430.3	2562	2287.38	33	0.407921
ONIVA09G18430.4	2493	2218.38	0	0
ONIVA09G18430.5	2415	2140.38	0	0
ONIVA09G18430.6	2088	1813.38	157.396	2.45418
ONIVA09G18440.1	825	550.429	5881	302.099
ONIVA09G18450.1	660	385.516	0	0
ONIVA09G18460.1	444	171.668	0	0
ONIVA09G18470.1	1872	1597.38	15278	270.432
ONIVA09G18480.1	6075	5800.38	183.6	0.894984
ONIVA09G18480.2	2339	2064.38	728.247	9.97446
ONIVA09G18480.3	2096	1821.38	62.4247	0.969072
ONIVA09G18500.1	282	49.7108	2	1.13757
ONIVA09G18510.1	303	61.052	6	2.77876
ONIVA09G18520.1	4479	4204.38	1080	7.2631
ONIVA09G18520.2	4389	4114.38	9.97128e-06	6.85246e-08
ONIVA09G18530.1	1053	778.377	0	0
ONIVA09G18540.1	6048	5773.38	796.868	3.90262
ONIVA09G18550.1	2655	2380.38	4276.13	50.7931
ONIVA09G18560.1	435	162.951	3	0.52055
ONIVA09G18570.1	1221	946.377	189	5.64674
ONIVA09G18580.1	375	109.084	0	0
ONIVA09G18590.1	536	261.927	0	0
ONIVA09G18600.1	1587	1312.38	68	1.46504
ONIVA09G18610.1	1683	1408.38	226	4.53721
ONIVA09G18620.1	1705	1430.38	990	19.5697
ONIVA09G18630.1	942	667.403	0	0
ONIVA09G18640.1	279	48.3661	0	0
ONIVA09G18650.1	297	57.6171	0	0
ONIVA09G18660.1	1457	1182.38	19	0.454357
ONIVA09G18660.2	1388	1113.38	0	0
ONIVA09G18670.1	1470	1195.38	633	14.9726
ONIVA09G18680.1	450	177.475	0	0
ONIVA09G18690.1	3784	3509.38	29.0021	0.233668
ONIVA09G18690.2	3733	3458.38	0	0
ONIVA09G18700.1	534	259.943	0	0
ONIVA09G18710.1	1629	1354.38	1062	22.171
ONIVA09G18720.1	915	640.416	1833	80.9281
ONIVA09G18730.1	1396	1121.38	1094	27.5845
ONIVA09G18740.1	348	89.5375	0	0
ONIVA09G18750.1	2403	2128.38	0	0
ONIVA09G18760.1	1528	1253.38	409	9.22659
ONIVA09G18770.1	1299	1024.38	0	0
ONIVA09G18780.1	543	268.88	14	1.47221
ONIVA09G18790.1	541	266.885	192.068	20.3484
ONIVA09G18790.2	339	83.4663	100.932	34.1915
ONIVA09G18800.1	3624	3349.38	0	0
ONIVA09G18800.2	3204	2929.38	223.859	2.16072
ONIVA09G18800.3	3588	3313.38	0	0
ONIVA09G18800.4	1407	1132.38	0	0
ONIVA09G18800.5	2280	2005.38	0	0
ONIVA09G18800.6	2130	1855.38	3465.32	52.8094
ONIVA09G18800.7	2244	1969.38	1243.82	17.8578
ONIVA09G18810.1	1927	1652.38	91	1.55716
ONIVA09G18820.1	993	718.377	0	0
ONIVA09G18830.1	4761	4486.38	391	2.46423
ONIVA09G18840.1	1626	1351.38	890	18.6214
ONIVA09G18850.1	726	451.449	0	0
ONIVA09G18860.1	429	157.203	245	44.066
ONIVA09G18870.1	1113	838.377	0	0
ONIVA09G18880.1	1026	751.377	17	0.639721
ONIVA09G18890.1	1710	1435.38	53.6126	1.05609
ONIVA09G18890.2	1644	1369.38	0	0
ONIVA09G18890.3	1641	1366.38	0	0
ONIVA09G18890.4	1374	1099.38	12.114	0.31156
ONIVA09G18890.5	1281	1006.38	4.02755	0.113157
ONIVA09G18890.6	276	46.9366	0	0
ONIVA09G18900.1	939	664.403	87	3.70243
ONIVA09G18910.1	1383	1108.38	174.221	4.4444
ONIVA09G18920.1	591	316.676	69	6.16076
ONIVA09G18930.1	489	215.606	2	0.262282
ONIVA09G18940.1	1731	1456.38	11	0.213559
ONIVA09G18950.1	2420	2145.38	0	0
ONIVA09G18950.2	2381	2106.38	2	0.0268469
ONIVA09G18960.1	507	233.302	0	0
ONIVA09G18970.1	1267	992.377	55	1.56706
ONIVA09G18980.1	759	484.449	9	0.525283
ONIVA09G18990.1	225	33.5364	0	0
ONIVA09G19000.1	780	505.439	0	0
ONIVA09G19010.1	2270	1995.38	794	11.2511
ONIVA09G19030.1	312	66.2524	0	0
ONIVA09G19040.1	1959	1684.38	1	0.0167865
ONIVA09G19050.1	708	433.467	34	2.2178
ONIVA09G19060.1	1893	1618.38	3	0.0524133
ONIVA09G19070.1	1620	1345.38	214	4.49748
ONIVA09G19080.1	240	35.4598	1	0.797376
ONIVA09G19090.1	492	218.541	1	0.12938
ONIVA09G19100.1	1332	1057.38	759	20.2961
ONIVA09G19110.1	3027	2752.38	32	0.328732
ONIVA09G19120.1	1592	1317.38	0	0
ONIVA09G19130.1	528	253.989	100	11.1323
ONIVA09G19140.1	636	361.568	1	0.0782005
ONIVA09G19150.1	420	148.608	74	14.0796
ONIVA09G19160.1	554	279.825	40	4.04179
ONIVA09G19170.1	1419	1144.38	0	0
ONIVA09G19180.1	1155	880.377	5	0.160584
ONIVA09G19190.1	1245	970.377	354	10.3148
ONIVA09G19200.1	1543	1268.38	28	0.624179
ONIVA09G19210.1	1606	1331.38	13.0068	0.276229
ONIVA09G19220.1	1727	1452.38	374	7.28102
ONIVA09G19220.2	1551	1276.38	8.81863e-08	1.95354e-09
ONIVA09G19230.1	1532	1257.38	27922	627.886
ONIVA09G19240.1	672	397.508	21	1.49373
ONIVA09G19250.1	405	134.525	12	2.52219
ONIVA09G19260.1	405	134.525	9	1.89164
ONIVA09G19270.1	456	183.286	0	0
ONIVA09G19280.1	981	706.377	142	5.68397
ONIVA09G19290.1	1179	904.377	38	1.18805
ONIVA09G19300.1	1464	1189.38	436	10.3649
