target_id	length	eff_length	est_counts	tpm
ONIVA08G25880.1	3090	2822.56	20	0.261943
ONIVA08G25890.1	417	152.578	1062	257.307
ONIVA08G25900.1	228	39.3014	0	0
ONIVA08G25910.1	743	475.66	0	0
ONIVA08G25920.1	381	119.045	0	0
ONIVA08G25930.1	366	106.396	76	26.4062
ONIVA08G25940.1	414	149.709	244	60.2504
ONIVA08G25950.1	1461	1193.56	1139	35.2777
ONIVA08G25960.1	1398	1130.56	0	0
ONIVA08G25970.1	771	503.64	863	63.3447
ONIVA08G25980.1	933	665.571	0	0
ONIVA08G25980.2	1104	836.557	0	0
ONIVA08G25980.3	1119	851.557	9.48059	0.411567
ONIVA08G25980.4	735	467.679	0	0
ONIVA08G25980.5	651	383.721	0	0
ONIVA08G25990.1	6793	6525.56	78.5194	0.444814
ONIVA08G26000.1	2653	2385.56	0	0
ONIVA08G26010.1	432	166.994	0	0
ONIVA08G26020.1	3393	3125.56	0	0
ONIVA08G26030.1	756	488.66	0	0
ONIVA08G26040.1	3912	3644.56	7.13999	0.0724223
ONIVA08G26040.2	4464	4196.56	8.42415	0.0742083
ONIVA08G26040.3	2664	2396.56	0	0
ONIVA08G26040.4	2490	2222.56	12.2217	0.203281
ONIVA08G26050.1	636	368.782	1	0.100242
ONIVA08G26060.1	1224	956.557	0	0
ONIVA08G26060.2	1179	911.557	0.214184	0.00868607
ONIVA08G26070.1	732	464.679	3	0.238664
ONIVA08G26080.1	2607	2339.56	4	0.0632042
ONIVA08G26090.1	192	26.2616	11	15.4843
ONIVA08G26100.1	717	449.688	1	0.0822069
ONIVA08G26110.1	729	461.679	0	0
ONIVA08G26120.1	732	464.679	22	1.75021
ONIVA08G26130.1	609	341.809	9	0.973369
ONIVA08G26140.1	1161	893.557	1119	46.2943
ONIVA08G26150.1	1696	1428.56	166.661	4.31276
ONIVA08G26150.2	1620	1352.56	52.3392	1.43051
ONIVA08G26150.3	1479	1211.56	0	0
ONIVA08G26160.1	4641	4373.56	316.045	2.67136
ONIVA08G26160.2	4768	4500.56	31.9555	0.262481
ONIVA08G26170.1	444	178.608	0	0
ONIVA08G26180.1	2088	1820.56	0	0
ONIVA08G26190.1	1593	1325.56	676.231	18.8589
ONIVA08G26190.2	1518	1250.56	0	0
ONIVA08G26190.3	1506	1238.56	721.312	21.5291
ONIVA08G26190.4	1146	878.557	18.4569	0.776618
ONIVA08G26200.1	213	33.6042	0	0
ONIVA08G26210.1	333	82.7701	0	0
ONIVA08G26220.1	324	77.1545	0	0
ONIVA08G26230.1	348	92.8025	0	0
ONIVA08G26240.1	7440	7172.56	0	0
ONIVA08G26240.2	7320	7052.56	0.00157567	8.25921e-06
ONIVA08G26240.3	7242	6974.56	624.322	3.30911
ONIVA08G26240.4	5286	5018.56	732.816	5.39803
ONIVA08G26240.5	5295	5027.56	91.8604	0.675446
ONIVA08G26250.1	225	38.3197	0	0
ONIVA08G26260.1	1620	1352.56	0	0
ONIVA08G26270.1	1719	1451.56	0	0
ONIVA08G26280.1	237	42.1961	0	0
ONIVA08G26290.1	368	107.987	0	0
ONIVA08G26300.1	1989	1721.56	0.00179932	3.86372e-05
ONIVA08G26300.2	1978	1710.56	3.03108	0.0655057
ONIVA08G26300.3	2088	1820.56	0	0
ONIVA08G26300.4	2170	1902.56	0	0
ONIVA08G26300.5	1572	1304.56	0	0
ONIVA08G26300.6	1728	1460.56	0	0
ONIVA08G26300.7	1716	1448.56	0	0
ONIVA08G26300.8	1414	1146.56	2.96712	0.0956663
ONIVA08G26310.1	483	216.705	0	0
ONIVA08G26320.1	1977	1709.56	0	0
ONIVA08G26320.2	2091	1823.56	385	7.80478
ONIVA08G26330.1	1522	1254.56	168	4.95038
ONIVA08G26340.1	672	404.713	1	0.0913422
ONIVA08G26350.1	2280	2012.56	170	3.12263
ONIVA08G26360.1	4007	3739.56	436	4.31008
ONIVA08G26370.1	1188	920.557	1025	41.1616
ONIVA08G26380.1	2379	2111.56	319	5.58479
ONIVA08G26390.1	1158	890.557	94	3.90198
ONIVA08G26400.1	3315	3047.56	144.919	1.75789
ONIVA08G26400.2	3258	2990.56	3215.79	39.7516
ONIVA08G26410.1	921	653.571	2585.29	146.23
ONIVA08G26420.1	1020	752.557	254	12.4771
ONIVA08G26430.1	867	599.595	20	1.23308
ONIVA08G26440.1	810	542.629	671	45.7129
ONIVA08G26450.1	2863	2595.56	326	4.64308
ONIVA08G26460.1	2165	1897.56	904	17.6114
ONIVA08G26470.1	1647	1379.56	143	3.83191
ONIVA08G26480.1	4040	3772.56	152.032	1.48976
ONIVA08G26490.1	975	707.557	875.968	45.7664
ONIVA08G26500.1	305	65.9149	11	6.16919
ONIVA08G26510.1	1134	866.557	1990	84.8937
ONIVA08G26520.1	762	494.66	421	31.4626
ONIVA08G26530.1	1780	1512.56	2636	64.4248
ONIVA08G26540.1	2874	2606.56	45.2787	0.642164
ONIVA08G26540.2	2994	2726.56	22.7213	0.308062
ONIVA08G26550.1	1614	1346.56	724.375	19.8865
ONIVA08G26550.2	726	458.688	86.2508	6.95128
ONIVA08G26550.3	705	437.697	711.375	60.082
ONIVA08G26560.1	968	700.557	1735	91.5536
ONIVA08G26570.1	3813	3545.56	970.958	10.1236
ONIVA08G26580.1	375	113.724	1.03208	0.335489
ONIVA08G26590.1	1315	1047.56	1180.85	41.6711
ONIVA08G26600.1	3459	3191.56	762	8.82616
ONIVA08G26610.1	765	497.66	741	55.0434
ONIVA08G26620.1	2646	2378.56	1137	17.6712
ONIVA08G26630.1	1084	816.557	38.3801	1.73755
ONIVA08G26630.2	1874	1606.56	36.6051	0.842296
ONIVA08G26640.1	1233	965.557	1.01484	0.0388542
ONIVA08G26640.2	1275	1007.56	0	0
ONIVA08G26650.1	3022	2754.56	363	4.87163
ONIVA08G26650.2	3075	2807.56	9.26988e-08	1.22058e-09
ONIVA08G26660.1	2178	1910.56	353	6.83021
ONIVA08G26670.1	603	335.823	8	0.880641
ONIVA08G26680.1	3455	3187.56	205.883	2.38771
ONIVA08G26680.2	3419	3151.56	1094.94	12.8435
ONIVA08G26690.1	774	506.64	268.179	19.568
ONIVA08G26700.1	579	311.874	2	0.237066
ONIVA08G26710.1	408	144.036	1	0.256653
ONIVA08G26720.1	612	344.796	25386	2721.77
ONIVA08G26740.1	189	25.4875	0	0
ONIVA08G26750.1	1708	1440.56	0	0
ONIVA08G26760.1	1656	1388.56	0	0
ONIVA08G26760.2	1779	1511.56	75.5161	1.84686
ONIVA08G26760.3	1872	1604.56	10.4839	0.24154
ONIVA08G26770.1	1207	939.557	3056	120.24
ONIVA08G26780.1	336	84.7404	1	0.436243
ONIVA08G26790.1	1303	1035.56	0	0
ONIVA08G26800.1	4284	4016.56	3662.16	33.7057
ONIVA08G26800.2	1958	1690.56	1534.54	33.5558
ONIVA08G26800.3	5405	5137.56	155.079	1.11588
ONIVA08G26800.4	444	178.608	0	0
ONIVA08G26810.1	1971	1703.56	993.219	21.553
ONIVA08G26820.1	408	144.036	1	0.256653
ONIVA08G26830.1	1338	1070.56	2	0.0690621
ONIVA08G26840.1	876	608.583	4265	259.071
ONIVA08G26850.1	2862	2594.56	2308.4	32.8903
ONIVA08G26850.2	2964	2696.56	824.596	11.3045
ONIVA08G26860.1	1470	1202.56	982	30.1874
ONIVA08G26870.1	258	46.1049	14	11.2253
ONIVA08G26880.1	513	246.29	2	0.300195
ONIVA08G26890.1	498	231.505	4	0.638733
ONIVA08G26900.1	708	440.688	2	0.167771
ONIVA08G26910.1	1946	1678.56	32.2683	0.710656
ONIVA08G26910.2	1915	1647.56	784.732	17.6076
ONIVA08G26920.1	2166	1898.56	2473	48.1526
ONIVA08G26930.1	4318	4050.56	1447.57	13.2112
ONIVA08G26940.1	579	311.874	85.4339	10.1268
ONIVA08G26950.1	282	54.3596	4	2.72021
ONIVA08G26960.1	219	35.9866	0	0
ONIVA08G26970.1	1713	1445.56	544	13.9118
ONIVA08G26980.1	1773	1505.56	939.221	23.0616
ONIVA08G26980.2	420	155.425	134.795	32.0605
ONIVA08G26980.3	1395	1127.56	158.984	5.21236
ONIVA08G26990.1	1498	1230.56	0	0
ONIVA08G26990.2	1444	1176.56	240	7.5408
ONIVA08G27000.1	905	637.571	3	0.173945
ONIVA08G27010.1	3734	3466.56	47.2109	0.503458
ONIVA08G27010.2	3620	3352.56	2232.79	24.6202
ONIVA08G27010.3	3563	3295.56	0	0
ONIVA08G27020.1	3257	2989.56	550	6.80104
ONIVA09G00010.1	755	487.66	1	0.0758058
ONIVA09G00020.1	528	261.189	0	0
ONIVA09G00030.1	342	88.7692	0	0
ONIVA09G00040.1	1470	1202.56	19	0.584073
ONIVA09G00050.1	1497	1229.56	170.441	5.12442
ONIVA09G00050.2	1368	1100.56	301.559	10.1293
ONIVA09G00060.1	1503	1235.56	152	4.54779
ONIVA09G00070.1	5567	5299.56	0	0
ONIVA09G00070.2	5675	5407.56	124.349	0.850081
ONIVA09G00070.3	5660	5392.56	160.769	1.10211
ONIVA09G00070.4	5411	5143.56	0	0
ONIVA09G00080.1	1065	797.557	12.8822	0.597101
ONIVA09G00090.1	3264	2996.56	56	0.690852
ONIVA09G00100.1	984	716.557	21	1.0834
ONIVA09G00110.1	1840	1572.56	62	1.45749
ONIVA09G00120.1	1029	761.557	94.0906	4.56734
ONIVA09G00120.2	1143	875.557	437.817	18.4854
ONIVA09G00120.3	1104	836.557	573.092	25.3249
ONIVA09G00130.1	1134	866.557	2608	111.258
ONIVA09G00140.1	2194	1926.56	44	0.844287
ONIVA09G00150.1	1552	1284.56	0	0
ONIVA09G00160.1	852	584.619	62	3.92047
ONIVA09G00160.2	798	530.629	0	0
ONIVA09G00160.3	827	559.619	0	0
ONIVA09G00170.1	1369	1101.56	434	14.5647
ONIVA09G00180.1	2661	2393.56	0	0
ONIVA09G00190.1	1899	1631.56	0	0
ONIVA09G00200.1	348	92.8025	0	0
ONIVA09G00210.1	1551	1283.56	0	0
ONIVA09G00220.1	354	97.1335	0	0
ONIVA09G00230.1	246	43.9466	0	0
ONIVA09G00240.1	234	41.3643	8	7.14964
ONIVA09G00250.1	957	689.557	565	30.2899
ONIVA09G00260.1	1124	856.557	2.67735	0.115549
ONIVA09G00260.2	804	536.629	102.008	7.02712
ONIVA09G00270.1	585	317.855	98.3151	11.4343
ONIVA09G00280.1	284	55.2328	39	26.1028
ONIVA09G00290.1	1338	1070.56	0	0
ONIVA09G00300.1	708	440.688	5	0.419429
ONIVA09G00310.1	1329	1061.56	547	19.0486
ONIVA09G00320.1	994	726.557	3.99997	0.20352
ONIVA09G00320.2	1264	996.557	0	0
ONIVA09G00320.3	1196	928.557	0	0
ONIVA09G00320.4	1042	774.557	0	0
ONIVA09G00320.5	1830	1562.56	0	0
ONIVA09G00320.6	1797	1529.56	160	3.867
ONIVA09G00330.1	558	290.952	1233	156.661
ONIVA09G00330.2	195	27.0397	7	9.57008
ONIVA09G00340.1	231	40.3762	0	0
ONIVA09G00350.1	1746	1478.56	834	20.852
ONIVA09G00360.1	273	50.568	0	0
ONIVA09G00370.1	510	243.324	0	0
ONIVA09G00380.1	2001	1733.56	62	1.32213
ONIVA09G00390.1	980	712.557	1	0.05188
ONIVA09G00400.1	192	26.2616	0	0
ONIVA09G00410.1	1169	901.557	39.2033	1.60749
ONIVA09G00410.2	1476	1208.56	74.7967	2.28789
ONIVA09G00420.1	2504	2236.56	58.8568	0.972827
ONIVA09G00420.2	2390	2122.56	25.1432	0.437906
ONIVA09G00430.1	762	494.66	12.056	0.900984
ONIVA09G00440.1	558	290.952	3	0.38117
ONIVA09G00450.1	411	146.851	0	0
ONIVA09G00460.1	486	219.622	110.201	18.5494
ONIVA09G00460.2	363	104.033	119.799	42.5698
ONIVA09G00470.1	934	666.571	2113	117.185
ONIVA09G00480.1	2829	2561.56	54.189	0.782036
ONIVA09G00480.2	2777	2509.56	947.162	13.9523
ONIVA09G00480.3	2725	2457.56	6.40346	0.0963231
ONIVA09G00480.4	681	413.713	1.2452	0.111265
ONIVA09G00490.1	696	428.697	0	0
ONIVA09G00500.1	1401	1133.56	7	0.228283
ONIVA09G00510.1	2385	2117.56	69	1.20457
ONIVA09G00520.1	684	416.705	3435	304.731
ONIVA09G00530.1	2435	2167.56	61.9302	1.05621
ONIVA09G00530.2	2400	2132.56	1083.07	18.7748
ONIVA09G00540.1	525	258.199	0	0
ONIVA09G00550.1	729	461.679	0	0
ONIVA09G00560.1	1095	827.557	3	0.134012
ONIVA09G00570.1	198	27.9706	0	0
ONIVA09G00580.1	477	210.774	38	6.66479
ONIVA09G00590.1	449	183.455	0	0
ONIVA09G00600.1	1329	1061.56	140.804	4.90331
ONIVA09G00600.2	993	725.557	1.19648	0.0609611
ONIVA09G00600.3	776	508.64	3.65012	0.265287
ONIVA09G00600.4	645	377.759	312.257	30.5574
ONIVA09G00620.1	807	539.629	18	1.23309
ONIVA09G00630.1	243	43.4349	0	0
ONIVA09G00640.1	2053	1785.56	577	11.946
ONIVA09G00650.1	474	207.841	6	1.06719
ONIVA09G00660.1	282	54.3596	0	0
ONIVA09G00680.1	396	132.726	0	0
ONIVA09G00690.1	420	155.425	0	0
ONIVA09G00700.1	1338	1070.56	2789	96.307
ONIVA09G00710.1	2611	2343.56	1274	20.0962
ONIVA09G00720.1	593	325.843	2	0.226904
ONIVA09G00730.1	4509	4241.56	889	7.74811
ONIVA09G00740.1	861	593.607	79	4.9198
ONIVA09G00750.1	276	51.749	0	0
ONIVA09G00760.1	696	428.697	0	0
ONIVA09G00770.1	1989	1721.56	4844	104.016
ONIVA09G00780.1	468	201.943	0	0
ONIVA09G00790.1	684	416.705	2044	181.331
ONIVA09G00800.1	1239	971.557	149	5.6694
ONIVA09G00810.1	3709	3441.56	348.288	3.74113
ONIVA09G00810.2	3664	3396.56	1007.28	10.963
ONIVA09G00810.3	3592	3324.56	101.432	1.12788
ONIVA09G00820.1	558	290.952	0	0
ONIVA09G00830.1	819	551.619	0	0
ONIVA09G00840.1	336	84.7404	0	0
ONIVA09G00850.1	3615	3347.56	616	6.80255
ONIVA09G00860.1	225	38.3197	109	105.153
ONIVA09G00870.1	390	127.177	2	0.581355
ONIVA09G00880.1	297	61.5704	67	40.2274
ONIVA09G00890.1	2580	2312.56	902	14.4189
ONIVA09G00900.1	2457	2189.56	105	1.77277
ONIVA09G00910.1	303	64.7735	0	0
ONIVA09G00920.1	1965	1697.56	30	0.653305
ONIVA09G00930.1	2412	2144.56	57	0.982554
ONIVA09G00940.1	423	158.286	0	0
ONIVA09G00950.1	1053	785.557	0	0
ONIVA09G00960.1	627	359.789	0	0
ONIVA09G00970.1	1117	849.557	62	2.69785
ONIVA09G00980.1	993	725.557	2	0.101901
ONIVA09G00990.1	315	71.6325	0	0
ONIVA09G01000.1	485	218.644	0	0
ONIVA09G01010.1	891	623.571	0	0
ONIVA09G01020.1	810	542.629	545	37.1289
ONIVA09G01030.1	3711	3443.56	1042.91	11.1959
ONIVA09G01030.2	3987	3719.56	11.0888	0.110208
ONIVA09G01040.1	696	428.697	8.09939	0.698428
ONIVA09G01050.1	4627	4359.56	1860.44	15.7758
ONIVA09G01060.1	1068	800.557	0	0
ONIVA09G01070.1	1200	932.557	990.561	39.2668
ONIVA09G01080.1	294	60.0474	0	0
ONIVA09G01090.1	462	196.063	159	29.9792
ONIVA09G01100.1	2761	2493.56	179	2.65371
ONIVA09G01110.1	378	116.358	2108	669.722
ONIVA09G01120.1	1130	862.557	277	11.8717
ONIVA09G01130.1	840	572.619	7	0.45191
ONIVA09G01140.1	1663	1395.56	0	0
ONIVA09G01150.1	3373	3105.56	281	3.34492
ONIVA09G01160.1	1158	890.557	0	0
ONIVA09G01170.1	495	228.537	455	73.5994
ONIVA09G01180.1	1785	1517.56	177	4.31169
ONIVA09G01190.1	696	428.697	0	0
ONIVA09G01200.1	1019	751.557	86.4754	4.25353
ONIVA09G01200.2	1108	840.557	0	0
ONIVA09G01210.1	410	145.907	9.26229	2.34672
ONIVA09G01210.2	410	145.907	9.26229	2.34672
ONIVA09G01220.1	4350	4082.56	2808	25.4264
ONIVA09G01230.1	195	27.0397	334	456.63
ONIVA09G01240.1	1989	1721.56	123	2.64121
ONIVA09G01250.1	765	497.66	0	0
ONIVA09G01260.1	345	90.7284	0	0
ONIVA09G01270.1	1867	1599.56	1468	33.927
ONIVA09G01280.1	4089	3821.56	580	5.61057
ONIVA09G01290.1	2574	2306.56	0	0
ONIVA09G01290.2	2383	2115.56	3264	57.0354
ONIVA09G01300.1	1605	1337.56	0	0
ONIVA09G01310.1	411	146.851	0	0
ONIVA09G01320.1	579	311.874	3	0.355599
ONIVA09G01330.1	1066	798.557	0	0
ONIVA09G01340.1	1205	937.557	101	3.98238
ONIVA09G01350.1	297	61.5704	0	0
ONIVA09G01360.1	752	484.66	2	0.15255
ONIVA09G01370.1	2106	1838.56	0	0
ONIVA09G01380.1	700	432.697	0	0
ONIVA09G01390.1	3489	3221.56	640	7.34401
ONIVA09G01400.1	3106	2838.56	131.956	1.71851
ONIVA09G01400.2	3268	3000.56	43.2502	0.532851
ONIVA09G01400.3	3253	2985.56	859.794	10.646
ONIVA09G01410.1	2497	2229.56	1492	24.7383
ONIVA09G01420.1	1289	1021.56	79.6148	2.88105
ONIVA09G01430.1	3528	3260.56	1	0.0113378
ONIVA09G01440.1	2130	1862.56	137	2.71913
ONIVA09G01450.1	741	473.669	86	6.71185
ONIVA09G01460.1	3779	3511.56	39.4283	0.415076
ONIVA09G01460.2	3560	3292.56	0	0
ONIVA09G01460.3	3524	3256.56	0.072216	0.000819774
ONIVA09G01460.4	3374	3106.56	87.5106	1.04136
ONIVA09G01460.5	3425	3157.56	33.9889	0.397929
ONIVA09G01460.6	3233	2965.56	0	0
ONIVA09G01470.1	2592	2324.56	102	1.62211
ONIVA09G01480.1	531	264.173	0	0
ONIVA09G01490.1	3333	3065.56	0	0
ONIVA09G01490.2	3534	3266.56	10.6986	0.121076
ONIVA09G01490.3	786	518.629	1.30139	0.0927617
ONIVA09G01500.1	1551	1283.56	0	0
ONIVA09G01510.1	1197	929.557	1997	79.4184
ONIVA09G01520.1	387	124.429	1	0.297097
ONIVA09G01530.1	1442	1174.56	0	0
ONIVA09G01540.1	309	68.1429	73	39.6024
ONIVA09G01550.1	762	494.66	940	70.2491
ONIVA09G01560.1	387	124.429	0	0
ONIVA09G01570.1	444	178.608	0	0
ONIVA09G01580.1	249	44.4145	0	0
ONIVA09G01590.1	1534	1266.56	9467	276.317
ONIVA09G01600.1	1920	1652.56	385	8.61239
ONIVA09G01610.1	1998	1730.56	33.0983	0.707032
ONIVA09G01610.2	2261	1993.56	358.902	6.65528
ONIVA09G01610.3	1986	1718.56	0	0
ONIVA09G01620.1	1221	953.557	29	1.12427
ONIVA09G01630.1	1478	1210.56	6.24945	0.190843
ONIVA09G01630.2	1438	1170.56	381.162	12.0375
ONIVA09G01630.3	1412	1144.56	32.9127	1.06303
ONIVA09G01630.4	1371	1103.56	111.676	3.74098
ONIVA09G01640.1	3116	2848.56	628	8.14993
ONIVA09G01640.2	3053	2785.56	0	0
ONIVA09G01650.1	630	362.782	0	0
ONIVA09G01650.2	663	395.713	41.4169	3.86915
ONIVA09G01650.3	618	350.789	0	0
ONIVA09G01650.4	651	383.721	133.583	12.8693
ONIVA09G01650.5	531	264.173	0	0
ONIVA09G01660.1	472	205.874	0	0
ONIVA09G01670.1	2492	2224.56	839	13.9424
ONIVA09G01680.1	1216	948.557	26.5633	1.03523
ONIVA09G01680.2	504	237.425	155.437	24.2017
ONIVA09G01690.1	791	523.629	292	20.6148
ONIVA09G01700.1	1256	988.557	304	11.3682
ONIVA09G01700.2	1254	986.557	0	0
ONIVA09G01710.1	252	44.9613	349	286.95
ONIVA09G01720.1	1010	742.557	1158.24	57.6616
ONIVA09G01720.2	630	362.782	0	0
ONIVA09G01720.3	431	166.021	278.763	62.0715
ONIVA09G01730.1	2564	2296.56	186.615	3.00392
ONIVA09G01730.2	2462	2194.56	0	0
ONIVA09G01730.3	2453	2185.56	144.385	2.44219
ONIVA09G01740.1	225	38.3197	0	0
ONIVA09G01750.1	213	33.6042	0	0
ONIVA09G01760.1	4097	3829.56	0	0
ONIVA09G01770.1	1275	1007.56	0	0
ONIVA09G01780.1	655	387.713	0	0
ONIVA09G01790.1	1725	1457.56	4.19757	0.106461
ONIVA09G01800.1	1618	1350.56	0	0
ONIVA09G01810.1	168	20.931	0	0
ONIVA09G01820.1	1767	1499.56	0	0
ONIVA09G01830.1	210	32.3858	0	0
ONIVA09G01840.1	327	78.9999	0	0
ONIVA09G01850.1	492	225.569	37	6.06376
ONIVA09G01860.1	390	127.177	3	0.872033
ONIVA09G01870.1	468	201.943	0	0
ONIVA09G01880.1	339	86.74	4	1.70475
ONIVA09G01890.1	659	391.713	62	5.85117
ONIVA09G01900.1	2856	2588.56	3	0.0428433
ONIVA09G01910.1	1975	1707.56	327	7.07932
ONIVA09G01920.1	207	31.221	0	0
ONIVA09G01930.1	1163	895.557	242	9.98945
ONIVA09G01930.2	1037	769.557	0	0
ONIVA09G01950.1	3342	3074.56	2	0.0240473
ONIVA09G01960.1	273	50.568	0	0
ONIVA09G01970.1	871	603.595	4	0.244982
ONIVA09G01980.1	854	586.607	0	0
ONIVA09G01990.1	348	92.8025	0	0
ONIVA09G02000.1	744	476.66	1	0.0775552
ONIVA09G02010.1	704	436.697	145.415	12.3097
ONIVA09G02010.2	2964	2696.56	108.585	1.4886
ONIVA09G02020.1	1308	1040.56	239	8.49085
ONIVA09G02030.1	2982	2714.56	562	7.65344
ONIVA09G02040.1	199	28.2892	0	0
ONIVA09G02050.1	291	58.5448	5	3.15719
ONIVA09G02060.1	963	695.557	12.2093	0.648902
ONIVA09G02060.2	849	581.619	51.7907	3.29179
ONIVA09G02060.3	609	341.809	0	0
ONIVA09G02060.4	723	455.688	0	0
ONIVA09G02080.1	672	404.713	0	0
ONIVA09G02080.2	465	198.992	0	0
ONIVA09G02090.1	378	116.358	95	30.182
ONIVA09G02100.1	201	29.0645	62	78.8583
ONIVA09G02110.1	174	21.4542	42	72.3695
ONIVA09G02120.1	1071	803.557	0	0
ONIVA09G02130.1	14637	14369.6	813	2.09154
ONIVA09G02140.1	4155	3887.56	547.067	5.20215
ONIVA09G02140.2	4088	3820.56	299.117	2.89423
ONIVA09G02140.3	1004	736.557	58.8166	2.95198
ONIVA09G02150.1	1948	1680.56	21	0.46194
ONIVA09G02160.1	3680	3412.56	0	0
ONIVA09G02160.2	2003	1735.56	0	0
ONIVA09G02160.3	3461	3193.56	3223	37.3083
ONIVA09G02170.1	723	455.688	0	0
ONIVA09G02180.1	375	113.724	0	0
ONIVA09G02190.1	791	523.629	0	0
ONIVA09G02200.1	2207	1939.56	43.5633	0.830304
ONIVA09G02200.2	676	408.713	8.43672	0.763087
ONIVA09G02210.1	2430	2162.56	446	7.62406
ONIVA09G02220.1	1889	1621.56	1594	36.3392
ONIVA09G02230.1	841	573.619	0	0
ONIVA09G02230.2	811	543.629	1	0.0680012
ONIVA09G02240.1	1110	842.557	144	6.31804
ONIVA09G02250.1	1003	735.557	3165	159.066
ONIVA09G02260.1	2001	1733.56	0	0
ONIVA09G02270.1	780	512.64	1	0.0721119
ONIVA09G02280.1	180	23.0131	90	144.573
ONIVA09G02290.1	386	123.513	0	0
ONIVA09G02300.1	3654	3386.56	0	0
ONIVA09G02300.2	3615	3347.56	0	0
ONIVA09G02300.3	3564	3296.56	829.923	9.30672
ONIVA09G02300.4	3525	3257.56	6.78399	0.0769862
ONIVA09G02310.1	264	47.5791	2	1.55394
ONIVA09G02320.1	282	54.3596	10	6.80054
ONIVA09G02330.1	2837	2569.56	1434.99	20.6447
ONIVA09G02330.2	2668	2400.56	1023.01	15.7539
ONIVA09G02340.1	1707	1439.56	0	0
ONIVA09G02350.1	822	554.619	0	0
ONIVA09G02360.1	615	347.789	0	0
ONIVA09G02370.1	2625	2357.56	31	0.486092
ONIVA09G02380.1	198	27.9706	31	40.9713
ONIVA09G02380.2	321	75.3813	73	35.7996
ONIVA09G02390.1	2769	2501.56	2	0.0295555
ONIVA09G02400.1	375	113.724	0	0
ONIVA09G02410.1	189	25.4875	0	0
ONIVA09G02420.1	1169	901.557	829	33.9923
ONIVA09G02430.1	258	46.1049	0	0
ONIVA09G02440.1	324	77.1545	0	0
ONIVA09G02450.1	897	629.571	409	24.0159
ONIVA09G02460.1	1971	1703.56	144.696	3.13991
ONIVA09G02460.2	1960	1692.56	260.343	5.68619
ONIVA09G02460.3	1770	1502.56	14.9615	0.368099
ONIVA09G02470.1	246	43.9466	0	0
ONIVA09G02480.1	717	449.688	0	0
ONIVA09G02480.2	815	547.619	0	0
ONIVA09G02490.1	278	52.5567	0	0
ONIVA09G02500.1	750	482.66	0	0
ONIVA09G02510.1	1244	976.557	30.7137	1.16266
ONIVA09G02510.2	1196	928.557	1372.29	54.633
ONIVA09G02510.3	1169	901.557	0	0
ONIVA09G02520.1	390	127.177	7.51524	2.18451
ONIVA09G02530.1	1424	1156.56	39.8474	1.27366
ONIVA09G02530.2	758	490.66	0	0
ONIVA09G02530.3	1343	1075.56	0	0
ONIVA09G02530.4	614	346.789	3.21187	0.342382
ONIVA09G02540.1	1061	793.557	0	0
ONIVA09G02550.1	812	544.619	0	0
ONIVA09G02560.1	746	478.66	0	0
ONIVA09G02570.1	667	399.713	0	0
ONIVA09G02580.1	942	674.571	3	0.164404
ONIVA09G02590.1	1202	934.557	187.631	7.42197
ONIVA09G02590.2	924	656.571	55.3685	3.11746
ONIVA09G02600.1	1236	968.557	16.0846	0.613908
ONIVA09G02600.2	741	473.669	395.915	30.8991
ONIVA09G02610.1	357	99.3958	0	0
ONIVA09G02620.1	1575	1307.56	845.815	23.913
ONIVA09G02630.1	1908	1640.56	4	0.0901339
ONIVA09G02640.1	4821	4553.56	16	0.129894
ONIVA09G02650.1	1755	1487.56	69	1.71473
ONIVA09G02660.1	471	204.907	8	1.44329
ONIVA09G02670.1	591	323.843	0	0
ONIVA09G02680.1	2604	2336.56	0	0
ONIVA09G02690.1	2235	1967.56	0	0
ONIVA09G02700.1	3330	3062.56	2	0.0241415
ONIVA09G02710.1	243	43.4349	0	0
ONIVA09G02720.1	2022	1754.56	0	0
ONIVA09G02730.1	396	132.726	0	0
ONIVA09G02740.1	1821	1553.56	0	0
ONIVA09G02750.1	12168	11900.6	130.919	0.406682
ONIVA09G02750.2	9441	9173.56	1334.08	5.37605
ONIVA09G02750.3	2778	2510.56	0	0
ONIVA09G02750.4	2571	2303.56	0	0
ONIVA09G02760.1	1040	772.557	54.7402	2.61936
ONIVA09G02770.1	1286	1018.56	2806	101.841
ONIVA09G02780.1	5061	4793.56	231	1.78145
ONIVA09G02790.1	789	521.629	0	0
ONIVA09G02800.1	3316	3048.56	771.089	9.35039
ONIVA09G02800.2	2209	1941.56	182.911	3.48264
ONIVA09G02810.1	363	104.033	0	0
ONIVA09G02820.1	1146	878.557	19	0.799471
ONIVA09G02820.2	1242	974.557	0	0
ONIVA09G02830.1	2376	2108.56	182	3.19084
ONIVA09G02840.1	795	527.629	36	2.52228
ONIVA09G02850.1	342	88.7692	2	0.832888
ONIVA09G02860.1	470	203.911	0	0
ONIVA09G02870.1	744	476.66	0	0
ONIVA09G02880.1	924	656.571	2	0.112608
ONIVA09G02890.1	1176	908.557	0	0
ONIVA09G02900.1	560	292.947	0	0
ONIVA09G02910.1	444	178.608	9	1.86278
ONIVA09G02920.1	1035	767.557	7.11158	0.342511
ONIVA09G02920.2	1041	773.557	0.000856238	4.09187e-05
ONIVA09G02920.3	1242	974.557	40.2854	1.52813
ONIVA09G02920.4	1239	971.557	65.6022	2.49614
ONIVA09G02930.1	180	23.0131	2	3.21272
