target_id	length	eff_length	est_counts	tpm
ONIVA10G06080.1	285	54.2731	0	0
ONIVA10G06090.1	573	316.104	0	0
ONIVA10G06100.1	5793	5535.82	824.992	4.69457
ONIVA10G06110.1	612	355.037	53.0083	4.70325
ONIVA10G06120.1	2637	2379.82	8	0.105895
ONIVA10G06130.1	306	67.2853	0	0
ONIVA10G06140.1	729	471.917	0	0
ONIVA10G06150.1	2023	1765.82	164	2.92567
ONIVA10G06160.1	582	325.088	0	0
ONIVA10G06170.1	681	423.962	0	0
ONIVA10G06180.1	919	661.841	0	0
ONIVA10G06190.1	587	330.063	0	0
ONIVA10G06200.1	1275	1017.82	209	6.46848
ONIVA10G06210.1	1800	1542.82	0	0
ONIVA10G06220.1	1902	1644.82	1188	22.7523
ONIVA10G06230.1	1032	774.824	0	0
ONIVA10G06240.1	369	115.353	0	0
ONIVA10G06250.1	2175	1917.82	0	0
ONIVA10G06260.1	399	143.975	0	0
ONIVA10G06270.1	2481	2223.82	8	0.113323
ONIVA10G06280.1	381	126.742	0	0
ONIVA10G06290.1	297	61.4698	0	0
ONIVA10G06300.1	201	26.7478	1	1.17772
ONIVA10G06310.1	1020	762.824	0	0
ONIVA10G06320.1	534	277.198	0	0
ONIVA10G06330.1	561	304.111	0	0
ONIVA10G06340.1	381	126.742	0	0
ONIVA10G06350.1	237	32.5975	0	0
ONIVA10G06360.1	4022	3764.82	25	0.209182
ONIVA10G06360.2	2411	2153.82	3	0.0438773
ONIVA10G06370.1	258	40.2155	0	0
ONIVA10G06380.1	1050	792.824	29	1.15226
ONIVA10G06390.1	243	34.305	0	0
ONIVA10G06400.1	342	92.2529	2	0.682934
ONIVA10G06410.1	2015	1757.82	6	0.107524
ONIVA10G06410.2	2045	1787.82	2.12018e-08	3.73574e-10
ONIVA10G06420.1	2109	1851.82	264	4.49089
ONIVA10G06430.1	476	219.536	57	8.17896
ONIVA10G06440.1	510	253.297	0	0
ONIVA10G06450.1	686	428.962	206	15.1278
ONIVA10G06460.1	843	585.841	0	0
ONIVA10G06470.1	1557	1299.82	117	2.8355
ONIVA10G06480.1	3102	2844.82	7	0.0775124
ONIVA10G06480.2	3152	2894.82	1.39099e-08	1.51366e-10
ONIVA10G06480.3	257	39.7917	0	0
ONIVA10G06490.1	704	446.929	0	0
ONIVA10G06500.1	2802	2544.82	0	0
ONIVA10G06510.1	1103	845.824	0	0
ONIVA10G06510.2	1315	1057.82	44	1.31029
ONIVA10G06520.1	1518	1260.82	13.1148	0.32767
ONIVA10G06520.2	1665	1407.82	47.8852	1.07147
ONIVA10G06530.1	951	693.824	0	0
ONIVA10G06540.1	618	361.011	0	0
ONIVA10G06550.1	1635	1377.82	0	0
ONIVA10G06560.1	1268	1010.82	1	0.031164
ONIVA10G06570.1	470	213.579	0	0
ONIVA10G06580.1	180	22.5283	0	0
ONIVA10G06590.1	222	29.842	1	1.0556
ONIVA10G06600.1	1125	867.824	449	16.2983
ONIVA10G06610.1	345	94.5819	0	0
ONIVA10G06610.2	342	92.2529	0	0
ONIVA10G06620.1	1446	1188.82	9	0.238481
ONIVA10G06630.1	378	123.856	0	0
ONIVA10G06640.1	210	28.3908	0	0
ONIVA10G06650.1	3966	3708.82	65	0.552085
ONIVA10G06660.1	773	515.881	4.16462	0.254305
ONIVA10G06660.2	809	551.841	5.83538	0.333107
ONIVA10G06670.1	489	232.43	0	0
ONIVA10G06680.1	666	408.972	0	0
ONIVA10G06690.1	360	107.057	0	0
ONIVA10G06700.1	630	373.011	0	0
ONIVA10G06710.1	492	235.412	0	0
ONIVA10G06730.1	392	137.244	0	0
ONIVA10G06740.1	1432	1174.82	11.9526	0.320494
ONIVA10G06740.2	649	391.972	113.047	9.08518
ONIVA10G06750.1	474	217.558	65	9.41168
ONIVA10G06760.1	219	29.5485	2	2.13217
ONIVA10G06770.1	483	226.447	0	0
ONIVA10G06780.1	444	187.932	0	0
ONIVA10G06790.1	480	223.481	0	0
ONIVA10G06800.1	504	247.316	0	0
ONIVA10G06810.1	3507	3249.82	0	0
ONIVA10G06810.2	3696	3438.82	154.157	1.41215
ONIVA10G06810.3	3747	3489.82	380.843	3.43772
ONIVA10G06810.4	3495	3237.82	0	0
ONIVA10G06810.5	3546	3288.82	0	0
ONIVA10G06820.1	396	141.086	23	5.13537
ONIVA10G06830.1	438	182.039	0	0
ONIVA10G06840.1	3046	2788.82	96.1268	1.0858
ONIVA10G06840.2	2975	2717.82	135.827	1.57432
ONIVA10G06840.3	2924	2666.82	6.04627	0.0714204
ONIVA10G06850.1	7997	7739.82	690.69	2.81113
ONIVA10G06850.2	7952	7694.82	730.31	2.98976
ONIVA10G06860.1	740	482.894	0	0
ONIVA10G06870.1	2856	2598.82	0	0
ONIVA10G06870.2	3057	2799.82	24.1931	0.272201
ONIVA10G06870.3	1710	1452.82	34.8069	0.754712
ONIVA10G06870.4	2952	2694.82	0	0
ONIVA10G06880.1	1670	1412.82	875	19.5096
ONIVA10G06890.1	6060	5802.82	0	0
ONIVA10G06890.2	5649	5391.82	0	0
ONIVA10G06890.3	1029	771.824	1	0.0408141
ONIVA10G06890.4	657	399.972	0	0
ONIVA10G06890.5	4977	4719.82	325	2.16913
ONIVA10G06900.1	201	26.7478	0	0
ONIVA10G06900.2	285	54.2731	5	2.90211
ONIVA10G06910.1	4558	4300.82	360.233	2.63852
ONIVA10G06910.2	4522	4264.82	3.4104	0.0251902
ONIVA10G06920.1	231	31.2555	10.3571	10.4385
ONIVA10G06930.1	1218	960.824	452	14.8191
ONIVA10G06940.1	387	132.489	128	30.4339
ONIVA10G06950.1	474	217.558	0	0
ONIVA10G06950.2	360	107.057	0	0
ONIVA10G06950.3	201	26.7478	0	0
ONIVA10G06960.1	747	489.881	543	34.917
ONIVA10G06970.1	1248	990.824	0	0
ONIVA10G06980.1	285	54.2731	0	0
ONIVA10G06990.1	2442	2184.82	4.04451	0.0583147
ONIVA10G07000.1	1302	1044.82	0	0
ONIVA10G07010.1	198	25.9688	0	0
ONIVA10G07020.1	408	152.729	0	0
ONIVA10G07030.1	297	61.4698	0	0
ONIVA10G07040.1	429	173.199	145	26.3725
ONIVA10G07050.1	711	453.929	0	0
ONIVA10G07060.1	291	57.7951	0	0
ONIVA10G07070.1	876	618.841	0	0
ONIVA10G07080.1	386	131.536	119	28.4991
ONIVA10G07090.1	1280	1022.82	0	0
ONIVA10G07100.1	462	205.668	192	29.4078
ONIVA10G07110.1	2349	2091.82	81	1.2198
ONIVA10G07120.1	2149	1891.82	347	5.778
ONIVA10G07130.1	492	235.412	0	0
ONIVA10G07140.1	360	107.057	7	2.05973
ONIVA10G07150.1	1442	1184.82	0	0
ONIVA10G07150.2	1865	1607.82	60.0352	1.17624
ONIVA10G07150.3	1949	1691.82	300.965	5.60388
ONIVA10G07160.1	231	31.2555	1	1.00786
ONIVA10G07170.1	2870	2612.82	122.75	1.47993
ONIVA10G07180.1	1464	1206.82	321.25	8.38547
ONIVA10G07190.1	867	609.841	0	0
ONIVA10G07200.1	6042	5784.82	0	0
ONIVA10G07200.2	5976	5718.82	0	0
ONIVA10G07200.3	5898	5640.82	6.8106	0.0380339
ONIVA10G07200.4	5511	5253.82	7.94867e-05	4.76593e-07
ONIVA10G07200.5	3303	3045.82	17.3225	0.179157
ONIVA10G07210.1	555	298.141	9	0.950931
ONIVA10G07220.1	1038	780.824	861	34.7359
ONIVA10G07230.1	1796	1538.82	0	0
ONIVA10G07230.2	1584	1326.82	328	7.78734
ONIVA10G07230.3	1403	1145.82	0	0
ONIVA10G07240.1	1935	1677.82	2475	46.4684
ONIVA10G07250.1	1088	830.824	499.796	18.9501
ONIVA10G07250.2	375	121.011	26.2036	6.82124
ONIVA10G07260.1	2205	1947.82	362	5.85447
ONIVA10G07270.1	696	438.951	0	0
ONIVA10G07280.1	651	393.972	25	1.99895
ONIVA10G07290.1	977	719.824	15	0.656438
ONIVA10G07300.1	210	28.3908	68	75.4501
ONIVA10G07310.1	213	28.8388	3	3.27697
ONIVA10G07320.1	210	28.3908	257	285.157
ONIVA10G07330.1	1266	1008.82	166	5.18348
ONIVA10G07340.1	744	486.881	0	0
ONIVA10G07350.1	525	268.226	0	0
ONIVA10G07360.1	810	552.841	12	0.683769
ONIVA10G07370.1	558	301.127	538	56.281
ONIVA10G07380.1	2862	2604.82	16.3024	0.197152
ONIVA10G07380.2	3330	3072.82	19.6976	0.201931
ONIVA10G07390.1	1533	1275.82	1	0.0246909
ONIVA10G07400.1	504	247.316	0	0
ONIVA10G07410.1	1954	1696.82	344.997	6.40483
ONIVA10G07410.2	1713	1455.82	216.003	4.67389
ONIVA10G07420.1	2889	2631.82	145	1.73556
ONIVA10G07430.1	207	27.7604	0	0
ONIVA10G07440.1	1037	779.824	160	6.46326
ONIVA10G07460.1	606	349.037	0	0
ONIVA10G07470.1	966	708.824	9	0.399975
ONIVA10G07480.1	228	30.7884	0	0
ONIVA10G07490.1	195	25.208	0	0
ONIVA10G07500.1	225	30.3279	0	0
ONIVA10G07510.1	594	337.063	0	0
ONIVA10G07520.1	530	273.205	3	0.345908
ONIVA10G07520.2	572	315.104	0	0
ONIVA10G07530.1	1164	906.824	0	0
ONIVA10G07540.1	1809	1551.82	7	0.142097
ONIVA10G07550.1	1397	1139.82	500	13.8185
ONIVA10G07560.1	2289	2031.82	2	0.0310079
ONIVA10G07570.1	849	591.841	0	0
ONIVA10G07580.1	881	623.841	6	0.302974
ONIVA10G07590.1	558	301.127	0	0
ONIVA10G07600.1	1160	902.824	0	0
ONIVA10G07600.2	1915	1657.82	1072.01	20.3699
ONIVA10G07600.3	1113	855.824	50.4299	1.85623
ONIVA10G07600.4	2032	1774.82	161.563	2.86757
ONIVA10G07600.5	203	27.2115	125	144.706
ONIVA10G07610.1	264	43.0846	0	0
ONIVA10G07620.1	204	27.4207	2	2.29763
ONIVA10G07630.1	1167	909.824	0	0
ONIVA10G07630.2	1329	1071.82	0	0
ONIVA10G07630.3	1224	966.824	17.6268	0.57432
ONIVA10G07630.4	1194	936.824	20.0351	0.673692
ONIVA10G07640.1	3192	2934.82	55.3381	0.593979
ONIVA10G07650.1	183	22.8195	0	0
ONIVA10G07660.1	1422	1164.82	0	0
ONIVA10G07670.1	437	181.053	0	0
ONIVA10G07680.1	3940	3682.82	0	0
ONIVA10G07680.2	5167	4909.82	8	0.0513278
ONIVA10G07690.1	201	26.7478	0	0
ONIVA10G07690.2	306	67.2853	0	0
ONIVA10G07700.1	369	115.353	0	0
ONIVA10G07710.1	231	31.2555	0	0
ONIVA10G07710.2	189	24.0204	0	0
ONIVA10G07720.1	252	37.604	0	0
ONIVA10G07730.1	3993	3735.82	0	0
ONIVA10G07730.2	4179	3921.82	30.7139	0.246704
ONIVA10G07730.3	4137	3879.82	1675.29	13.6021
ONIVA10G07740.1	1838	1580.82	269	5.3604
ONIVA10G07750.1	447	190.876	0	0
ONIVA10G07760.1	2862	2604.82	0	0
ONIVA10G07760.2	3278	3020.82	0	0
ONIVA10G07760.3	3063	2805.82	5.62139e-07	6.3112e-09
ONIVA10G07760.4	2787	2529.82	745.193	9.27913
ONIVA10G07760.5	3357	3099.82	705.642	7.17094
ONIVA10G07760.6	4133	3875.82	133.165	1.08231
ONIVA10G07770.1	1002	744.824	0	0
ONIVA10G07780.1	648	390.982	0	0
ONIVA10G07790.1	279	50.9404	0	0
ONIVA10G07800.1	636	379.001	0	0
ONIVA10G07810.1	1701	1443.82	0	0
ONIVA10G07820.1	1140	882.824	2	0.0713649
ONIVA10G07820.2	1149	891.824	0	0
ONIVA10G07830.1	865	607.841	6	0.310949
ONIVA10G07840.1	2217	1959.82	4	0.0642942
ONIVA10G07850.1	609	352.037	1371	122.681
ONIVA10G07860.1	1623	1365.82	329.131	7.59106
ONIVA10G07860.2	1653	1395.82	682.869	15.4112
ONIVA10G07860.3	1596	1338.82	0	0
ONIVA10G07870.1	1901	1643.82	119.666	2.29321
ONIVA10G07870.2	389	134.398	32.3343	7.57876
ONIVA10G07880.1	429	173.199	0	0
ONIVA10G07900.1	1581	1323.82	0	0
ONIVA10G07910.1	285	54.2731	0	0
ONIVA10G07920.1	399	143.975	0	0
ONIVA10G07930.1	1917	1659.82	0	0
ONIVA10G07930.2	1932	1674.82	0	0
ONIVA10G07930.3	1296	1038.82	0	0
ONIVA10G07940.1	897	639.841	0	0
ONIVA10G07950.1	2935	2677.82	231.421	2.72238
ONIVA10G07950.2	2362	2104.82	0	0
ONIVA10G07950.3	551	294.149	101.579	10.8784
ONIVA10G07960.1	761	503.881	0	0
ONIVA10G07970.1	420	164.423	5	0.957933
ONIVA10G07980.1	228	30.7884	287	293.645
ONIVA10G07990.1	1187	929.824	0	0
ONIVA10G08000.1	1749	1491.82	0	0
ONIVA10G08000.2	1506	1248.82	0	0
ONIVA10G08000.3	1470	1212.82	0	0
ONIVA10G08010.1	201	26.7478	0	0
ONIVA10G08010.2	342	92.2529	0	0
ONIVA10G08020.1	435	179.084	2	0.351804
ONIVA10G08030.1	720	462.917	10	0.680495
ONIVA10G08040.1	553	296.141	0	0
ONIVA10G08050.1	1394	1136.82	0	0
ONIVA10G08050.2	1454	1196.82	298.638	7.86038
ONIVA10G08060.1	548	291.156	0	0
ONIVA10G08070.1	306	67.2853	0	0
ONIVA10G08080.1	369	115.353	0	0
ONIVA10G08090.1	510	253.297	0	0
ONIVA10G08100.1	198	25.9688	0	0
ONIVA10G08110.1	396	141.086	0	0
ONIVA10G08120.1	411	155.648	0	0
ONIVA10G08130.1	231	31.2555	0	0
ONIVA10G08140.1	1041	783.824	86	3.45628
ONIVA10G08150.1	996	738.824	0	0
ONIVA10G08160.1	555	298.141	0	0
ONIVA10G08170.1	782	524.881	110.921	6.65705
ONIVA10G08180.1	2088	1830.82	167	2.87342
ONIVA10G08190.1	580	323.096	0	0
ONIVA10G08200.1	2544	2286.82	202	2.78258
ONIVA10G08210.1	309	69.2604	3	1.36447
ONIVA10G08220.1	2356	2098.82	378	5.67341
ONIVA10G08220.2	2209	1951.82	0	0
ONIVA10G08230.1	3255	2997.82	39	0.409814
ONIVA10G08230.2	3178	2920.82	0	0
ONIVA10G08240.1	303	65.3084	0	0
ONIVA10G08250.1	1266	1008.82	3	0.0936773
ONIVA10G08260.1	809	551.841	0	0
ONIVA10G08260.2	866	608.841	0	0
ONIVA10G08270.1	4967	4709.82	1105	7.39071
ONIVA10G08280.1	1488	1230.82	163	4.17177
ONIVA10G08290.1	1998	1740.82	8	0.144765
ONIVA10G08300.1	501	244.316	137	17.6643
ONIVA10G08310.1	711	453.929	0	0
ONIVA10G08320.1	555	298.141	0	0
ONIVA10G08330.1	525	268.226	3123	366.776
ONIVA10G08340.1	642	384.982	0	0
ONIVA10G08340.2	591	334.063	0	0
ONIVA10G08340.3	636	379.001	37.8732	3.1479
ONIVA10G08340.4	585	328.088	0	0
ONIVA10G08340.5	336	87.8254	32.2237	11.558
ONIVA10G08340.6	303	65.3084	1.90308	0.917946
ONIVA10G08350.1	1557	1299.82	156	3.78067
ONIVA10G08360.1	1247	989.824	219	6.96971
ONIVA10G08360.2	1067	809.824	0	0
ONIVA10G08370.1	1513	1255.82	0	0
ONIVA10G08370.2	369	115.353	14	3.82322
ONIVA10G08380.1	1302	1044.82	126.092	3.80165
ONIVA10G08380.2	1118	860.824	272.908	9.98691
ONIVA10G08390.1	4109	3851.82	22	0.179922
ONIVA10G08400.1	537	280.198	0	0
ONIVA10G08410.1	1540	1282.82	7	0.171894
ONIVA10G08420.1	192	24.6736	92	117.458
ONIVA10G08430.1	1134	876.824	688	24.7175
ONIVA10G08450.1	2842	2584.82	8	0.0974962
ONIVA10G08460.1	3870	3612.82	0	0
ONIVA10G08460.2	3872	3614.82	66.8781	0.582808
ONIVA10G08460.3	4448	4190.82	93.1219	0.699973
ONIVA10G08470.1	1172	914.824	29	0.998594
ONIVA10G08480.1	4017	3759.82	0	0
ONIVA10G08480.2	3939	3681.82	37	0.316568
ONIVA10G08480.3	3948	3690.82	0	0
ONIVA10G08480.4	3672	3414.82	0	0
ONIVA10G08490.1	414	158.565	1396	277.336
ONIVA10G08500.1	735	477.906	69	4.54816
ONIVA10G08510.1	948	690.824	59	2.69038
ONIVA10G08520.1	1599	1341.82	0	0
ONIVA10G08530.1	393	138.188	0	0
ONIVA10G08540.1	786	528.868	0	0
ONIVA10G08550.1	312	71.1672	2	0.885276
ONIVA10G08560.1	1278	1020.82	23	0.70975
ONIVA10G08570.1	282	52.6592	0	0
ONIVA10G08580.1	677	419.962	0	0
ONIVA10G08580.2	653	395.972	4	0.318217
ONIVA10G08590.1	3039	2781.82	404	4.57489
ONIVA10G08600.1	455	198.744	0	0
ONIVA10G08610.1	363	109.77	0	0
ONIVA10G08620.1	1166	908.824	2436	84.4357
ONIVA10G08620.2	849	591.841	0	0
ONIVA10G08630.1	1943	1685.82	539	10.0718
ONIVA10G08640.1	246	35.3695	0	0
ONIVA10G08650.1	1014	756.824	0	0
ONIVA10G08660.1	993	735.824	293	12.5436
ONIVA10G08670.1	1035	777.824	0	0
ONIVA10G08680.1	647	389.982	0	0
ONIVA10G08690.1	519	262.259	0	0
ONIVA10G08700.1	1359	1101.82	0	0
ONIVA10G08710.1	1722	1464.82	0	0
ONIVA10G08720.1	297	61.4698	0	0
ONIVA10G08730.1	1461	1203.82	0	0
ONIVA10G08740.1	6299	6041.82	394.351	2.05609
ONIVA10G08750.1	3375	3117.82	62.6494	0.632986
ONIVA10G08750.2	3462	3204.82	0	0
ONIVA10G08750.3	3114	2856.82	0	0
ONIVA10G08760.1	357	104.445	0	0
ONIVA10G08770.1	1509	1251.82	0	0
ONIVA10G08780.1	1485	1227.82	364	9.33886
ONIVA10G08790.1	2924	2666.82	314.478	3.71471
ONIVA10G08790.2	3035	2777.82	98.2586	1.11428
ONIVA10G08790.3	2822	2564.82	36.8306	0.452355
ONIVA10G08790.4	2933	2675.82	11.4325	0.13459
ONIVA10G08800.1	243	34.305	55	50.505
ONIVA10G08810.1	1085	827.824	0	0
ONIVA10G08820.1	306	67.2853	0	0
ONIVA10G08830.1	519	262.259	0	0
ONIVA10G08840.1	2517	2259.82	0	0
ONIVA10G08850.1	285	54.2731	0	0
ONIVA10G08860.1	930	672.841	0	0
ONIVA10G08870.1	2124	1866.82	0	0
ONIVA10G08870.2	2259	2001.82	0	0
ONIVA10G08880.1	1371	1113.82	0	0
ONIVA10G08890.1	1671	1413.82	0	0
ONIVA10G08900.1	394	139.157	0	0
ONIVA10G08910.1	2104	1846.82	435	7.4198
ONIVA10G08920.1	1278	1020.82	0	0
ONIVA10G08920.2	1035	777.824	378	15.3087
ONIVA10G08920.3	207	27.7604	3	3.40427
ONIVA10G08930.1	1218	960.824	32	1.04914
ONIVA10G08940.1	354	101.905	50	15.4563
ONIVA10G08950.1	681	423.962	79	5.86987
ONIVA10G08960.1	180	22.5283	0	0
ONIVA10G08970.1	1569	1311.82	36	0.864481
ONIVA10G08980.1	2370	2112.82	103	1.53569
ONIVA10G08990.1	546	289.156	0	0
ONIVA10G09000.1	3774	3516.82	3091	27.6871
ONIVA10G09010.1	1035	777.824	3	0.121498
ONIVA10G09020.1	1877	1619.82	145.166	2.82309
ONIVA10G09020.2	746	488.881	20.8341	1.34246
ONIVA10G09030.1	1326	1068.82	672	19.8058
ONIVA10G09040.1	1636	1378.82	0	0
ONIVA10G09040.2	1823	1565.82	310	6.23659
ONIVA10G09050.1	872	614.841	0	0
ONIVA10G09050.2	899	641.841	109	5.34968
ONIVA10G09060.1	2815	2557.82	107.533	1.32434
ONIVA10G09060.2	3281	3023.82	19.4667	0.202798
ONIVA10G09060.3	3203	2945.82	0	0
ONIVA10G09070.1	1179	921.824	55	1.8795
ONIVA10G09080.1	198	25.9688	0	0
ONIVA10G09090.1	3901	3643.82	3501	30.2666
ONIVA10G09100.1	1028	770.824	67.0317	2.73939
ONIVA10G09100.2	1106	848.824	18.9683	0.703945
ONIVA10G09110.1	426	170.268	2344	433.665
ONIVA10G09120.1	708	450.929	0	0
ONIVA10G09130.1	3486	3228.82	795.251	7.75869
ONIVA10G09140.1	660	402.972	25.7489	2.01286
ONIVA10G09150.1	2246	1988.82	52.9015	0.837915
ONIVA10G09150.2	1824	1566.82	0	0
ONIVA10G09150.3	1809	1551.82	614.099	12.4659
ONIVA10G09160.1	1094	836.824	66	2.4845
ONIVA10G09170.1	795	537.855	22	1.28851
ONIVA10G09180.1	1088	830.824	62.6138	2.37405
ONIVA10G09180.2	1139	881.824	18.3862	0.65681
ONIVA10G09180.3	1082	824.824	0	0
ONIVA10G09190.1	1593	1335.82	3	0.0707458
ONIVA10G09200.1	966	708.824	864	38.3976
ONIVA10G09210.1	759	501.881	48	3.01279
ONIVA10G09220.1	558	301.127	0	0
ONIVA10G09230.1	3534	3276.82	11.1016	0.106724
ONIVA10G09230.2	1573	1315.82	124.898	2.99011
ONIVA10G09240.1	1062	804.824	1	0.0391406
ONIVA10G09240.2	1262	1004.82	0	0
ONIVA10G09250.1	1499	1241.82	0	0
ONIVA10G09260.1	528	271.219	0	0
ONIVA10G09270.1	408	152.729	0	0
ONIVA10G09280.1	1059	801.824	165	6.48236
ONIVA10G09290.1	4921	4663.82	9.55051	0.0645079
ONIVA10G09290.2	4861	4603.82	0	0
ONIVA10G09290.3	4822	4564.82	23.4495	0.161822
ONIVA10G09290.4	2891	2633.82	0	0
ONIVA10G09300.1	4321	4063.82	101	0.782916
ONIVA10G09310.1	1703	1445.82	62	1.35084
ONIVA10G09310.2	1667	1409.82	0	0
ONIVA10G09320.1	540	283.163	0	0
ONIVA10G09330.1	360	107.057	47	13.8296
ONIVA10G09340.1	261	41.6858	2	1.51137
ONIVA10G09350.1	486	229.435	51	7.00226
ONIVA10G09360.1	7427	7169.82	1183.78	5.20104
ONIVA10G09360.2	7557	7299.82	989.102	4.26832
ONIVA10G09370.1	1551	1293.82	131	3.18951
ONIVA10G09370.2	1434	1176.82	0	0
ONIVA10G09380.1	924	666.841	156	7.36938
ONIVA10G09390.1	1584	1326.82	0	0
ONIVA10G09400.1	861	603.841	20	1.04336
ONIVA10G09410.1	429	173.199	0	0
ONIVA10G09420.1	270	46.0774	2	1.36732
ONIVA10G09430.1	1045	787.824	67	2.67901
ONIVA10G09440.1	333	85.6832	0	0
ONIVA10G09450.1	1850	1592.82	1544.73	30.5501
ONIVA10G09450.2	2708	2450.82	4.27066	0.0548923
ONIVA10G09460.1	906	648.841	401	19.4686
ONIVA10G09470.1	1228	970.824	22	0.713856
ONIVA10G09480.1	3102	2844.82	55	0.609026
ONIVA10G09490.1	663	405.972	1	0.0775947
ONIVA10G09500.1	454	197.769	0	0
ONIVA10G09510.1	423	167.357	0	0
ONIVA10G09520.1	240	33.425	0	0
ONIVA10G09520.2	186	23.3319	0	0
ONIVA10G09520.3	201	26.7478	0	0
ONIVA10G09530.1	3511	3253.82	0.0351789	0.000340578
ONIVA10G09530.2	3493	3235.82	20.7407	0.201914
ONIVA10G09530.3	1890	1632.82	21.5164	0.415106
ONIVA10G09530.4	2189	1931.82	0	0
ONIVA10G09530.5	614	357.029	0.178477	0.0157473
ONIVA10G09540.1	1428	1170.82	34.5292	0.929017
ONIVA10G09550.1	1077	819.824	1908	73.3139
ONIVA10G09560.1	600	343.037	22	2.02027
ONIVA10G09570.1	555	298.141	1736	183.424
ONIVA10G09580.1	1101	843.824	802	29.9399
ONIVA10G09590.1	657	399.972	0	0
ONIVA10G09600.1	261	41.6858	0	0
ONIVA10G09610.1	426	170.268	0	0
ONIVA10G09620.1	855	597.841	130	6.84993
ONIVA10G09630.1	2046	1788.82	0	0
ONIVA10G09640.1	2200	1942.82	3	0.0486426
ONIVA10G09650.1	2430	2172.82	0	0
ONIVA10G09660.1	180	22.5283	0	0
ONIVA10G09670.1	330	83.5651	0	0
ONIVA10G09670.2	1041	783.824	0	0
ONIVA10G09670.3	933	675.841	1	0.0466105
ONIVA10G09680.1	507	250.31	0	0
ONIVA10G09680.2	509	252.297	2.2483	0.280717
ONIVA10G09680.3	237	32.5975	2	1.93274
ONIVA10G09680.4	270	46.0774	14	9.57124
ONIVA10G09680.5	540	283.163	0	0
ONIVA10G09680.6	441	184.979	0	0
ONIVA10G09680.7	432	176.129	4.7517	0.84986
ONIVA10G09690.1	2187	1929.82	1	0.0163234
ONIVA10G09700.1	465	208.616	3	0.453003
ONIVA10G09710.1	1827	1569.82	2	0.0401336
ONIVA10G09720.1	312	71.1672	1	0.442638
ONIVA10G09720.2	703	445.94	0	0
ONIVA10G09720.3	189	24.0204	0	0
ONIVA10G09730.1	282	52.6592	104	62.214
ONIVA10G09740.1	423	167.357	1	0.188229
ONIVA10G09750.1	801	543.855	0	0
ONIVA10G09760.1	334	86.4011	1.08674	0.396217
ONIVA10G09760.2	394	139.157	7.91326	1.79135
ONIVA10G09770.1	3411	3153.82	556	5.55349
ONIVA10G09780.1	6102	5844.82	873	4.70513
ONIVA10G09790.1	383	128.671	7	1.71375
ONIVA10G09800.1	1433	1175.82	7	0.187536
ONIVA10G09810.1	2366	2108.82	115.832	1.73028
ONIVA10G09810.2	1043	785.824	14.0879	0.564741
ONIVA10G09810.3	1242	984.824	196.08	6.27196
ONIVA10G09820.1	2817	2559.82	1	0.012306
ONIVA10G09830.1	227	30.662	17	17.4653
ONIVA10G09830.2	225	30.3279	0	0
ONIVA10G09840.1	3408	3150.82	80	0.799824
ONIVA10G09850.1	543	286.163	0	0
ONIVA10G09860.1	198	25.9688	0	0
ONIVA10G09870.1	318	75.2217	0	0
ONIVA10G09880.1	204	27.4207	220	252.739
ONIVA10G09890.1	2746	2488.82	0	0
ONIVA10G09890.2	1206	948.824	0	0
ONIVA10G09900.1	1119	861.824	0	0
ONIVA10G09910.1	621	364.011	0	0
ONIVA10G09920.1	1200	942.824	0	0
ONIVA10G09930.1	375	121.011	0	0
ONIVA10G09930.2	414	158.565	0	0
ONIVA10G09930.3	396	141.086	0	0
ONIVA10G09930.4	435	179.084	0	0
ONIVA10G09940.1	1017	759.824	0	0
ONIVA10G09950.1	1107	849.824	0	0
ONIVA10G09960.1	4059	3801.82	1	0.00828584
ONIVA10G09970.1	423	167.357	0	0
ONIVA10G09980.1	1068	810.824	6	0.233106
ONIVA10G10000.1	555	298.141	5	0.528295
ONIVA10G10010.1	1443	1185.82	1	0.0265649
ONIVA10G10020.1	411	155.648	0	0
ONIVA10G10030.1	2163	1905.82	0	0
ONIVA10G10040.1	426	170.268	71	13.1357
ONIVA10G10050.1	795	537.855	0	0
ONIVA10G10060.1	1898	1640.82	6	0.115191
ONIVA10G10060.2	1952	1694.82	0	0
ONIVA10G10060.3	1371	1113.82	486.474	13.7585
ONIVA10G10060.4	1526	1268.82	859.526	21.3396
ONIVA10G10070.1	1788	1530.82	54	1.11121
ONIVA10G10080.1	2007	1749.82	1337	24.0694
ONIVA10G10090.1	1869	1611.82	115	2.24755
ONIVA10G10100.1	2709	2451.82	1331	17.1008
ONIVA10G10110.1	195	25.208	0	0
ONIVA10G10130.1	297	61.4698	0	0
ONIVA10G10140.1	414	158.565	0	0
ONIVA10G10150.1	1142	884.824	0	0
ONIVA10G10150.2	1348	1090.82	314.557	9.08391
ONIVA10G10160.1	186	23.3319	0	0
ONIVA10G10170.1	3017	2759.82	471	5.37611
ONIVA10G10180.1	210	28.3908	0	0
ONIVA10G10180.2	4172	3914.82	433.583	3.4889
ONIVA10G10180.3	1086	828.824	21.6846	0.824171
ONIVA10G10180.4	2407	2149.82	105.733	1.5493
ONIVA10G10200.1	270	46.0774	0	0
ONIVA10G10210.1	1786	1528.82	88.8995	1.83177
ONIVA10G10210.2	1564	1306.82	2507.1	60.4343
ONIVA10G10210.3	1627	1369.82	0	0
ONIVA10G10220.1	276	49.2865	0	0
