target_id	length	eff_length	est_counts	tpm
Os12t0143400-00	1611	1338.75	70.2219	2.25671
Os03t0799100-01	1664	1391.75	411	12.7052
Os08t0193200-00	1112	839.746	1	0.0512333
Os03t0766200-01	543	271.996	0	0
Os09t0314800-00	1263	990.746	0	0
Os04t0649700-03	2489	2216.75	0	0
Os04t0649700-01	2554	2281.75	1	0.0188553
Os04t0649700-05	2001	1728.75	0	0
Os04t0649700-02	2554	2281.75	0	0
Os04t0649700-04	757	485.268	0	0
Os04t0566800-01	1319	1046.75	36	1.47966
Os08t0481100-01	1773	1500.75	339	9.71837
Os04t0541100-01	2023	1750.75	42	1.03211
Os07t0679250-00	484	213.527	0	0
Os04t0128550-00	1431	1158.75	1	0.0371289
Os05t0553800-01	1220	947.746	177	8.03493
Os05t0553800-02	1666	1393.75	8.5	0.262383
Os04t0153000-00	2102	1829.75	0	0
Os04t0225400-01	3250	2977.75	39.2786	0.567504
Os09t0545400-01	1406	1133.75	29.677	1.12617
Os08t0510300-01	2729	2456.75	14	0.245171
Os06t0703500-03	1571	1298.75	28.9673	0.959588
Os06t0703500-02	2506	2233.75	30.5894	0.589166
Os06t0703500-01	2242	1969.75	21.1239	0.461387
Os11t0552100-02	1970	1697.75	1	0.0253413
Os11t0552100-01	2760	2487.75	0	0
Os01t0179200-01	1340	1067.75	208	8.38101
Os04t0445400-01	1128	855.746	106	5.3292
Os02t0629266-00	788	516.218	5.47204	0.456054
Os05t0588800-03	1682	1409.75	33.6997	1.02846
Os05t0588800-02	2836	2563.75	65.1437	1.0932
Os05t0588800-01	1115	842.746	3.21358	0.164056
Os02t0773600-00	867	595.008	0	0
Os04t0549350-00	2033	1760.75	24.6536	0.602399
Os01t0191700-01	1997	1724.75	1789	44.6258
Os06t0472600-01	3273	3000.75	19.36	0.277573
Os09t0513000-01	1418	1145.75	1329.28	49.9149
Os05t0166450-01	672	400.522	46	4.9412
Os11t0296900-00	740	468.335	4	0.367455
Os12t0631800-01	2328	2055.75	17.5812	0.367942
Os12t0631800-03	2203	1930.75	106.419	2.37134
Os12t0631800-02	2236	1963.75	3.78903e-06	8.30125e-08
Os11t0427800-01	846	574.055	117.904	8.83644
Os06t0186500-01	2445	2172.75	177	3.50482
Os08t0169400-00	613	341.647	0	0
Os02t0167000-00	1119	846.746	0	0
Os07t0161600-01	2389	2116.75	467	9.49181
Os02t0456000-01	2059	1786.75	38	0.915001
Os08t0304900-01	1574	1301.75	218	7.20495
Os04t0480600-01	846	574.055	3	0.224837
Os12t0264650-00	1556	1283.75	4	0.134055
Os05t0576900-01	2322	2049.75	0	0
Os01t0731800-01	963	690.789	7.15906	0.445873
Os01t0731800-02	3048	2775.75	15.8409	0.245529
Os09t0460300-01	1518	1245.75	284	9.80821
Os07t0569600-01	818	546.155	3674	289.417
Os03t0670366-00	2247	1974.75	20.6131	0.449089
Os02t0578000-01	1505	1232.75	130	4.53702
Os11t0615300-00	815	543.155	13	1.02972
Os10t0422600-01	1615	1342.75	7	0.224287
Os05t0464550-00	215	33.0703	0	0
Os04t0379600-01	1847	1574.75	632	17.2666
Os11t0680800-00	333	79.0905	0	0
Os04t0119400-01	1734	1461.75	255	7.50532
Os01t0719000-03	1284	1011.75	0	0
Os01t0719000-01	1419	1146.75	17	0.637797
Os01t0719000-02	1345	1072.75	0	0
Os03t0135400-01	2291	2018.75	197	4.19841
Os10t0511900-01	1618	1345.75	591	18.8941
Os05t0489100-01	1649	1376.75	94	2.93748
Os11t0224600-01	1686	1413.75	0	0
Os04t0472700-00	888	615.935	0	0
Os03t0806600-01	887	614.935	4559	318.963
Os10t0360900-02	640	368.598	14.2616	1.66463
Os10t0360900-01	3263	2990.75	46.121	0.663468
Os01t0789100-01	1630	1357.75	37	1.17242
Os05t0443800-01	1953	1680.75	35	0.895915
Os07t0127500-01	721	449.363	3	0.287227
Os06t0265400-01	1565	1292.75	3	0.099841
Os01t0750000-02	1005	732.746	13.6005	0.798553
Os01t0750000-01	3355	3082.75	24.5144	0.342125
Os08t0332600-00	2427	2154.75	23	0.459232
Os10t0528150-01	974	701.789	63.821	3.91253
Os07t0685700-01	2104	1831.75	5419	127.278
Os04t0503200-01	1254	981.746	49	2.14732
Os07t0157000-00	967	694.789	3.39901	0.210475
Os02t0281000-01	4246	3973.75	349.896	3.78826
Os02t0281000-02	493	222.396	0	0
Os07t0118250-00	429	159.707	0	0
Os12t0415400-00	852	580.032	0	0
Os07t0572075-00	1167	894.746	11.31	0.543832
Os03t0170100-00	593	321.694	392	52.4256
Os04t0351933-00	216	33.375	22	28.3597
Os03t0232101-01	923	650.897	0	0
Os01t0917500-01	4659	4386.75	52	0.50999
Os08t0138500-01	1081	808.746	1692	90.0096
Os03t0655400-01	619	347.627	26912	3330.69
Os02t0493087-00	1517	1244.75	5.42543	0.187523
Os07t0624600-01	1517	1244.75	7	0.241946
Os10t0191201-00	734	462.345	0	0
Os06t0220000-01	962	689.789	156.431	9.75679
Os01t0674125-00	1269	996.746	14.5329	0.627288
Os06t0523100-02	1668	1395.75	438.324	13.5111
Os06t0523100-01	1861	1588.75	1053.68	28.5334
Os06t0299500-00	208	30.6552	0	0
Os06t0716000-01	2193	1920.75	279.933	6.27026
Os06t0716000-02	1054	781.746	428.79	23.5982
Os07t0163800-01	1346	1073.75	460	18.4313
Os04t0252400-01	3904	3631.75	69	0.8174
Os09t0520100-02	946	673.857	54.7754	3.49719
Os09t0520100-01	998	725.746	244.225	14.4779
Os04t0648775-00	2577	2304.75	10.13	0.189099
Os09t0304500-01	1612	1339.75	0	0
Os08t0112300-01	1621	1348.75	169	5.39085
Os08t0545200-02	1556	1283.75	956.884	32.0687
Os08t0545200-01	1351	1078.75	10617.4	423.449
Os04t0112000-01	1146	873.746	5.80919	0.286043
Os07t0689600-01	1510	1237.75	1002	34.8287
Os05t0539700-01	1488	1215.75	2989.6	105.796
Os01t0639600-01	1292	1019.75	1507	63.5802
Os03t0724500-01	675	403.497	52	5.54451
Os02t0244300-01	3460	3187.75	197	2.65879
Os03t0307333-01	750	478.288	43	3.86794
Os04t0691100-01	1635	1362.75	2857	90.1978
Os01t0656200-01	1521	1248.75	920.194	31.7034
Os12t0177200-01	2574	2301.75	7	0.13084
Os03t0386000-01	3358	3085.75	280.04	3.90446
Os03t0386000-02	1295	1022.75	136.96	5.76138
Os01t0845100-01	1508	1235.75	242.227	8.43324
Os01t0546400-01	1188	915.746	10	0.469814
Os10t0154000-02	1551	1278.75	149.51	5.03021
Os10t0154000-01	1241	968.746	1457.49	64.7286
Os11t0539800-01	1721	1448.75	731.948	21.7365
Os01t0575801-00	508	237.203	15.5294	2.81666
Os09t0113500-00	651	379.568	0	0
Os03t0319050-00	481	210.591	1192.48	243.62
Os05t0572900-01	2713	2440.75	16	0.282032
Os05t0217800-01	1129	856.746	194	9.74205
Os05t0217800-02	1390	1117.75	0	0
Os01t0152300-00	671	399.522	653.344	70.3562
Os11t0661200-01	3322	3049.75	293	4.13337
Os02t0650800-00	2814	2541.75	0	0
Os04t0196600-01	1765	1492.75	219.476	6.3256
Os06t0647100-01	725	453.363	1158	109.891
Os12t0498650-00	2481	2208.75	108	2.10368
Os11t0685100-00	3579	3306.75	8.63154	0.112302
Os04t0403600-00	314	66.8109	30	19.3186
Os03t0241900-02	1782	1509.75	802.522	22.8693
Os03t0241900-03	541	270.001	45.478	7.24665
Os05t0367100-01	933	660.897	76	4.94744
Os09t0507400-01	2137	1864.75	244	5.62951
Os08t0237000-01	1127	854.746	664	33.4219
Os05t0125400-00	1471	1198.75	0	0
Os02t0748800-00	1744	1471.75	12	0.350792
Os01t0616100-02	1125	852.746	167.482	8.44985
Os01t0616100-01	2771	2498.75	379.518	6.53448
Os10t0575200-02	2842	2569.75	0	0
Os10t0575200-01	5421	5148.75	83.6922	0.699334
Os10t0575200-03	2345	2072.75	569.308	11.8169
Os01t0666800-01	2987	2714.75	313	4.96039
Os01t0807266-00	619	347.627	33	4.08415
Os11t0177750-00	1126	853.746	42.3066	2.13196
Os01t0197700-01	2147	1874.75	11	0.252436
Os02t0623300-01	796	524.197	0	0
Os03t0199200-01	1450	1177.75	0	0
Os02t0115700-02	976	703.789	21388.2	1307.47
Os02t0115700-01	1872	1599.75	70986.9	1909.1
Os02t0115700-03	483	212.544	61.9225	12.5343
Os09t0428266-01	643	371.591	54	6.25215
Os03t0195900-01	1681	1408.75	3.53915	0.108085
Os03t0195900-02	1778	1505.75	6.68841	0.191105
Os04t0528100-01	798	526.187	439	35.8943
Os01t0514850-00	2395	2122.75	2.51659	0.0510054
Os09t0453000-02	465	194.876	0	0
Os09t0453000-01	665	393.537	425	46.4626
Os05t0588250-00	750	478.288	167	15.022
Os05t0500600-01	1542	1269.75	13	0.440481
Os02t0702000-01	2373	2100.75	156	3.19486
Os03t0737701-01	1801	1528.75	185.473	5.2197
Os06t0208300-01	1051	778.746	589	32.5402
Os08t0456000-00	1394	1121.75	11.4298	0.438373
Os02t0802700-02	1624	1351.75	198.911	6.33088
Os02t0802700-01	1678	1405.75	203.089	6.21557
Os01t0771100-01	1258	985.746	87	3.79713
Os12t0182366-00	741	469.335	1	0.091668
Os03t0826400-01	1230	957.746	203	9.11898
Os06t0103100-01	1526	1253.75	6.30509	0.216363
Os01t0224166-00	823	551.1	14	1.09295
Os07t0101800-00	1220	947.746	5	0.226975
Os01t0699100-01	1425	1152.75	38	1.41824
Os07t0524400-00	573	301.75	33.0285	4.70915
Os08t0149800-00	294	55.4937	0	0
Os11t0629582-00	495	224.36	11.6045	2.22527
Os01t0725400-01	913	640.923	11	0.738393
Os02t0314600-01	1967	1694.75	1036	26.3
Os06t0206100-02	2905	2632.75	243.991	3.98718
Os06t0206100-01	2971	2698.75	368.009	5.86674
Os04t0612500-02	570	298.774	1037.86	149.45
Os04t0612500-01	713	441.372	2438.14	237.659
Os03t0775500-01	806	534.176	849	68.3792
Os01t0725800-01	3426	3153.75	604	8.23969
Os12t0146400-01	2642	2369.75	48	0.871446
Os09t0439100-01	1399	1126.75	54.6312	2.08601
Os06t0646600-02	1457	1184.75	7199.62	261.448
Os06t0646600-01	1521	1248.75	2981.38	102.718
Os01t0814900-01	1265	992.746	373	16.1648
Os09t0478900-01	649	377.576	31	3.53231
Os04t0683850-00	663	391.537	3	0.329647
Os08t0152500-01	1341	1068.75	149	5.99808
Os01t0113300-01	2245	1972.75	8	0.17447
Os04t0677600-00	757	485.268	0	0
Os12t0274200-01	987	714.789	4	0.240759
Os12t0238400-00	276	46.801	1	0.919275
Os02t0829100-01	1194	921.746	6	0.280053
Os01t0944900-01	1060	787.746	795	43.4192
Os06t0265650-00	1003	730.746	5.60469	0.329978
Os03t0356582-01	2842	2569.75	20	0.334843
Os06t0602500-01	2723	2450.75	74	1.29907
Os02t0102300-01	863	591.032	36.4992	2.65689
Os02t0464400-01	4304	4031.75	104.51	1.11523
Os12t0564932-00	267	43.0921	2	1.99679
Os01t0298500-00	636	364.598	17	2.00602
Os03t0330000-01	2821	2548.75	67	1.13096
Os01t0880100-01	705	433.389	3	0.297813
Os09t0531900-01	2480	2207.75	119.819	2.33494
Os09t0531900-02	451	181.125	23.5889	5.60311
Os03t0120400-01	1130	857.746	418.404	20.9864
Os03t0700700-01	3165	2892.75	110.739	1.64699
Os03t0700700-04	1560	1287.75	10.7578	0.359415
Os03t0700700-02	2846	2573.75	43.5679	0.728286
Os03t0700700-03	1723	1450.75	97.8973	2.90322
Os02t0236900-00	840	568.067	0	0
Os02t0565600-01	1358	1085.75	205	8.12319
Os07t0447200-01	4143	3870.75	10	0.111149
Os02t0324700-01	1142	869.746	4538	224.477
Os07t0670200-01	784	512.218	20	1.67987
Os01t0570601-00	942	669.871	1	0.0642258
Os04t0394500-00	901	628.923	406	27.7734
Os06t0660650-00	435	165.529	0	0
Os03t0347300-01	3709	3436.75	299	3.74304
Os08t0480100-02	2129	1856.75	415.527	9.62825
Os08t0480100-01	2331	2058.75	3638.47	76.0356
Os03t0727000-02	2514	2241.75	1.94596	0.0373464
Os03t0727000-01	1362	1089.75	1.05404	0.0416133
Os01t0825332-00	654	382.561	5	0.562303
Os06t0162550-00	1719	1446.75	4	0.118951
Os11t0480000-01	2789	2516.75	36	0.615409
Os01t0194200-01	1703	1430.75	21	0.631477
Os06t0665400-01	1290	1017.75	0	0
Os03t0396900-01	1469	1196.75	3.00857	0.108158
Os03t0396900-02	2635	2362.75	67.9914	1.23805
Os05t0153300-00	1756	1483.75	21	0.60892
Os01t0913300-01	2313	2040.75	0	0
Os01t0222900-01	785	513.218	3	0.25149
Os04t0505200-03	1666	1393.75	14	0.432161
Os04t0505200-01	1792	1519.75	0	0
Os04t0505200-02	1351	1078.75	0	0
Os01t0841700-01	733	461.345	1271	118.528
Os03t0642300-00	1477	1204.75	1	0.0357113
Os09t0536550-00	660	388.553	0	0
Os01t0828100-00	800	528.187	323	26.3097
Os05t0462000-00	394	126.239	35	11.9282
Os04t0551800-01	2014	1741.75	452	11.1649
Os03t0830500-01	825	553.1	2	0.15557
Os01t0615100-01	486	215.492	166	33.1419
Os01t0952700-01	2355	2082.75	28	0.578392
Os09t0491660-01	720	448.363	428.096	41.0783
Os09t0568900-01	477	206.666	518	107.835
Os06t0664300-01	2661	2388.75	1659	29.8798
Os06t0118700-02	1851	1578.75	0.750378	0.0204488
Os06t0118700-01	1843	1570.75	128.25	3.51278
Os09t0307300-01	1819	1546.75	0	0
Os09t0307300-02	667	395.537	0	0
Os01t0182300-01	742	470.335	58	5.30544
Os05t0498300-01	2956	2683.75	11	0.176341
Os08t0197100-01	1758	1485.75	3	0.0868715
Os11t0427601-01	3046	2773.75	17	0.263684
Os08t0554100-01	2687	2414.75	11.6467	0.207507
Os08t0554100-02	2065	1792.75	5.35331	0.128471
Os03t0119966-01	1953	1680.75	8	0.204781
Os09t0491708-01	2184	1911.75	115.703	2.60385
Os09t0491708-02	1926	1653.75	2078.3	54.0679
Os05t0324300-01	4256	3983.75	6.61386	0.0714273
Os07t0558800-01	1172	899.746	638	30.5071
Os09t0469900-02	2382	2109.75	23.2359	0.473838
Os09t0469900-01	1864	1591.75	94.7641	2.56136
Os04t0376600-01	1714	1441.75	6	0.179045
Os03t0321000-01	1035	762.746	384	21.6597
Os01t0591250-00	702	430.398	4.73371	0.473187
Os03t0209500-01	2424	2151.75	62.2724	1.2451
Os02t0577300-00	1884	1611.75	20.6506	0.551234
Os02t0519900-01	2922	2649.75	598.221	9.7131
Os02t0519900-04	1171	898.746	0	0
Os02t0519900-02	1946	1673.75	882.197	22.6766
Os02t0519900-05	916	643.897	1393.5	93.1091
Os02t0519900-03	1298	1025.75	436.079	18.2905
Os03t0418000-00	1043	770.746	1	0.0558199
Os09t0449700-01	1632	1359.75	41	1.29726
Os07t0168600-02	2007	1734.75	104.642	2.5952
Os07t0168600-01	2203	1930.75	108.358	2.41456
Os01t0343400-00	951	678.817	2	0.126759
Os05t0452800-01	1635	1362.75	37	1.16812
Os02t0792600-02	505	234.227	2.59843	0.477282
Os02t0792600-01	1180	907.746	5.43177	0.257441
Os08t0152300-00	1404	1131.75	0	0
Os09t0559100-00	1670	1397.75	0	0
Os05t0331800-01	549	277.952	0	0
Os03t0314100-02	1502	1229.75	347.269	12.1493
Os03t0314100-01	2931	2658.75	506.731	8.19976
Os01t0193600-01	2306	2033.75	124.602	2.6359
Os12t0573000-02	1736	1463.75	49.9721	1.4688
Os12t0573000-01	2550	2277.75	26.0279	0.491626
Os07t0275901-00	459	188.991	0	0
Os09t0392050-00	1587	1314.75	16.3073	0.533631
Os06t0297300-00	2789	2516.75	0	0
Os12t0122100-01	940	667.871	51.8797	3.342
Os09t0487100-01	2394	2121.75	203	4.11627
Os07t0216100-01	755	483.268	123	10.9501
Os06t0549300-00	1680	1407.75	0	0
Os01t0730900-01	2265	1992.75	37	0.798823
Os11t0657200-01	1020	747.746	83	4.77556
Os07t0571900-01	1606	1333.75	752	24.2575
Os01t0551900-01	2221	1948.75	77.9796	1.72158
Os01t0551900-02	2058	1785.75	75.0204	1.80743
Os05t0326600-01	1356	1083.75	1	0.0396984
Os06t0148600-01	1617	1344.75	53	1.69565
Os01t0631900-00	1713	1440.75	1	0.0298616
Os10t0480900-00	522	251.111	0	0
Os04t0438600-01	1333	1060.75	904	36.6655
Os08t0538300-01	2130	1857.75	864.097	20.0114
Os08t0538300-02	1830	1557.75	105.903	2.9249
Os03t0175200-01	590	318.701	31	4.18485
Os01t0301300-01	1393	1120.75	22	0.844532
Os12t0407100-01	2697	2424.75	106.608	1.89158
Os11t0149300-01	631	359.605	14.0363	1.67929
Os11t0149300-02	2513	2240.75	13.9637	0.268108
Os12t0178500-00	753	481.288	0	0
Os01t0706600-00	617	345.634	143	17.8
Os09t0509500-00	2139	1866.75	152	3.50315
Os05t0230501-01	239	36.8094	7	8.18163
Os09t0296700-01	1884	1611.75	75	2.00201
Os03t0693700-01	997	724.746	3	0.178089
Os02t0530600-02	1095	822.746	1.7095	0.0893933
Os02t0530600-01	2891	2618.75	7.2905	0.119775
Os06t0129700-01	1165	892.746	273	13.1564
Os07t0206800-00	1139	866.746	1145.89	56.879
Os01t0238375-01	647	375.576	0	0
Os12t0468550-00	1727	1454.75	0	0
Os12t0541000-01	1222	949.746	664	30.0789
Os12t0481100-01	2685	2412.75	1232	21.9685
Os05t0130400-01	2010	1737.75	3	0.0742738
Os01t0500825-00	1102	829.746	6	0.311105
Os12t0189900-01	3297	3024.75	56	0.796526
Os02t0197750-00	333	79.0905	0	0
Os01t0168500-01	1729	1456.75	199	5.87719
Os12t0630600-01	781	509.228	4	0.337947
Os05t0127300-02	2042	1769.75	69.0402	1.67839
Os05t0127300-01	2479	2206.75	343.96	6.70589
Os03t0785401-00	2145	1872.75	0	0
Os04t0330400-00	3000	2727.75	0	0
Os05t0420500-01	3600	3327.75	271	3.50364
Os04t0270550-00	384	117.143	82.6606	30.3586
Os02t0689132-00	534	263.044	8	1.30847
Os03t0308000-01	1366	1093.75	679	26.7088
Os12t0121600-01	2891	2618.75	0	0
Os12t0125200-01	846	574.055	67	5.02137
Os01t0318700-01	1341	1068.75	52.7108	2.1219
Os02t0558500-01	1482	1209.75	238	8.46415
Os06t0659200-01	2070	1797.75	102	2.44103
Os04t0628200-01	3541	3268.75	204	2.68503
Os03t0705433-00	342	85.063	0	0
Os02t0110300-00	450	180.158	30	7.16421
Os04t0469425-00	531	260.07	6	0.992572
Os03t0134800-00	912	639.923	1	0.0672316
Os08t0552200-01	2577	2304.75	13.0052	0.24277
Os01t0219000-00	966	693.789	34	2.1084
Os03t0589500-01	1306	1033.75	0	0
Os04t0419700-00	2483	2210.75	34	0.661669
Os11t0180900-00	1139	866.746	241.916	12.0081
Os06t0643800-01	1067	794.746	150	8.12014
Os08t0473200-00	1356	1083.75	0	0
Os03t0343700-01	1520	1247.75	335.397	11.5647
Os03t0343700-02	1619	1346.75	7.60339	0.242897
Os11t0100100-01	2582	2309.75	493.302	9.1886
Os06t0662300-01	614	342.647	0	0
Os01t0115100-01	1402	1129.75	137	5.21724
Os12t0117350-01	823	551.1	2.44293	0.190713
Os02t0189800-00	2247	1974.75	0	0
Os08t0485700-01	3191	2918.75	174.254	2.56854
Os08t0485700-02	2387	2114.75	260.746	5.3047
Os04t0483500-01	1299	1026.75	286	11.9841
Os07t0158300-01	1387	1114.75	1096	42.2995
Os01t0141900-01	2556	2283.75	271	5.10531
Os02t0801100-01	673	401.522	0	0
Os01t0783600-01	866	594.02	72	5.21473
Os01t0589300-02	799	527.187	119.673	9.76639
Os01t0589300-01	1717	1444.75	545.327	16.2392
Os02t0725600-01	873	600.996	211	15.1047
Os03t0164300-01	904	631.923	17	1.15741
Os08t0382800-01	1636	1363.75	25	0.788692
Os02t0314300-00	1795	1522.75	373	10.5386
Os05t0358400-01	1311	1038.75	156.374	6.47672
Os05t0358400-02	1421	1148.75	128.823	4.82471
Os04t0454600-00	1827	1554.75	128.274	3.54961
Os09t0249750-00	464	193.891	5.27471	1.17042
Os02t0828566-01	1681	1408.75	337	10.292
Os08t0170400-01	689	417.423	27	2.78284
Os04t0391500-02	1753	1480.75	379.302	11.0206
Os04t0391500-01	1930	1657.75	3929.7	101.986
Os10t0573400-01	1089	816.746	1228	64.6863
Os04t0593400-00	486	215.492	68	13.5762
Os04t0476700-01	1002	729.746	250	14.739
Os07t0447000-00	2269	1996.75	2	0.0430931
Os04t0613300-01	1295	1022.75	1047	44.0433
Os03t0722000-01	1394	1121.75	0	0
Os03t0722000-02	1097	824.746	0	0
Os01t0126000-01	1131	858.746	1.46686	0.0734893
Os09t0357300-01	1918	1645.75	251	6.56163
Os05t0509700-01	1104	831.746	123	6.36231
Os01t0306400-01	1452	1179.75	50	1.8234
Os05t0276500-01	1101	828.746	4	0.207653
Os01t0355700-00	1414	1141.75	2	0.0753635
Os01t0734466-01	2069	1796.75	135	3.23257
Os10t0539600-01	2072	1799.75	139.171	3.32689
Os04t0107200-01	1132	859.746	23	1.15096
Os06t0134200-01	776	504.249	0	0
Os07t0531400-01	1222	949.746	7	0.317096
Os07t0531400-02	970	697.789	0	0
Os11t0161000-01	3145	2872.75	155.038	2.32189
Os01t0788451-00	945	672.857	34.4921	2.20545
Os12t0110700-00	1078	805.746	177	9.45096
Os01t0535900-02	901	628.923	18.4141	1.25966
Os01t0535900-01	1665	1392.75	198.586	6.13447
Os03t0669600-01	825	553.1	141.393	10.9983
Os03t0669600-02	851	579.032	9.60726	0.713835
Os05t0478800-00	672	400.522	0	0
Os02t0669000-01	1452	1179.75	23	0.838765
Os08t0561700-01	1038	765.746	781	43.88
Os08t0117900-01	1353	1080.75	125	4.97608
Os01t0963300-01	942	669.871	152	9.76233
Os11t0212100-00	321	71.1473	1	0.604703
Os04t0204300-02	848	576.055	4.8592	0.362913
Os04t0204300-01	1003	730.746	32.8868	1.93623
Os02t0701600-01	1301	1028.75	1820	76.1139
Os10t0113050-00	731	459.363	0	0
Os08t0411000-00	1422	1149.75	10	0.374196
Os04t0353000-01	958	685.789	84	5.26974
Os08t0425300-00	1684	1411.75	0	0
Os02t0518800-01	3086	2813.75	195	2.98161
Os08t0441900-00	987	714.789	2	0.12038
Os03t0196250-00	557	285.856	11	1.65557
Os04t0624900-01	617	345.634	25	3.11189
Os04t0414300-00	486	215.492	177	35.338
Os05t0256500-00	1908	1635.75	195	5.12884
Os01t0957000-02	1732	1459.75	74.1076	2.18417
Os01t0957000-01	2212	1939.75	185.892	4.12304
Os05t0196800-00	2103	1830.75	347	8.15459
Os08t0202400-01	3101	2828.75	22	0.334603
Os01t0706266-00	1267	994.746	0	0
Os08t0383700-01	1046	773.746	1471.64	81.8282
Os08t0383700-02	1217	944.746	51.611	2.35032
Os02t0635600-01	3371	3098.75	58	0.805272
Os08t0528500-01	1085	812.746	9	0.476418
Os01t0176800-01	3603	3330.75	4.00267	0.0517022
Os10t0565200-00	942	669.871	6.67503	0.42871
Os12t0622850-01	981	708.789	64	3.88475
Os02t0779300-01	732	460.363	29	2.71018
Os02t0605500-01	1580	1307.75	79	2.59899
Os02t0614200-01	783	511.218	597.98	50.3247
Os04t0131900-01	2363	2090.75	356	7.32571
Os07t0645500-00	1338	1065.75	62	2.50287
Os12t0169000-00	2058	1785.75	103	2.48152
Os03t0422702-00	621	349.627	0	0
Os05t0119400-00	2496	2223.75	8.34002	0.161355
Os05t0499450-00	964	691.789	4.82767	0.300237
Os08t0265500-01	3643	3370.75	385	4.914
Os01t0925100-01	1837	1564.75	40	1.09981
Os05t0182600-01	2485	2212.75	207	4.02476
Os04t0365100-01	2329	2056.75	4	0.083672
Os12t0135051-00	851	579.032	4	0.297206
Os04t0578300-00	857	585.032	29	2.13265
Os11t0520500-00	2426	2153.75	58.8489	1.17556
Os05t0270850-01	1863	1590.75	3.15472	0.085322
Os01t0329075-00	1479	1206.75	14	0.499129
Os06t0507300-01	809	537.166	17	1.36158
Os01t0150200-01	1162	889.746	198.05	9.57657
Os01t0150200-02	1083	810.746	9.29504	0.49325
Os03t0669200-01	1662	1389.75	496	15.3549
Os03t0442900-01	1322	1049.75	8.90329	0.364894
Os05t0366800-00	1853	1580.75	3	0.0816507
Os05t0506450-00	222	35.0194	0	0
Os06t0704400-02	3229	2956.75	139.028	2.02296
Os06t0704400-01	2788	2515.75	0	0
Os06t0704400-03	1081	808.746	223.972	11.9147
Os11t0111000-01	1484	1211.75	66	2.34333
Os02t0632800-01	3256	2983.75	33.6982	0.485899
Os08t0346500-00	970	697.789	243	14.9824
Os10t0476300-01	1360	1087.75	32.3143	1.27811
Os10t0476300-02	1994	1721.75	64.3476	1.60792
Os03t0331900-01	510	239.189	305	54.8604
Os03t0810600-03	1345	1072.75	107.822	4.32424
Os03t0810600-01	2417	2144.75	512.178	10.2742
Os03t0810600-02	2052	1779.75	0	0
Os05t0455900-01	4242	3969.75	33	0.357645
Os05t0109100-00	606	334.675	0	0
Os01t0737900-01	2853	2580.75	112	1.86713
Os05t0368600-01	1133	860.746	0	0
Os03t0179900-01	3066	2793.75	975.722	15.0259
Os03t0179900-02	1212	939.746	796.792	36.4783
Os11t0644000-00	1380	1107.75	0	0
Os11t0106400-01	3585	3312.75	283.886	3.68686
Os11t0106400-03	1510	1237.75	201.455	7.0024
Os11t0106400-02	1533	1260.75	149.331	5.09592
Os05t0470600-01	1887	1614.75	2	0.0532876
Os11t0684700-01	3241	2968.75	422	6.11562
Os06t0570900-00	1778	1505.75	42	1.20005
Os06t0687700-01	1153	880.746	352	17.1946
Os03t0123300-01	2028	1755.75	125.091	3.06525
Os03t0123300-02	1635	1362.75	16.9087	0.53382
Os01t0195200-01	1875	1602.75	17	0.456336
Os02t0220700-01	3359	3086.75	623	8.68336
Os06t0154800-01	734	462.345	209	19.4483
Os01t0834700-01	1608	1335.75	2039.19	65.6802
Os01t0834700-02	312	65.6419	0	0
Os04t0488100-01	2778	2505.75	45	0.772638
Os05t0530400-01	1960	1687.75	293	7.46898
Os10t0136450-01	4590	4317.75	11.8182	0.117759
Os02t0308800-02	724	452.363	10	0.951073
Os02t0308800-01	1080	807.746	0	0
Os10t0390600-01	1697	1424.75	7	0.211379
Os12t0568800-03	983	710.789	0	0
Os12t0568800-01	3056	2783.75	68.3194	1.05588
Os12t0568800-02	2341	2068.75	302.752	6.29624
Os03t0144000-02	3138	2865.75	18.4207	0.276547
Os03t0144000-01	3176	2903.75	39.5793	0.586422
Os01t0289900-00	1394	1121.75	0	0
Os10t0185200-00	309	63.8901	24	16.1614
Os05t0542732-00	694	422.406	44	4.4815
Os08t0127900-01	1796	1523.75	6	0.16941
Os10t0514500-00	1578	1305.75	0	0
Os06t0244700-01	2159	1886.75	12	0.273633
Os08t0436700-01	1590	1317.75	8	0.261191
Os11t0201540-00	1260	987.746	0	0
Os02t0109200-02	2610	2337.75	71.5035	1.31592
