target_id	length	eff_length	est_counts	tpm
Os12t0583000-01	1037	770.138	37	2.51633
Os11t0223201-01	4316	4049.14	98	1.26764
Os04t0244201-01	3407	3140.14	4	0.0667183
Os06t0268750-00	1714	1447.14	8.23349	0.297994
Os11t0166450-00	569	302.89	2	0.345843
Os03t0233300-01	2590	2323.14	0	0
Os01t0666101-00	186	27.52	0	0
Os04t0224900-01	1398	1131.14	135	6.25104
Os07t0102100-02	2916	2649.14	445.313	8.8043
Os07t0102100-01	3152	2885.14	2077.69	37.7179
Os11t0415450-00	1710	1443.14	1	0.0362933
Os07t0549300-00	2715	2448.14	82.6046	1.76727
Os05t0273500-01	2071	1804.14	37	1.07415
Os10t0562600-00	952	685.195	31	2.36964
Os02t0510300-01	1312	1045.14	208	10.4237
Os10t0440500-00	389	126.472	356	147.431
Os04t0476600-01	2238	1971.14	5	0.132858
Os06t0332600-01	783	516.381	18	1.82573
Os10t0517050-01	1298	1031.14	1	0.0507945
Os02t0610851-00	791	524.381	0	0
Os02t0521432-00	1895	1628.14	0	0
Os08t0100200-00	858	591.349	17	1.5057
Os08t0540100-02	1439	1172.14	48.4943	2.16693
Os08t0540100-01	1444	1177.14	202.506	9.0104
Os02t0668100-02	1392	1125.14	448.069	20.858
Os02t0668100-01	1689	1422.14	37.6821	1.3878
Os02t0668100-03	1638	1371.14	33.6727	1.28626
Os02t0668100-04	1155	888.138	375.502	22.1445
Os04t0555000-01	2657	2390.14	210	4.60183
Os10t0167200-00	912	645.275	6.9445	0.563677
Os02t0327500-01	1740	1473.14	22	0.782192
Os01t0870500-01	2581	2314.14	159	3.59867
Os01t0870500-02	2630	2363.14	0	0
Os09t0408966-00	510	244.309	64.8014	13.8924
Os06t0341300-01	1114	847.138	1	0.0618272
Os10t0539400-01	1735	1468.14	99	3.53185
Os05t0539900-01	1482	1215.14	1110	47.8444
Os01t0149800-01	654	387.702	8801	1188.96
Os03t0741500-01	1852	1585.14	0	0
Os01t0356951-01	633	366.747	0	0
Os06t0200250-01	1023	756.138	2	0.138536
Os06t0568400-00	636	369.725	0	0
Os10t0561000-00	1089	822.138	0	0
Os01t0284500-01	925	658.249	17	1.35267
Os03t0302500-01	666	399.663	410	53.7309
Os06t0331300-01	5989	5722.14	39.8293	0.364567
Os06t0331300-02	2972	2705.14	71.1707	1.37799
Os01t0737100-01	870	603.325	0	0
Os09t0266600-01	1580	1313.14	126.905	5.06177
Os12t0221400-01	745	478.471	28	3.06504
Os03t0159800-01	1218	951.138	88.4623	4.87134
Os03t0159800-02	2524	2257.14	27.5377	0.639003
Os07t0657100-01	815	548.349	20	1.91032
Os04t0658000-02	1658	1391.14	322.482	12.1414
Os04t0658000-01	3698	3431.14	88.5182	1.35123
Os01t0155200-00	2551	2284.14	27	0.619121
Os12t0562500-00	1373	1106.14	108.988	5.16062
Os01t0944100-02	607	340.832	443.488	68.1514
Os01t0944100-01	3176	2909.14	181.845	3.27395
Os01t0944100-03	1224	957.138	144.667	7.91642
Os09t0482640-01	3071	2804.14	155.49	2.90427
Os05t0583400-01	812	545.349	72	6.91499
Os12t0556900-00	1291	1024.14	12	0.613701
Os05t0337200-01	656	389.702	1	0.1344
Os05t0375100-00	1632	1365.14	0	0
Os06t0704700-01	2195	1928.14	338	9.18147
Os01t0247700-01	2756	2489.14	10	0.210419
Os08t0214233-01	841	574.349	0	0
Os08t0278600-02	576	309.878	72.882	12.3187
Os08t0278600-01	1086	819.138	44.118	2.82093
Os01t0867900-01	1271	1004.14	400.254	20.8774
Os01t0867900-02	2361	2094.14	64.7463	1.61936
Os08t0164300-01	1317	1050.14	4	0.199502
Os10t0162840-00	1083	816.138	0	0
Os09t0376650-00	680	413.622	0	0
Os08t0394700-00	793	526.371	0	0
Os12t0574500-01	1205	938.138	0	0
Os03t0657100-01	2973	2706.14	381.6	7.38571
Os03t0657100-02	754	487.452	22.4002	2.40688
Os11t0306100-01	1801	1534.14	0	0
Os04t0312100-01	1727	1460.14	344	12.3395
Os07t0581333-00	627	360.762	3.41061	0.49516
Os03t0277300-01	2485	2218.14	50	1.18063
Os09t0565500-01	2306	2039.14	215	5.52237
Os03t0339150-01	2067	1800.14	31.5829	0.918926
Os01t0218800-02	2747	2480.14	56.5692	1.19464
Os01t0218800-01	3396	3129.14	231.431	3.87374
Os06t0673700-01	1350	1083.14	586.393	28.3556
Os04t0401200-00	1462	1195.14	4	0.175298
Os04t0611600-00	2719	2452.14	74.1763	1.58436
Os03t0648250-00	738	471.49	0	0
Os04t0128400-00	1455	1188.14	0	0
Os07t0248550-00	1931	1664.14	0	0
Os03t0112800-01	2208	1941.14	100	2.69822
Os02t0743700-01	1888	1621.14	86.434	2.79253
Os02t0743700-02	1115	848.138	385.967	23.8351
Os02t0743700-03	1334	1067.14	1.59871	0.0784665
Os03t0738000-01	1602	1335.14	97.7386	3.83419
Os04t0603000-00	1065	798.138	322	21.1306
Os03t0168650-00	939	672.235	0	0
Os05t0163300-01	1114	847.138	15	0.927408
Os02t0762800-00	3101	2834.14	2	0.0369609
Os03t0659200-02	721	454.536	37.3763	4.30687
Os03t0659200-01	795	528.36	0	0
Os03t0659200-03	686	419.614	537.624	67.1061
Os07t0646500-00	2379	2112.14	2	0.0495954
Os02t0699466-00	546	280.001	5	0.935285
Os02t0632100-00	1569	1302.14	0	0
Os01t0212100-02	2866	2599.14	64.1184	1.29207
Os01t0212100-01	2579	2312.14	419.882	9.51145
Os12t0169600-01	1546	1279.14	2617	107.157
Os01t0894700-01	869	602.337	314	27.3038
Os08t0559501-00	831	564.349	10.1244	0.939623
Os10t0191600-00	797	530.36	2	0.197512
Os07t0194950-01	3070	2803.14	106	1.98059
Os01t0868550-00	1073	806.138	0	0
Os03t0232800-01	1685	1418.14	13.2479	0.489287
Os03t0232800-02	1383	1116.14	185.752	8.71665
Os03t0652100-01	2747	2480.14	303.887	6.41755
Os08t0343550-00	257	53.9103	0	0
Os04t0450900-01	1895	1628.14	176.315	5.67196
Os05t0162800-00	667	400.655	0	0
Os01t0277700-01	1132	865.138	85	5.14597
Os08t0233900-01	788	521.381	0	0
Os05t0414700-01	2433	2166.14	355	8.58373
Os11t0528700-02	1410	1143.14	0	0
Os11t0528700-01	1989	1722.14	5	0.152067
Os01t0509700-01	2011	1744.14	32	0.960955
Os11t0595100-01	1538	1271.14	3	0.123613
Os06t0586150-00	3507	3240.14	4	0.0646592
Os01t0763300-01	732	465.5	1297	145.933
Os11t0666000-01	431	166.635	51.3148	16.1291
Os05t0538700-00	481	215.659	1	0.242866
Os04t0590900-01	1801	1534.14	347.882	11.8769
Os04t0556600-01	1658	1391.14	601.049	22.6294
Os04t0445700-02	1748	1481.14	5.62571	0.198937
Os04t0445700-01	1906	1639.14	10.3743	0.331495
Os12t0468500-01	3087	2820.14	44.2163	0.821194
Os02t0745200-01	2685	2418.14	53.4441	1.15759
Os02t0745200-02	1713	1446.14	27.5559	0.998017
Os08t0528750-00	1209	942.138	2.17582	0.12096
Os05t0461350-00	636	369.725	8	1.1333
Os01t0532600-00	1587	1320.14	28	1.11089
Os01t0672500-01	1747	1480.14	75	2.65395
Os09t0307800-01	1533	1266.14	223.394	9.2411
Os09t0307800-02	3140	2873.14	25.6063	0.466793
Os03t0826100-00	2365	2098.14	10	0.249632
Os03t0392833-00	539	273.045	0	0
Os07t0137900-02	2489	2222.14	641.254	15.1145
Os07t0137900-01	3459	3192.14	130.746	2.14526
Os06t0222800-01	2276	2009.14	14	0.364966
Os06t0221100-01	1566	1299.14	711	28.6648
Os08t0191900-01	2020	1753.14	965	28.83
Os06t0704000-01	2403	2136.14	3	0.0735573
Os03t0143900-00	828	561.349	2	0.186608
Os09t0409950-01	745	478.471	1881	205.905
Os01t0894100-01	1699	1432.14	0	0
Os04t0103400-01	423	158.884	4	1.3186
Os04t0128001-00	1539	1272.14	0	0
Os06t0669225-00	444	179.325	0	0
Os05t0348900-00	720	453.536	0	0
Os02t0519300-01	1829	1562.14	111.021	3.72236
Os02t0519300-02	1729	1462.14	43.9793	1.57541
Os03t0715600-01	1222	955.138	0	0
Os07t0199350-00	648	381.71	136	18.6612
Os06t0212400-00	1776	1509.14	0	0
Os01t0281600-01	1073	806.138	35	2.27401
Os10t0536600-00	231	47.6344	0	0
Os02t0575200-01	1543	1276.14	18	0.738769
Os06t0695451-00	1181	914.138	2.27178	0.130163
Os04t0632901-00	1953	1686.14	43.6834	1.35693
Os01t0851600-01	1111	844.138	150	9.30704
Os07t0202400-01	686	419.614	2	0.24964
Os05t0105800-01	365	106.062	152	75.0617
Os06t0176850-00	445	180.314	172.221	50.0255
Os07t0461900-01	1032	765.138	203	13.896
Os04t0618500-01	1193	926.138	200	11.3107
Os03t0413400-01	2277	2010.14	98	2.55349
Os03t0689900-00	1547	1280.14	129	5.27797
Os03t0371350-00	447	182.278	188	54.0205
Os01t0668700-01	3002	2735.14	67.2644	1.28807
Os12t0635400-01	815	548.349	24	2.29239
Os12t0108500-01	2463	2196.14	113.47	2.70618
Os02t0537400-01	1569	1302.14	21	0.844688
Os07t0673500-02	1898	1631.14	1001.88	32.1707
Os07t0673500-01	1352	1085.14	775.116	37.4124
Os08t0161900-01	1641	1374.14	137	5.22185
Os02t0804400-01	779	512.412	181	18.5009
Os07t0559700-00	1593	1326.14	1934	76.3839
Os11t0140800-01	1400	1133.14	479.273	22.1531
Os03t0101100-01	1227	960.138	379	20.6747
Os07t0575733-00	432	167.601	6.14581	1.9206
Os05t0217900-00	728	461.509	2	0.226978
Os06t0199100-01	4534	4267.14	532	6.52993
Os02t0730775-00	1476	1209.14	29.477	1.27686
Os07t0603700-01	1945	1678.14	0	0
Os01t0585200-01	790	523.381	0	0
Os11t0474800-01	1569	1302.14	11	0.442455
Os07t0237100-00	1023	756.138	199	13.7843
Os12t0106500-00	2079	1812.14	336.549	9.72727
Os03t0123500-02	1350	1083.14	3.99862	0.193357
Os03t0123500-01	1359	1092.14	0.00138405	6.63755e-05
Os02t0667300-01	769	502.432	14	1.45943
Os04t0626700-01	2096	1829.14	116	3.32159
Os03t0418766-01	6105	5838.14	21.4088	0.192067
Os01t0216150-00	1035	768.138	0	0
Os04t0571800-02	1111	844.138	0	0
Os04t0571800-01	1259	992.138	335	17.6851
Os08t0124250-00	357	100.258	0	0
Os04t0219600-01	2256	1989.14	124	3.26506
Os06t0666500-00	908	641.288	17	1.38845
Os01t0690600-01	2539	2272.14	8.06201	0.185841
Os07t0599600-02	1071	804.138	37	2.40993
Os05t0556201-00	2257	1990.14	1.34007	0.0352679
Os04t0491500-02	2830	2563.14	24	0.490426
Os04t0491500-01	1796	1529.14	0	0
Os04t0105400-01	1664	1397.14	812	30.4404
Os06t0260000-01	2375	2108.14	115	2.85715
Os11t0156000-01	1641	1374.14	2.80955	0.107088
Os11t0156000-02	1277	1010.14	0	0
Os05t0130200-01	619	352.79	387	57.455
Os10t0537500-01	1283	1016.14	163.931	8.44971
Os11t0181700-02	1240	973.138	148.521	7.99368
Os11t0181700-01	2155	1888.14	23.4791	0.651301
Os06t0540200-00	977	710.167	0	0
Os03t0195475-00	2287	2020.14	160.398	4.15863
Os07t0180000-01	656	389.702	2	0.268801
Os06t0621900-01	1154	887.138	1	0.0590395
Os06t0584000-00	1273	1006.14	0	0
Os04t0105000-01	3151	2884.14	134	2.43345
Os10t0580500-00	1383	1116.14	9	0.422336
Os03t0114200-01	872	605.325	101	8.73909
Os04t0482700-01	957	690.181	63	4.78092
Os08t0117100-01	1195	928.138	111	6.26389
Os01t0138232-00	804	537.36	0	0
Os08t0566900-01	830	563.349	206	19.1524
Os09t0378700-00	2355	2088.14	6	0.150496
Os04t0524800-01	1796	1529.14	3	0.102756
Os07t0551650-01	2374	2107.14	1.48609e-05	3.69391e-07
Os06t0602000-00	462	196.966	0	0
Os01t0160200-02	3212	2945.14	2	0.0355679
Os02t0654100-01	1136	869.138	179	10.7869
Os01t0797900-01	2341	2074.14	121.931	3.07902
Os01t0797900-02	3689	3422.14	20.0685	0.307151
Os02t0605900-01	976	709.167	768	56.7214
Os07t0134600-01	2743	2476.14	22	0.465352
Os10t0465900-01	1616	1349.14	31	1.20348
Os02t0287700-00	726	459.518	183	20.8585
Os09t0494600-01	1348	1081.14	305	14.7759
Os04t0691750-00	3234	2967.14	37.8579	0.66827
Os03t0281500-01	2988	2721.14	580.077	11.1653
Os09t0463100-01	1726	1459.14	6	0.215372
Os05t0493500-00	1464	1197.14	11.8845	0.519963
Os01t0571133-01	2117	1850.14	34.6321	0.980411
Os06t0547900-02	1824	1557.14	62.1321	2.08989
Os06t0547900-01	1818	1551.14	493.747	16.672
Os02t0459300-00	1089	822.138	3	0.191122
Os12t0165400-00	746	479.471	0	0
Os03t0130900-01	2202	1935.14	177.443	4.80266
Os03t0130900-02	1624	1357.14	203.557	7.85588
Os12t0566900-01	1753	1486.14	845.564	29.8003
Os06t0550442-00	144	18.9956	1	2.75728
Os02t0134500-01	1127	860.138	420	25.575
Os05t0202300-01	949	682.195	29	2.2265
Os01t0176500-02	1622	1355.14	1	0.0386501
Os01t0176500-01	2807	2540.14	0	0
Os09t0482800-01	702	435.563	20	2.40499
Os10t0140300-01	1299	1032.14	4	0.202981
Os01t0958000-01	1865	1598.14	560.148	18.3579
Os01t0958000-02	1166	899.138	477.852	27.8356
Os09t0103500-01	1569	1302.14	45	1.81004
Os10t0406200-01	2046	1779.14	236	6.94762
Os02t0201300-01	812	545.349	69	6.62687
Os07t0464200-00	1123	856.138	218	13.3366
Os07t0471900-00	1311	1044.14	201	10.0826
Os04t0460400-00	552	285.973	0	0
Os02t0272800-01	1031	764.138	29	1.98774
Os02t0173700-01	1384	1117.14	150	7.03264
Os09t0545500-00	519	253.235	14.3495	2.96789
Os11t0134300-01	1515	1248.14	1069.34	44.8731
Os05t0393700-01	2377	2110.14	45	1.11695
Os10t0145200-01	1509	1242.14	48	2.02398
Os12t0182000-00	589	322.859	0	0
Os03t0627900-01	4204	3937.14	2	0.0266062
Os01t0138600-01	1656	1389.14	14	0.527857
Os01t0589800-01	304	67.745	345	266.732
Os08t0395300-01	746	479.471	426	46.5351
Os10t0101100-01	1837	1570.14	221	7.37205
Os05t0181300-01	505	239.372	35	7.65823
Os02t0121900-01	2182	1915.14	41	1.12129
Os05t0552600-00	1536	1269.14	0	0
Os10t0542750-00	825	558.349	17.1812	1.61169
Os01t0344620-01	6107	5840.14	6	0.0538099
Os05t0486833-00	350	95.4971	0	0
Os05t0118900-01	1378	1111.14	34.6014	1.63102
Os07t0515150-00	1288	1021.14	3.59604	0.184448
Os02t0104500-01	1867	1600.14	110	3.60055
Os06t0650300-01	1260	993.138	3	0.158214
Os01t0526100-01	1531	1264.14	348	14.4185
Os08t0242900-01	1556	1289.14	286.64	11.6458
Os07t0556300-01	1630	1363.14	580	22.2855
Os02t0211800-00	3159	2892.14	13	0.235428
Os01t0184200-01	4153	3886.14	534	7.19709
Os02t0718600-01	542	276.029	9	1.70774
Os08t0518000-01	793	526.371	19	1.89058
Os07t0562400-01	1805	1538.14	108	3.67758
Os11t0106000-01	1648	1381.14	43.3052	1.64224
Os11t0106000-02	1469	1202.14	195.695	8.52627
Os11t0658800-01	1980	1713.14	27	0.825478
Os10t0133600-01	636	369.725	9	1.27496
Os06t0134800-01	1540	1273.14	97	3.99053
Os02t0723700-01	1102	835.138	589	36.9395
Os02t0312550-00	734	467.5	1	0.112035
Os07t0656000-00	1326	1059.14	0	0
Os02t0813000-00	905	638.3	31	2.54373
Os02t0114200-02	605	338.832	3.79275	0.586278
Os02t0114200-01	1734	1467.14	31.2072	1.11409
Os07t0553400-01	2607	2340.14	0	0
Os09t0104200-01	2790	2523.14	3.25147	0.0674951
Os09t0104200-02	1221	954.138	20.7421	1.13861
Os09t0104200-03	1238	971.138	12.0064	0.647538
Os08t0476050-01	1143	876.138	0	0
Os03t0372650-00	1010	743.138	0	0
Os10t0362300-01	4803	4536.14	452.638	5.22635
Os10t0362300-02	5499	5232.14	16.2948	0.163118
Os10t0362300-04	3474	3207.14	227.067	3.70826
Os10t0362300-03	3564	3297.14	0	0
Os01t0649100-01	1367	1100.14	212.527	10.1181
Os01t0649100-02	1279	1012.14	423.473	21.9139
Os07t0692001-00	1384	1117.14	0	0
Os06t0697500-00	1559	1292.14	5	0.202673
Os01t0363900-01	4040	3773.14	171	2.37371
Os12t0560600-01	885	618.313	252	21.3465
Os01t0847000-00	2070	1803.14	100.686	2.92465
Os03t0712000-00	744	477.471	2	0.21939
Os03t0722400-01	3149	2882.14	54	0.981325
Os07t0679400-01	2063	1796.14	0	0
Os04t0443750-00	570	303.89	0	0
Os03t0376100-02	850	583.349	113.986	10.2343
Os03t0376100-01	1334	1067.14	386.014	18.9459
Os08t0478200-01	923	656.262	568	45.332
Os10t0176550-00	408	144.412	17.7494	6.43748
Os01t0337700-01	609	342.832	18.93	2.89203
Os01t0337700-02	1632	1365.14	141.07	5.41242
Os06t0585900-02	525	259.173	5	1.01045
Os06t0585900-01	626	359.769	0	0
Os01t0818400-02	1058	791.138	81.494	5.3952
Os01t0818400-03	1216	949.138	16.6912	0.921067
Os01t0818400-01	1769	1502.14	83.8148	2.92244
Os06t0158000-01	2173	1906.14	46	1.26397
Os02t0219050-00	1440	1173.14	2	0.0892925
Os03t0752200-01	1354	1087.14	52	2.50526
Os03t0109650-01	529	263.147	0	0
Os03t0748550-00	421	156.928	0	0
Os01t0853400-01	2162	1895.14	600	16.5823
Os01t0117000-00	2223	1956.14	22.295	0.596956
Os01t0293501-00	402	138.649	0	0
Os09t0331900-01	1411	1144.14	0	0
Os05t0132300-01	569	302.89	2	0.345843
Os06t0664000-01	1784	1517.14	53.4773	1.8462
Os02t0250300-01	2627	2360.14	651	14.447
Os01t0933400-01	2177	1910.14	78.9522	2.16488
Os01t0933400-02	980	713.167	12.098	0.888497
Os03t0334300-00	753	486.452	14	1.50738
Os09t0481000-00	558	291.95	0	0
Os12t0209300-00	3508	3241.14	1	0.0161598
Os05t0128400-01	1811	1544.14	442	14.9924
Os02t0462500-01	536	270.072	176	34.1323
Os09t0309200-01	1644	1377.14	9	0.342294
Os07t0440700-01	1785	1518.14	7	0.241502
Os12t0158900-00	715	448.536	0	0
Os02t0124501-00	1790	1523.14	0	0
Os06t0324601-00	1284	1017.14	0	0
Os01t0545100-01	709	442.563	0	0
Os09t0481600-01	1848	1581.14	9	0.298131
Os10t0553900-02	1136	869.138	86.2698	5.19881
Os10t0553900-01	2376	2109.14	114.73	2.84909
Os11t0558100-00	197	31.7808	0	0
Os07t0637100-01	541	275.034	15	2.85653
Os04t0208800-01	917	650.262	2.5846	0.20818
Os12t0517000-00	1449	1182.14	0	0
Os09t0400000-00	1311	1044.14	548.937	27.5359
Os01t0740000-01	675	408.631	0	0
Os06t0613801-00	616	349.812	29.727	4.45093
Os04t0555151-00	1811	1544.14	0	0
Os05t0160800-01	1934	1667.14	0	0
Os04t0578800-02	1742	1475.14	1.4538	0.0516184
Os04t0578800-01	2284	2017.14	59.5462	1.54615
Os11t0159500-01	1484	1217.14	1	0.0430322
Os04t0693300-00	417	153.078	27.6626	9.46482
Os12t0181200-00	2352	2085.14	6	0.150713
Os07t0481400-01	3445	3178.14	121	1.9941
Os05t0536101-01	799	532.36	20	1.9677
Os02t0202600-03	1298	1031.14	18.9426	0.962181
Os02t0202600-01	1204	937.138	212.057	11.8518
Os02t0179225-00	1242	975.138	0	0
Os01t0897000-01	1255	988.138	149	7.89773
Os06t0335500-02	552	285.973	0	0
Os06t0335500-01	1273	1006.14	638	33.2122
Os02t0218500-01	1933	1666.14	22	0.691585
Os01t0932700-00	342	90.1987	0	0
Os01t0800200-00	300	65.7289	0	0
Os04t0594100-01	1636	1369.14	3	0.114765
Os02t0157400-01	2024	1757.14	13.85	0.412837
Os06t0148000-01	1152	885.138	87	5.14804
Os08t0282000-01	1384	1117.14	364	17.0659
Os02t0830000-01	1910	1643.14	33	1.0519
Os01t0299100-00	707	440.563	0	0
Os03t0564600-01	897	630.313	0	0
Os01t0864200-01	802	535.36	495	48.4276
Os05t0122400-00	4005	3738.14	0	0
Os03t0155700-00	666	399.663	0	0
Os06t0107600-01	1483	1216.14	26.9293	1.15978
Os06t0107600-02	1476	1209.14	0	0
Os01t0498200-01	1118	851.138	1338	82.336
Os04t0143566-00	1671	1404.14	23	0.85793
Os01t0222700-01	2551	2284.14	52	1.19238
Os01t0222700-02	2764	2497.14	0	0
Os09t0122100-00	1296	1029.14	0	0
Os09t0244600-01	794	527.36	0	0
Os10t0196000-01	1790	1523.14	358	12.3106
Os09t0281800-01	1527	1260.14	50.8651	2.11415
Os02t0729700-02	1363	1096.14	11018.8	526.504
Os02t0729700-01	1710	1443.14	7583.17	275.218
Os04t0321100-00	1549	1282.14	189.839	7.75504
Os12t0433200-01	590	323.859	12	1.9407
Os01t0113000-00	3726	3459.14	1.72081	0.0260555
Os05t0528200-01	742	475.471	130	14.3203
Os04t0559100-00	761	494.442	9	0.953369
Os01t0816000-00	1703	1436.14	8	0.291761
Os08t0412700-01	1491	1224.14	6	0.256717
Os06t0246600-01	758	491.452	0	0
Os09t0381400-02	395	132.033	0	0
Os09t0381400-01	1880	1613.14	0	0
Os06t0225350-00	297	64.3949	0	0
Os05t0147800-01	1361	1094.14	5	0.239349
Os02t0755200-01	3046	2779.14	60	1.13077
Os01t0157400-00	658	391.702	0	0
Os02t0494000-00	888	621.313	0	0
Os06t0717300-00	318	75.2642	155	107.864
Os01t0699600-01	1316	1049.14	322	16.0752
Os02t0295700-02	1186	919.138	0	0
Os02t0295700-01	3393	3126.14	484.762	8.12183
Os10t0556000-00	323	78.241	0	0
Os01t0311600-01	1407	1140.14	2	0.0918769
Os01t0687300-01	3155	2888.14	152.007	2.75664
Os01t0687300-02	2889	2622.14	186.993	3.73511
Os10t0478900-01	821	554.349	354	33.4467
Os03t0729700-01	1085	818.138	36	2.30468
Os02t0822000-01	2049	1782.14	0	0
Os02t0822000-03	1567	1300.14	226.691	9.13228
Os02t0822000-02	2303	2036.14	419.607	10.7937
Os03t0213300-01	5657	5390.14	449.511	4.36792
Os03t0213300-02	1634	1367.14	414.489	15.8794
Os04t0545000-01	1188	921.138	21	1.19407
Os04t0482100-00	777	510.412	9	0.923539
Os04t0604200-01	1041	774.138	75.4548	5.10508
Os09t0422550-00	2769	2502.14	0	0
Os08t0406450-00	1083	816.138	0	0
Os09t0467200-01	941	674.235	4146	322.071
Os12t0155400-00	447	182.278	0	0
Os12t0630500-01	962	695.181	4	0.301367
Os01t0973550-00	904	637.3	0	0
Os07t0244800-00	615	348.812	0	0
Os02t0313900-01	2804	2537.14	288.509	5.95592
Os07t0690400-01	1897	1630.14	139.213	4.4729
Os07t0690400-02	1534	1267.14	11.7871	0.487212
Os04t0389500-01	1836	1569.14	130	4.33926
Os01t0555100-01	931	664.249	146	11.5121
Os05t0567900-00	762	495.442	0	0
Os06t0652400-02	1482	1215.14	0	0
Os06t0652400-01	1476	1209.14	391	16.9369
Os07t0507600-01	2284	2017.14	307	7.97144
Os09t0474300-01	2888	2621.14	3739.71	74.7277
Os06t0688300-00	405	141.53	0	0
Os05t0156401-00	369	109.184	165	79.1515
Os11t0143400-00	1255	988.138	51.8389	2.74772
Os07t0156200-00	1116	849.138	0	0
Os03t0579200-00	3741	3474.14	6	0.0904561
Os04t0268300-01	2575	2308.14	0	0
Os04t0691400-00	1179	912.138	242	13.896
Os04t0452400-01	1734	1467.14	297	10.6028
Os12t0233200-00	1992	1725.14	31	0.941178
Os06t0251200-01	1950	1683.14	49	1.52479
Os07t0693500-02	884	617.313	13.6561	1.15866
Os07t0693500-01	2983	2716.14	359	6.92272
Os09t0479400-01	2104	1837.14	0	0
Os07t0655201-00	1116	849.138	0	0
Os01t0622500-01	4827	4560.14	188.862	2.1692
Os02t0580400-01	1112	845.138	71	4.40012
Os09t0347700-01	2129	1862.14	216.918	6.10122
Os09t0529700-01	1647	1380.14	214	8.12129
Os04t0639800-01	2954	2687.14	9.59692	0.187058
Os02t0219900-01	1030	763.138	228.941	15.7129
Os02t0219900-02	1000	733.138	1249.06	89.2341
Os07t0153150-02	1890	1623.14	0	0
Os07t0153150-01	2472	2205.14	0	0
Os03t0809000-01	862	595.349	0	0
Os03t0818300-01	1201	934.138	392	21.979
Os01t0969700-01	1045	778.138	2	0.134619
Os03t0731050-00	1296	1029.14	7.66897	0.390299
Os03t0257000-01	941	674.235	5	0.388412
Os05t0311037-00	1543	1276.14	0	0
Os04t0691300-00	970	703.181	11	0.819331
Os03t0572250-01	1033	766.138	123	8.40876
Os09t0431200-01	3293	3026.14	31	0.536546
Os01t0589700-01	1321	1054.14	30	1.49059
Os03t0835700-00	685	418.614	0	0
Os11t0279750-00	332	83.7913	0	0
Os06t0273100-01	773	506.412	63	6.51584
Os06t0639100-01	812	545.349	2	0.192083
Os06t0639100-04	1237	970.138	709.302	38.2941
Os06t0639100-02	3668	3401.14	233.698	3.59886
Os06t0639100-05	878	611.313	0	0
Os06t0639100-03	1221	954.138	0	0
Os03t0769700-01	674	407.631	21	2.69828
Os12t0539751-00	1098	831.138	170	10.713
Os07t0182200-01	1102	835.138	334	20.947
Os06t0698785-01	2791	2524.14	76	1.57701
Os03t0261950-00	379	117.551	49	21.8326
Os04t0111900-01	3886	3619.14	32.5635	0.471259
Os04t0111900-02	5191	4924.14	94.4365	1.00448
Os07t0102000-01	2026	1759.14	129	3.84082
Os08t0514100-01	2369	2102.14	0	0
Os01t0179000-01	1725	1458.14	5	0.1796
Os09t0427551-01	2997	2730.14	0	0
Os07t0273700-00	4020	3753.14	28	0.390749
Os12t0498500-01	948	681.208	840	64.5852
Os07t0530600-01	1773	1506.14	545	18.9525
Os09t0375000-01	1916	1649.14	2	0.0635195
Os02t0130900-01	2165	1898.14	99	2.73175
Os06t0535400-01	1068	801.138	462	30.2043
Os03t0164400-01	2326	2059.14	26	0.661335
Os02t0611250-00	1729	1462.14	0	0
Os11t0551800-02	975	708.167	236	17.4546
Os10t0560450-01	1895	1628.14	49.5448	1.59383
Os12t0291100-03	281	58.2008	0	0
Os12t0291100-01	896	629.313	26019.3	2165.52
Os12t0291100-02	418	154.032	767.13	260.851
Os06t0336350-00	607	340.832	10	1.53671
Os04t0562100-01	1765	1498.14	563	19.683
Os03t0559700-00	833	566.349	178	16.4615
Os12t0563700-01	1660	1393.14	0	0
Os03t0635800-01	2331	2064.14	58	1.47171
Os10t0456100-00	786	519.381	0	0
Os07t0124725-00	601	334.832	6	0.938551
Os11t0556733-00	1958	1691.14	0	0
Os10t0494950-00	1086	819.138	152	9.71897
Os04t0689800-00	1248	981.138	0	0
Os04t0298501-00	1881	1614.14	0	0
Os10t0112500-00	1671	1404.14	47	1.75316
Os12t0637800-01	1854	1587.14	0	0
Os11t0532751-00	534	268.083	0	0
Os05t0591550-00	669	402.639	4	0.520329
Os04t0682000-01	2161	1894.14	232	6.4152
Os01t0172900-00	888	621.313	3.14021	0.264717
Os02t0152700-01	1921	1654.14	254	8.04259
